taps_from_fp,amplitude_norm_mean,amplitude_norm_sd,n_frames
-10.5,0.323596770935372,0.169486008411276,295
-10,0.320321729866649,0.197889994551917,295
-9.5,0.285483147553858,0.224029800875768,295
-9,0.237937521796999,0.252167687650226,295
-8.5,0.228009839510479,0.281773056760875,295
-8,0.267794175128197,0.312095473800789,295
-7.5,0.330636293901846,0.339330349021359,295
-7,0.375589534824649,0.366757640663605,295
-6.5,0.380790215699993,0.394878031893068,295
-6,0.346960824575338,0.424727551717737,295
-5.5,0.302224173054073,0.454302837026439,295
-5,0.298520854770096,0.485134944275457,295
-4.5,0.319458868747134,0.515978229608747,295
-4,0.306576170964851,0.547508924972647,295
-3.5,0.257653077945281,0.578530934959455,295
-3,0.21079486272571,0.608888227602964,295
-2.5,0.210396919468852,0.639112954266641,295
-2,0.321958405093349,0.667064728844045,295
-1.5,0.803153125473782,0.68715127807222,295
-1,2.08472677692466,0.71768842522937,295
-0.5,4.82834087233045,0.731055301380076,295
0,8.72425272422098,0.780507371154648,295
0.5,12.6369266792607,0.898461135476866,295
1,15.394484622541,1.00169192655691,295
1.5,16.4359954123163,1.06556152505611,295
2,16.2003215378949,1.14463663992718,295
2.5,15.226849377434,1.19479494135044,295
3,14.4745699725818,1.20682403500911,295
3.5,14.5307491921715,1.18408340138966,295
4,14.6295137254113,1.05818613249322,295
4.5,13.298362764957,1.07999952541352,295
5,10.2259745178214,1.13097414940021,295
5.5,6.76783767185868,1.36351980003279,295
6,4.92110351305868,1.52330113434362,295
6.5,4.76195156219427,1.31817508906368,295
7,4.34365360482816,1.15469004137524,295
7.5,2.9869741237773,1.15848863842535,295
8,1.94571663855017,1.23406898518639,295
8.5,2.01624985142474,1.09351415451239,295
9,2.27056174040779,1.00372119336407,295
9.5,2.07765322357049,0.983370521688791,295
10,1.85303351139082,1.00080934849232,295
10.5,1.8068072601637,0.998289121822925,295
11,1.68435358008911,0.982070350466519,295
11.5,1.43664855617385,0.920139979955742,295
12,1.36618607644164,0.858429062843019,295
12.5,1.58134016539756,0.825640564842329,295
13,1.77966093420434,0.800714733133512,295
13.5,1.71573066586873,0.808262728259991,295
14,1.55039221312974,0.82476751163561,295
14.5,1.58663875878952,0.89415082346466,295
15,1.83697203642218,1.05605779742678,295
15.5,2.08241790281756,1.23181848302305,295
16,2.10575352492818,1.38806324480672,295
16.5,1.81791078375066,1.4125033178042,295
17,1.50634366320365,1.18489083965921,295
17.5,2.00118382431429,0.886836718733941,295
18,3.77712761570288,0.845866073158875,295
18.5,6.52848276942368,1.00362362826542,295
19,9.09189149541226,1.09093056659948,295
19.5,10.2274774566551,0.998329226484798,295
20,9.56275663337587,0.832587988101479,295
20.5,7.40860188473056,0.723232609615722,295
21,5.28545502777,0.701932197528973,295
21.5,4.52205993284495,0.64119388432843,295
22,4.69665660169492,0.527483497475945,295
22.5,4.68304483700928,0.544224686693142,295
23,4.16511423905586,0.629112777557644,295
23.5,3.87584761274989,0.613939423563182,295
24,4.61511182849817,0.592459143369666,295
24.5,6.41075391583288,0.543141601449581,295
25,8.14013197802183,0.648165395723702,295
25.5,8.4434594456311,0.689292923747683,295
26,6.99131685081327,0.62490187473715,295
26.5,4.68938196428696,0.63323850217337,295
27,3.58390305419117,0.843326161085219,295
27.5,4.61104391461401,0.639687399235238,295
28,5.97998049708771,0.693077025156961,295
28.5,5.88361203185292,0.676294129587577,295
29,4.42001353174695,0.61465728117899,295
29.5,2.60485046198335,0.4763637065445,295
30,1.50179079279603,0.464004687760236,295
30.5,1.22448695067312,0.417932698190263,295
31,1.2815225557841,0.438537532506644,295
31.5,2.00346739229847,0.446064469478153,295
32,3.43183763600945,0.435969682059352,295
32.5,4.74658834822552,0.492779084791746,295
33,5.23401347463562,0.492074553954445,295
33.5,4.81733345546513,0.410864398752556,295
34,4.0329635880743,0.501639929238866,295
34.5,3.20540488486652,0.722638945561627,295
35,2.3627868425028,0.800717913929257,295
35.5,1.59396507424757,0.608071797265866,295
36,1.19291874747707,0.37576443053831,295
36.5,1.34112589835066,0.358806110823385,295
37,1.75605755199373,0.505732459182733,295
37.5,2.42994466996222,0.903067273595321,295
38,3.61397375849003,1.21607152572428,295
38.5,5.30395146220089,1.10251375818895,295
39,6.87036685186429,0.91292245969023,295
39.5,7.5789979643277,0.876800321000167,295
40,7.17332812297415,0.930629434834993,295
40.5,5.58049866549857,0.794501008505272,295
41,3.48136550914164,0.598990814708064,295
41.5,2.30815501367286,0.760994040226096,295
42,3.05626438236747,0.53225588386721,295
42.5,5.06836734873695,0.561849944898109,295
43,6.45050304970644,0.760021721137807,295
43.5,6.07208849985423,0.795817839439443,295
44,4.63223996754462,0.819652365766649,295
44.5,3.86261635008927,0.802305448697181,295
45,4.59612359752204,0.656204376016735,295
45.5,5.84566453783616,0.659825850153842,295
46,6.06655247912316,0.688885403337846,295
46.5,4.69751581520338,0.55038896179466,295
47,2.76423821436157,0.502986400551677,295
47.5,1.76998000675028,0.567634208053598,295
48,1.9884433213695,0.424979036848993,295
48.5,2.51444149337853,0.39713519949037,295
49,2.73952440094012,0.396436361818412,295
49.5,2.89774295349492,0.437858816780053,295
50,3.1449564100226,0.474465814449152,295
50.5,3.22456678406177,0.432116412797419,295
51,2.93767389879209,0.36078129302732,295
51.5,2.36784176342071,0.309822466103794,295
52,1.81758799213612,0.2888897301145,295
52.5,1.5316953228461,0.276617702249612,295
53,1.50116783227133,0.363961643905224,295
53.5,1.53090106775081,0.463511195018889,295
54,1.37852109719638,0.488142130884512,295
54.5,1.04508030504535,0.37025715413424,295
55,0.996936330887535,0.384842852622285,295
55.5,1.60371543571955,0.330007810710293,295
56,2.41545831853123,0.331586027953428,295
56.5,2.87912955784121,0.380682807774555,295
57,2.89355035067322,0.404825940588568,295
57.5,2.63457854587812,0.393782499709132,295
58,2.46350028672369,0.354696530363864,295
58.5,2.62675552109944,0.303965248525122,295
59,3.08386320202072,0.293685977651308,295
59.5,3.59208003752881,0.366304064382381,295
60,3.79440296265423,0.503183785854987,295
60.5,3.42183195088474,0.591244186041311,295
61,2.6077118465661,0.539697367151217,295
61.5,1.65647452865763,0.337069352133971,295
62,1.00729750812203,0.246131639624545,295
62.5,1.03061968315593,0.252850332693431,295
63,1.4967842383356,0.267800019072405,295
63.5,2.00932792788475,0.259840433973424,295
64,2.39333742054576,0.255732607146909,295
64.5,2.63216294006102,0.265398266165137,295
65,2.7226671706339,0.279905769761412,295
65.5,2.58072347244407,0.28667306882553,295
66,2.25537771753559,0.28945056915237,295
66.5,2.06458519778983,0.269588221304967,295
67,2.34023095622034,0.242533027860401,295
67.5,3.03242892368136,0.256366268683291,295
68,3.65229530781356,0.28747591773651,295
68.5,3.78561863877288,0.296148938133066,295
69,3.39228872304746,0.304668772312699,295
69.5,2.71176138158644,0.276987836751345,295
70,2.34635378989492,0.321122349856176,295
70.5,2.5516295950339,0.308589042436805,295
71,2.75841287312542,0.283629014813591,295
71.5,2.5006449726678,0.265496774044188,295
72,2.00841033037627,0.288796656161601,295
72.5,1.66363083178644,0.276136076632433,295
73,1.53384403948475,0.238330648495793,295
73.5,1.49310151300678,0.194449159426941,295
74,1.43815043898305,0.173895826365636,295
74.5,1.32428115488136,0.173162052369161,295
75,1.1200986927661,0.181610842304056,295
75.5,0.83416732777966,0.16381435095725,295
76,0.611452549559322,0.143573189749187,295
76.5,0.572803452244067,0.138362610920057,295
77,0.569148463650847,0.172024684313082,295
77.5,0.552292746155933,0.200763689340674,295
78,0.775506546908477,0.242368092866261,295
78.5,1.27293734909831,0.224896161779671,295
79,1.63287279469492,0.200884360459369,295
79.5,1.55240373738983,0.189335258153549,295
80,1.13006765222712,0.175795996693127,295
80.5,0.67966420898305,0.178053510307081,295
81,0.551083532576271,0.166689250032411,295
81.5,0.713729226267797,0.148487133627249,295
82,0.878668903728814,0.178723011548509,295
82.5,1.10860175968475,0.219500225220084,295
83,1.49657957394576,0.227095753724498,295
83.5,1.8450250430983,0.234404613168641,295
84,1.92810558732203,0.240188189750136,295
84.5,1.68250864688474,0.20046342684901,295
85,1.31829286434915,0.18140887098924,295
85.5,1.06486338153559,0.204790883366081,295
86,0.965256835844068,0.223417873734883,295
86.5,0.966727238149152,0.210710661407903,295
87,1.01961354107119,0.186382722618271,295
87.5,1.1304930596983,0.168758167961,295
88,1.25427243844068,0.161804397719857,295
88.5,1.25251446022712,0.17388974192824,295
89,1.11104105398983,0.186471537461384,295
89.5,1.02807527692542,0.178373327043178,295
90,1.12693983165085,0.177593350556511,295
90.5,1.27855198399322,0.190307096116766,295
91,1.31336014691186,0.199121436995434,295
91.5,1.1825919708,0.204616306100647,295
92,0.933006294677963,0.192561457886972,295
92.5,0.666566854803388,0.159345573571612,295
93,0.505953384196609,0.143015195191593,295
93.5,0.443629820647457,0.140288856571234,295
94,0.376268928118644,0.136552705864498,295
94.5,0.33504791701017,0.12139155973405,295
95,0.449625239755933,0.125606799114105,295
95.5,0.723102198274576,0.143905749110168,295
96,0.924408399613559,0.166703480587391,295
96.5,0.90407721260678,0.164261349409825,295
97,0.787601235922033,0.161724032175548,295
97.5,0.715906874054237,0.154345786456346,295
98,0.728258340316327,0.154775502092259,294
98.5,0.855941073496552,0.155281137935496,145
99,1.0877875,0.268501429565229,8
99.5,NaN,NaN,0
100,NaN,NaN,0
