sample,real,imag,amplitude,amplitude_norm
822,-184,848,867.73,0.97171
823,359,1255,1305.34,1.46174
824,421,891,985.46,1.10353
825,198,747,772.8,0.86539
826,178,1040,1055.12,1.18155
827,-58,732,734.29,0.82228
828,-42,-138,144.25,0.16153
829,163,-535,559.28,0.62629
830,475,-504,692.56,0.77554
831,1056,-105,1061.21,1.18836
832,1052,1009,1457.66,1.63232
833,831,1298,1541.22,1.72589
834,715,737,1026.84,1.14987
835,806,428,912.59,1.02194
836,557,810,983.03,1.10082
837,356,888,956.7,1.07134
838,65,888,890.38,0.99706
839,-75,852,855.29,0.95778
840,50,668,669.87,0.75013
841,142,379,404.73,0.45322
842,143,240,279.37,0.31285
843,166,201,260.69,0.29192
844,56,250,256.2,0.28689
845,158,624,643.69,0.72082
846,297,993,1036.46,1.16065
847,184,906,924.5,1.03527
848,54,655,657.22,0.73597
849,441,756,875.22,0.98009
850,1096,534,1219.17,1.36525
851,1015,487,1125.79,1.26068
852,64,739,741.77,0.83065
853,-684,334,761.19,0.8524
854,-320,544,631.14,0.70676
855,501,880,1012.62,1.13395
856,363,910,979.73,1.09712
857,-152,810,824.14,0.92289
858,-168,994,1008.1,1.12889
859,-8,477,477.07,0.53423
860,-44,-433,435.23,0.48738
861,183,-832,851.89,0.95396
862,584,-722,928.62,1.03989
863,1175,-46,1175.9,1.3168
864,1156,1215,1677.07,1.87802
865,671,1450,1597.73,1.78917
866,545,724,906.2,1.01478
867,793,412,893.64,1.00072
868,494,904,1030.17,1.15361
869,110,836,843.21,0.94424
870,-138,527,544.77,0.61004
871,-203,463,505.55,0.56612
872,-45,486,488.08,0.54656
873,75,326,334.52,0.3746
874,118,240,267.44,0.29948
875,186,219,287.33,0.32176
876,104,235,256.98,0.28778
877,94,475,484.21,0.54223
878,38,596,597.21,0.66877
879,19,336,336.54,0.37686
880,74,208,220.77,0.24722
881,-281,246,373.47,0.41822
882,-785,77,788.77,0.88328
883,-865,402,953.85,1.06814
884,358,1093,1150.14,1.28795
885,1092,793,1349.56,1.51127
886,661,529,846.62,0.94806
887,-233,302,381.44,0.42714
888,-327,243,407.4,0.45622
889,93,227,245.31,0.27471
890,344,377,510.36,0.57151
891,375,620,724.59,0.81141
892,240,1007,1035.2,1.15924
893,-109,1069,1074.54,1.2033
894,-447,890,995.95,1.11528
895,-653,336,734.37,0.82237
896,-335,-265,427.14,0.47832
897,-187,-256,317.03,0.35501
898,-272,467,540.44,0.60519
899,-377,588,698.48,0.78217
900,-154,212,262.03,0.29343
901,296,21,296.74,0.3323
902,279,118,302.93,0.33922
903,169,161,233.41,0.26138
904,117,173,208.85,0.23387
905,84,151,172.79,0.1935
906,75,250,261.01,0.29228
907,156,296,334.59,0.37468
908,209,253,328.16,0.36748
909,234,228,326.71,0.36586
910,265,242,358.87,0.40187
911,189,203,277.36,0.3106
912,199,239,311,0.34827
913,113,292,313.1,0.35062
914,87,-24,90.25,0.10106
915,-12,-67,68.07,0.07622
916,100,217,238.93,0.26756
917,183,75,197.77,0.22147
918,98,369,381.79,0.42754
919,-2,520,520,0.58231
920,67,365,371.1,0.41556
921,206,221,302.12,0.33832
922,173,379,416.62,0.46654
923,-13,457,457.18,0.51197
924,-13,472,472.18,0.52876
925,-22,379,379.64,0.42513
926,-116,318,338.5,0.37906
927,-52,154,162.54,0.18202
928,110,180,210.95,0.23623
929,60,336,341.32,0.38221
930,-51,460,462.82,0.51827
931,-69,419,424.64,0.47552
932,34,409,410.41,0.45959
