sample,real,imag,amplitude,amplitude_norm
812,-232,771,805.15,0.88869
813,-660,986,1186.51,1.30961
814,-645,758,995.28,1.09855
815,-234,485,538.5,0.59437
816,-30,5,30.41,0.03357
817,-592,-109,601.95,0.66441
818,-550,164,573.93,0.63348
819,-490,545,732.89,0.80893
820,-373,661,758.98,0.83773
821,-254,310,400.77,0.44235
822,-484,363,605,0.66777
823,-641,123,652.69,0.72041
824,-223,-404,461.46,0.50934
825,328,-516,611.42,0.67486
826,666,-250,711.38,0.78518
827,795,391,885.95,0.97787
828,358,1094,1151.09,1.27051
829,-176,1272,1284.12,1.41735
830,-37,1035,1035.66,1.14311
831,181,614,640.12,0.70654
832,-265,537,598.83,0.66096
833,-691,242,732.15,0.80811
834,-381,-250,455.7,0.50298
835,-198,-235,307.29,0.33918
836,-147,91,172.89,0.19082
837,-459,295,545.62,0.60223
838,-397,402,564.99,0.62361
839,-14,265,265.37,0.2929
840,146,259,297.32,0.32816
841,-111,301,320.81,0.3541
842,-475,476,672.46,0.74223
843,-418,368,556.91,0.61469
844,-239,158,286.5,0.31623
845,-502,314,592.11,0.65355
846,-584,597,835.14,0.92179
847,-550,773,948.7,1.04713
848,-582,586,825.91,0.9116
849,-760,169,778.56,0.85934
850,-586,186,614.81,0.6786
851,-177,484,515.35,0.56882
852,8,661,661.05,0.72963
853,-67,274,282.07,0.31134
854,-471,174,502.11,0.55421
855,-536,100,545.25,0.60182
856,-28,-473,473.83,0.52299
857,636,-589,866.84,0.95678
858,945,-222,970.73,1.07144
859,957,569,1113.38,1.22889
860,283,1344,1373.47,1.51597
861,-373,1404,1452.7,1.60342
862,-223,1027,1050.93,1.15997
863,229,501,550.86,0.60801
864,-347,440,560.37,0.6185
865,-869,63,871.28,0.96168
866,-440,-524,684.23,0.75523
867,-152,-487,510.17,0.5631
868,-139,-19,140.29,0.15485
869,-427,380,571.6,0.63091
870,-445,451,633.58,0.69932
871,-26,276,277.22,0.30598
872,283,366,462.65,0.51065
873,10,288,288.17,0.31807
874,-375,293,475.89,0.52527
875,-282,147,318.01,0.35101
876,3,326,326.01,0.35984
877,215,373,430.53,0.4752
878,-39,178,182.22,0.20113
879,-786,232,819.52,0.90455
880,-815,495,953.55,1.05248
881,-257,562,617.97,0.68209
882,42,312,314.81,0.34748
883,-205,-38,208.49,0.23012
884,-374,-16,374.34,0.41318
885,-133,145,196.76,0.21717
886,-38,142,147,0.16225
887,18,344,344.47,0.38021
888,-209,799,825.88,0.91157
889,-561,866,1031.83,1.13889
890,-797,421,901.36,0.99488
891,-714,-306,776.81,0.8574
892,-119,-769,778.15,0.85889
893,285,-717,771.57,0.85162
894,-233,-295,375.92,0.41492
895,-606,59,608.87,0.67204
896,56,127,138.8,0.1532
897,532,336,629.22,0.69451
898,251,739,780.46,0.86144
899,-131,638,651.31,0.71889
900,-2,168,168.01,0.18544
901,235,-10,235.21,0.25962
902,195,-52,201.81,0.22275
903,-118,193,226.21,0.24968
904,-332,331,468.81,0.51745
905,-27,162,164.23,0.18127
906,255,115,279.73,0.30875
907,150,153,214.26,0.23649
908,-135,223,260.68,0.28773
909,-225,330,399.41,0.44085
910,27,165,167.19,0.18454
911,138,158,209.78,0.23155
912,174,180,250.35,0.27633
913,66,78,102.18,0.11278
914,-35,115,120.21,0.13268
915,-185,155,241.35,0.26639
916,-247,188,310.41,0.34261
917,-18,199,199.81,0.22054
918,84,183,201.36,0.22225
919,-43,213,217.3,0.23984
920,-225,282,360.76,0.39819
921,-211,220,304.83,0.33646
922,-259,80,271.07,0.2992
923,-131,1,131,0.1446
924,45,-47,65.07,0.07182
925,32,33,45.97,0.05074
926,-120,115,166.21,0.18345
927,-273,55,278.49,0.30738
