sample,real,imag,amplitude,amplitude_norm
804,-679,-67,682.3,0.78245
805,-1009,-884,1341.47,1.53838
806,-742,-732,1042.3,1.1953
807,-319,-187,369.77,0.42405
808,-243,41,246.43,0.28261
809,-475,-52,477.84,0.54798
810,-459,-83,466.44,0.53491
811,-39,-54,66.61,0.07639
812,-140,-200,244.13,0.27997
813,-550,-390,674.24,0.77321
814,-686,-352,771.04,0.88422
815,-617,-131,630.75,0.72334
816,-954,-45,955.06,1.09525
817,-1348,329,1387.57,1.59125
818,-1173,311,1213.53,1.39166
819,-483,-362,603.6,0.6922
820,391,-344,520.78,0.59723
821,-77,-539,544.47,0.62439
822,-863,-574,1036.46,1.1886
823,-665,-408,780.19,0.89471
824,-488,-474,680.31,0.78017
825,-591,-686,905.47,1.03838
826,-310,-422,523.63,0.60049
827,259,148,298.3,0.34209
828,374,498,622.8,0.71422
829,158,815,830.17,0.95203
830,-504,838,977.89,1.12143
831,-1227,16,1227.1,1.40723
832,-1181,-382,1241.24,1.42344
833,-632,49,633.9,0.72695
834,-575,311,653.72,0.74968
835,-631,-97,638.41,0.73212
836,-575,-281,639.99,0.73393
837,-437,-548,700.91,0.80379
838,-302,-563,638.88,0.73267
839,-208,-303,367.52,0.42147
840,-106,-132,169.29,0.19414
841,-165,-67,178.08,0.20423
842,-106,16,107.2,0.12294
843,-49,-177,183.66,0.21062
844,-296,-390,489.61,0.56148
845,-540,-447,701.01,0.80391
846,-421,-476,635.47,0.72875
847,-270,-430,507.74,0.58227
848,-609,-236,653.13,0.749
849,-967,383,1040.09,1.19276
850,-1048,416,1127.55,1.29306
851,-653,-484,812.81,0.93212
852,409,-774,875.42,1.00392
853,197,-475,514.23,0.58971
854,-725,-239,763.38,0.87543
855,-596,-408,722.27,0.8283
856,-319,-814,874.28,1.00261
857,-395,-970,1047.34,1.20108
858,-115,-356,374.11,0.42903
859,490,360,608.03,0.69728
860,578,740,938.98,1.07681
861,229,926,953.9,1.09392
862,-572,913,1077.38,1.23553
863,-1479,-97,1482.18,1.69974
864,-1305,-664,1464.21,1.67914
865,-662,-108,670.75,0.76921
866,-636,292,699.83,0.80256
867,-700,-290,757.69,0.86891
868,-411,-455,613.14,0.70315
869,-106,-422,435.11,0.49898
870,-42,-393,395.24,0.45325
871,-150,-246,288.12,0.33042
872,-124,-70,142.39,0.1633
873,-147,-54,156.6,0.17959
874,-181,5,181.07,0.20765
875,-68,-97,118.46,0.13585
876,-121,-311,333.71,0.38269
877,-143,-325,355.07,0.40719
878,-55,-132,143,0.16399
879,-87,-83,120.24,0.13789
880,201,-333,388.96,0.44606
881,755,-568,944.8,1.08349
882,675,-659,943.35,1.08182
883,-477,-413,630.95,0.72357
884,-1070,182,1085.37,1.24469
885,-682,49,683.76,0.78413
886,144,-332,361.88,0.415
887,272,-248,368.09,0.42212
888,-103,85,133.54,0.15315
889,-322,42,324.73,0.37239
890,-328,-150,360.67,0.41361
891,-659,-598,889.88,1.0205
892,-464,-754,885.33,1.01529
893,-122,-852,860.69,0.98703
894,428,-631,762.46,0.87438
895,639,43,640.45,0.73446
896,362,150,391.85,0.44937
897,61,-433,437.28,0.50146
898,75,-594,598.72,0.6866
899,193,-173,259.19,0.29723
900,-8,141,141.23,0.16196
901,-81,122,146.44,0.16794
902,-48,61,77.62,0.08901
903,-22,25,33.3,0.03819
904,-6,-22,22.8,0.02615
905,-96,-126,158.4,0.18166
906,-175,-117,210.51,0.24141
907,-112,-6,112.16,0.12862
908,-130,120,176.92,0.20289
909,-133,125,182.52,0.20931
910,-129,40,135.06,0.15488
911,-138,-40,143.68,0.16477
912,-122,-94,154.01,0.17662
913,120,153,194.45,0.22299
914,201,184,272.5,0.3125
915,21,0,21,0.02408
916,-40,162,166.87,0.19136
917,-127,-154,199.61,0.22891
918,-149,-345,375.8,0.43096
919,-58,-154,164.56,0.18872
920,-123,114,167.71,0.19232
921,-152,-15,152.74,0.17516
922,-91,-222,239.93,0.27515
923,-134,-210,249.11,0.28568
924,-21,-198,199.11,0.22834
925,71,-135,152.53,0.17492
926,119,-54,130.68,0.14986
927,-19,72,74.46,0.0854
928,-76,-78,108.9,0.12489
929,-82,-294,305.22,0.35002
930,3,-316,316.01,0.3624
931,-14,-171,171.57,0.19676
