sample,real,imag,amplitude,amplitude_norm
833,-475,261,541.98,0.62012
834,-275,136,306.79,0.35102
835,50,-131,140.22,0.16043
836,361,-255,441.98,0.5057
837,329,-202,386.06,0.44172
838,108,-50,119.01,0.13617
839,-8,-49,49.65,0.05681
840,-27,-91,94.92,0.10861
841,-10,53,53.94,0.06171
842,81,275,286.68,0.32801
843,4,183,183.04,0.20943
844,-195,-154,248.48,0.2843
845,-234,-283,367.21,0.42015
846,111,-265,287.31,0.32873
847,467,-622,777.8,0.88993
848,625,-777,997.17,1.14093
849,514,-864,1005.33,1.15027
850,237,80,250.14,0.2862
851,-83,754,758.55,0.86791
852,-298,243,384.52,0.43995
853,27,-163,165.22,0.18904
854,49,-211,216.61,0.24784
855,-114,2,114.02,0.13045
856,-204,-56,211.55,0.24204
857,224,39,227.37,0.26015
858,788,512,939.73,1.0752
859,602,984,1153.54,1.31984
860,-52,1176,1177.15,1.34685
861,-711,885,1135.23,1.29889
862,-1107,43,1107.83,1.26755
863,-839,-690,1086.29,1.24289
864,-493,-484,690.87,0.79047
865,-376,13,376.22,0.43046
866,-203,150,252.41,0.28879
867,235,-119,263.41,0.30139
868,607,-245,654.58,0.74895
869,516,-167,542.35,0.62054
870,162,-93,186.8,0.21373
871,-18,-43,46.62,0.05334
872,-59,-132,144.59,0.16543
873,-116,-65,132.97,0.15214
874,-75,183,197.77,0.22628
875,28,177,179.2,0.20504
876,21,-79,81.74,0.09353
877,5,-300,300.04,0.3433
878,-52,34,62.13,0.07109
879,-478,582,753.13,0.86171
880,-500,740,893.08,1.02184
881,-463,445,642.18,0.73476
882,277,-300,408.32,0.46719
883,503,-688,852.26,0.97513
884,1,-287,287,0.32838
885,-120,231,260.31,0.29784
886,15,264,264.43,0.30255
887,98,-22,100.44,0.11492
888,34,-95,100.9,0.11545
889,-240,-101,260.39,0.29792
890,-624,-424,754.42,0.86318
891,-315,-700,767.61,0.87827
892,235,-775,809.85,0.9266
893,682,-536,867.42,0.99247
894,892,114,899.26,1.0289
895,679,599,905.45,1.03599
896,447,380,586.69,0.67127
897,218,-160,270.41,0.3094
898,129,-145,194.08,0.22206
899,-187,141,234.2,0.26796
900,-421,347,545.57,0.62423
901,-277,314,418.72,0.47908
902,-30,125,128.55,0.14708
903,16,75,76.69,0.08774
904,86,99,131.14,0.15004
905,149,16,149.86,0.17146
906,23,-161,162.63,0.18608
907,-45,-42,61.55,0.07043
908,-74,173,188.16,0.21529
909,43,239,242.84,0.27785
910,-2,31,31.06,0.03554
911,4,34,34.23,0.03917
912,-59,79,98.6,0.11281
913,-121,170,208.66,0.23875
914,-138,207,248.78,0.28465
915,115,73,136.21,0.15585
916,149,-82,170.07,0.19459
917,66,-40,77.18,0.0883
918,13,26,29.07,0.03326
919,85,133,157.84,0.1806
920,64,85,106.4,0.12174
921,22,-2,22.09,0.02528
922,-68,-80,105,0.12013
923,4,-106,106.08,0.12137
924,81,-133,155.72,0.17817
925,150,-47,157.19,0.17985
926,147,78,166.41,0.1904
927,104,131,167.26,0.19138
928,90,141,167.28,0.19139
929,82,-34,88.77,0.10157
