sample,real,imag,amplitude,amplitude_norm
865,536,90,543.5,0.5782
866,1004,239,1032.05,1.09793
867,717,-109,725.24,0.77153
868,337,-566,658.73,0.70078
869,6,-405,405.04,0.4309
870,-138,347,373.43,0.39727
871,-82,670,675,0.71808
872,9,147,147.28,0.15668
873,147,-274,310.94,0.33079
874,184,-180,257.4,0.27383
875,-145,195,243,0.25851
876,-530,448,693.98,0.73827
877,-58,573,575.93,0.61269
878,609,519,800.15,0.85122
879,669,-22,669.36,0.71209
880,299,-531,609.39,0.64829
881,59,-391,395.43,0.42067
882,95,-37,101.95,0.10846
883,295,119,318.1,0.3384
884,245,136,280.22,0.2981
885,191,178,261.08,0.27775
886,-37,64,73.93,0.07864
887,-221,-364,425.84,0.45302
888,41,-861,861.98,0.917
889,478,-736,877.6,0.93362
890,775,-3,775.01,0.82447
891,464,892,1005.47,1.06964
892,238,804,838.49,0.89201
893,299,-149,334.07,0.35539
894,647,-547,847.24,0.90132
895,709,-266,757.26,0.80559
896,179,53,186.68,0.1986
897,-234,17,234.62,0.24959
898,-502,-77,507.87,0.54029
