sample,real,imag,amplitude,amplitude_norm
885,149,623,640.57,0.69326
886,194,177,262.61,0.28421
887,392,-110,407.14,0.44063
888,589,96,596.77,0.64586
889,1080,311,1123.89,1.21633
890,1014,580,1168.16,1.26424
891,725,880,1140.19,1.23397
892,183,931,948.82,1.02686
893,-416,459,619.47,0.67042
894,-375,181,416.4,0.45065
895,273,527,593.51,0.64233
896,497,784,928.26,1.00461
897,166,427,458.13,0.49581
898,44,3,44.1,0.04773
899,200,4,200.04,0.21649
900,252,12,252.29,0.27304
901,216,22,217.12,0.23498
902,157,54,166.03,0.17968
903,162,145,217.41,0.2353
904,302,136,331.21,0.35845
905,323,95,336.68,0.36437
906,284,50,288.37,0.31209
907,235,25,236.33,0.25576
908,191,40,195.14,0.21119
909,279,86,291.95,0.31597
910,310,209,373.87,0.40462
911,-37,78,86.33,0.09343
912,-117,31,121.04,0.13099
913,121,142,186.56,0.20191
914,73,22,76.24,0.08251
915,218,171,277.06,0.29985
916,489,416,642.01,0.69482
917,423,281,507.83,0.5496
918,266,32,267.92,0.28995
919,385,81,393.43,0.42579
920,406,284,495.47,0.53622
921,439,328,548,0.59307
922,324,254,411.69,0.44556
923,197,257,323.82,0.35045
924,46,263,266.99,0.28895
925,136,58,147.85,0.16001
926,327,145,357.71,0.38713
927,436,335,549.84,0.59506
928,360,388,529.29,0.57282
929,266,399,479.54,0.51898
