sample,real,imag,amplitude,amplitude_norm
865,327,-858,918.2,1.02364
866,699,-612,929.06,1.03574
867,574,-176,600.38,0.66932
868,501,24,501.57,0.55917
869,457,-129,474.86,0.52938
870,261,-160,306.14,0.34129
871,146,-81,166.96,0.18614
872,97,-76,123.23,0.13738
873,231,22,232.05,0.25869
874,393,-100,405.52,0.45209
875,454,-143,475.99,0.53064
876,265,17,265.54,0.29604
877,122,64,137.77,0.15359
878,431,218,483,0.53846
879,734,647,978.45,1.0908
880,1007,511,1129.23,1.2589
881,614,-592,852.91,0.95085
882,-71,-935,937.69,1.04536
883,-108,-390,404.68,0.45115
884,423,243,487.83,0.54385
885,435,257,505.25,0.56326
886,146,-66,160.22,0.17862
887,73,-292,300.99,0.33555
888,158,-328,364.07,0.40588
889,498,-611,788.24,0.87875
890,843,-556,1009.84,1.1258
891,1020,-179,1035.59,1.1545
892,766,435,880.9,0.98205
893,-28,698,698.56,0.77878
894,-127,491,507.16,0.56539
895,557,-86,563.6,0.62832
896,840,91,844.91,0.94193
897,385,421,570.5,0.636
898,-205,312,373.32,0.41619
899,-177,-8,177.18,0.19753
900,-83,-44,93.94,0.10473
901,42,-155,160.59,0.17903
902,85,-50,98.62,0.10994
903,144,38,148.93,0.16603
904,135,-63,148.98,0.16608
905,100,-131,164.81,0.18373
906,81,-129,152.32,0.16981
907,-25,-49,55.01,0.06133
908,35,14,37.7,0.04202
909,80,-75,109.66,0.12225
910,195,-104,221,0.24638
911,21,144,145.52,0.16223
912,-12,293,293.25,0.32692
913,74,107,130.1,0.14503
914,-20,15,25,0.02787
915,187,-30,189.39,0.21114
916,319,-35,320.91,0.35776
917,273,-57,278.89,0.31091
918,85,-95,127.48,0.14211
919,207,-60,215.52,0.24027
920,347,-69,353.79,0.39442
921,327,-78,336.17,0.37478
922,309,-114,329.36,0.36718
923,271,-8,271.12,0.30225
924,191,135,233.89,0.26075
925,113,23,115.32,0.12856
926,181,-50,187.78,0.20934
927,307,-139,337,0.3757
928,346,-1,346,0.38573
929,323,12,323.22,0.36034
