sample,real,imag,amplitude,amplitude_norm
826,-236,265,354.85,0.39693
827,-293,-164,335.78,0.37559
828,298,-416,511.72,0.5724
829,713,-317,780.29,0.87281
830,833,101,839.1,0.93859
831,607,716,938.67,1.04997
832,-7,1004,1004.02,1.12307
833,106,631,639.84,0.71571
834,540,247,593.81,0.66422
835,201,538,574.32,0.64242
836,-481,492,688.06,0.76964
837,-622,257,673,0.7528
838,-413,255,485.38,0.54293
839,-233,252,343.21,0.3839
840,-299,296,420.73,0.47062
841,-230,255,343.4,0.38412
842,-71,63,94.92,0.10618
843,-111,-113,158.4,0.17718
844,-223,135,260.68,0.29159
845,-485,526,715.47,0.8003
846,-515,538,744.76,0.83307
847,-392,257,468.74,0.52431
848,-740,554,924.4,1.034
849,-836,1173,1440.43,1.61121
850,-710,1129,1333.69,1.49183
851,-356,185,401.2,0.44877
852,-149,-121,191.94,0.2147
853,-255,228,342.07,0.38262
854,-547,262,606.51,0.67842
855,-280,147,316.24,0.35374
856,-183,74,197.4,0.2208
857,-298,95,312.78,0.34986
858,-263,182,319.83,0.35775
859,-119,-264,289.58,0.32392
860,604,-566,827.75,0.9259
861,953,-378,1025.23,1.14679
862,1031,149,1041.71,1.16522
863,703,1020,1238.79,1.38567
864,-193,1368,1381.55,1.54535
865,-181,699,722.05,0.80767
866,537,308,619.06,0.69246
867,197,733,759.01,0.84901
868,-684,602,911.19,1.01922
869,-686,48,687.68,0.76921
870,-319,-49,322.74,0.36101
871,-199,124,234.47,0.26227
872,-339,356,491.59,0.54987
873,-321,277,423.99,0.47427
874,-28,90,94.25,0.10543
875,107,60,122.67,0.13722
876,-75,204,217.35,0.24312
877,-502,303,586.36,0.65588
878,-439,171,471.13,0.52699
879,-78,-35,85.49,0.09563
880,239,-69,248.76,0.27826
881,337,-389,514.67,0.5757
882,-299,-233,379.06,0.42401
883,-1107,233,1131.26,1.26539
884,-910,537,1056.63,1.18191
885,-109,389,403.98,0.45188
886,206,97,227.69,0.25469
887,114,95,148.39,0.16599
888,-18,126,127.28,0.14237
889,-72,20,74.73,0.08359
890,-4,191,191.04,0.21369
891,-189,651,677.88,0.75826
892,-558,799,974.56,1.09011
893,-791,441,905.63,1.01301
894,-852,-51,853.53,0.95473
895,-441,-523,684.11,0.76523
896,42,-612,613.44,0.68617
897,-349,-45,351.89,0.39361
898,-755,135,766.97,0.85791
899,-524,-108,535.01,0.59845
900,194,-182,266.01,0.29755
901,478,77,484.16,0.54157
902,199,194,277.92,0.31087
903,65,228,237.08,0.2652
904,205,162,261.28,0.29226
905,110,102,150.01,0.1678
906,-38,131,136.4,0.15257
907,-98,337,350.96,0.39257
908,67,213,223.29,0.24976
909,296,95,310.87,0.34773
910,269,108,289.87,0.32424
911,14,229,229.43,0.25663
912,-98,242,261.09,0.29205
913,70,135,152.07,0.1701
914,190,40,194.16,0.21719
915,171,-19,172.05,0.19245
916,23,-28,36.24,0.04053
917,-89,-15,90.26,0.10096
918,-102,146,178.1,0.19922
919,-16,164,164.78,0.18432
920,44,202,206.74,0.23125
921,118,180,215.23,0.24075
922,60,72,93.72,0.10484
923,-152,111,188.22,0.21053
924,-187,179,258.86,0.28956
925,-213,150,260.52,0.29141
926,-157,-15,157.71,0.17641
927,-79,-76,109.62,0.12262
928,-60,36,69.97,0.07827
929,-230,130,264.2,0.29552
930,-222,22,223.09,0.24954
