sample,real,imag,amplitude,amplitude_norm
824,-299,-483,568.06,0.60303
825,178,-837,855.72,0.90841
826,814,-553,984.08,1.04467
827,1046,246,1074.54,1.1407
828,811,525,966.1,1.02558
829,753,-68,756.06,0.80262
830,891,-317,945.71,1.00394
831,893,170,909.04,0.96501
832,566,468,734.42,0.77964
833,361,421,554.58,0.58873
834,186,424,463,0.49151
835,60,489,492.67,0.523
836,75,473,478.91,0.5084
837,292,272,399.06,0.42363
838,336,202,392.05,0.41618
839,170,191,255.7,0.27144
840,97,316,330.55,0.35091
841,163,582,604.39,0.64161
842,216,513,556.62,0.59089
843,119,279,303.32,0.32199
844,152,400,427.91,0.45425
845,444,626,767.47,0.81473
846,-5,-3,5.83,0.00619
847,-570,-334,660.65,0.70133
848,-608,-264,662.84,0.70365
849,-108,178,208.2,0.22102
850,603,883,1069.25,1.13509
851,424,688,808.16,0.85792
852,60,355,360.03,0.3822
853,-44,416,418.32,0.44408
854,6,486,486.04,0.51596
855,-176,62,186.6,0.19809
856,-310,-758,818.94,0.86936
857,224,-991,1016,1.07856
858,1021,-508,1140.4,1.21061
859,1328,477,1411.07,1.49795
860,978,916,1339.98,1.42248
861,807,230,839.14,0.8908
862,1011,-239,1038.87,1.10283
863,991,408,1071.7,1.13769
864,465,621,775.8,0.82357
865,92,314,327.2,0.34735
866,-13,179,179.47,0.19052
867,-55,395,398.81,0.42337
868,97,533,541.75,0.57511
869,175,405,441.19,0.46836
870,199,265,331.4,0.3518
871,157,140,210.35,0.22331
872,89,190,209.81,0.22273
873,-64,393,398.18,0.42269
874,-110,348,364.97,0.38744
875,42,120,127.14,0.13497
876,35,84,91,0.0966
4,-499,580,765.12,0.81222
895,-415,199,460.25,0.48858
896,-40,-79,88.55,0.094
897,207,-91,226.12,0.24004
898,276,-116,299.39,0.31782
899,329,-16,329.39,0.34967
900,262,-32,263.95,0.2802
901,58,-5,58.22,0.0618
902,34,101,106.57,0.11313
903,95,143,171.68,0.18225
904,208,43,212.4,0.22548
905,377,-83,386.03,0.4098
906,391,-3,391.01,0.41509
907,192,101,216.94,0.2303
908,103,182,209.12,0.222
909,101,174,201.19,0.21358
910,343,150,374.36,0.39741
911,282,89,295.71,0.31392
912,237,92,254.23,0.26988
913,172,133,217.42,0.23081
914,30,231,232.94,0.24728
915,87,212,229.16,0.24327
916,211,102,234.36,0.24879
917,278,-49,282.29,0.29967
918,69,-17,71.06,0.07544
919,105,294,312.19,0.33141
920,88,334,345.4,0.36666
921,-10,282,282.18,0.29955
922,-73,146,163.23,0.17328
923,-19,65,67.72,0.07189
924,61,97,114.59,0.12164
925,-46,256,260.1,0.27611
926,-110,186,216.09,0.2294
927,11,155,155.39,0.16496
