sample,real,imag,amplitude,amplitude_norm
827,875,-210,899.85,1.00767
828,942,393,1020.69,1.14299
829,393,1030,1102.43,1.23452
830,33,907,907.6,1.01635
831,459,404,611.47,0.68474
832,524,420,671.55,0.75201
833,-126,721,731.93,0.81963
834,-524,514,734.01,0.82196
835,-433,262,506.1,0.56674
836,-218,198,294.5,0.32978
837,-154,232,278.46,0.31183
838,-255,404,477.75,0.53499
839,-49,302,305.95,0.34261
840,35,80,87.32,0.09778
841,-38,56,67.68,0.07578
842,-303,383,488.36,0.54688
843,-498,667,832.4,0.93214
844,-277,433,514.02,0.57561
845,-453,380,591.28,0.66212
846,-689,950,1173.55,1.31417
847,-627,1149,1308.94,1.46578
848,-266,489,556.67,0.62337
849,-112,-263,285.85,0.32011
850,-277,150,315.01,0.35275
851,-541,506,740.75,0.82951
852,-403,277,489.02,0.54761
853,-123,152,195.53,0.21896
854,-171,215,274.71,0.30763
855,-295,199,355.85,0.39848
856,-320,95,333.8,0.3738
857,227,-464,516.55,0.57844
858,791,-560,969.17,1.08529
859,1028,-222,1051.7,1.17771
860,1033,533,1162.4,1.30168
861,275,1348,1375.76,1.54061
862,-199,1161,1177.93,1.31907
863,409,455,611.81,0.68511
864,631,543,832.47,0.93222
865,-233,852,883.29,0.98912
866,-730,461,863.38,0.96683
867,-463,38,464.56,0.52022
868,-143,87,167.39,0.18744
869,-196,252,319.25,0.3575
870,-340,440,556.06,0.62268
871,-102,256,275.57,0.30859
872,133,106,170.07,0.19045
873,121,94,153.22,0.17158
874,-252,347,428.85,0.48024
875,-518,341,620.17,0.69447
876,-203,70,214.73,0.24046
877,154,25,156.02,0.17471
878,230,-263,349.38,0.39125
879,-181,-235,296.62,0.33217
880,-979,306,1025.71,1.14861
881,-970,653,1169.32,1.30943
882,-277,674,728.7,0.81601
883,328,206,387.32,0.43373
884,219,79,232.81,0.26071
885,3,135,135.03,0.15121
886,-69,141,156.98,0.17579
887,-13,106,106.79,0.11959
888,8,434,434.07,0.48608
889,-283,833,879.76,0.98517
890,-698,686,978.67,1.09594
891,-839,282,885.12,0.99118
892,-682,-231,720.06,0.80634
893,-159,-663,681.8,0.76349
894,-24,-419,419.69,0.46997
895,-527,112,538.77,0.60333
896,-644,27,644.57,0.7218
897,-6,-156,156.12,0.17482
898,499,-39,500.52,0.56049
899,327,121,348.67,0.39045
900,96,160,186.59,0.20895
901,118,204,235.67,0.26391
902,143,132,194.61,0.21793
903,60,100,116.62,0.13059
904,-126,301,326.31,0.36541
905,-24,293,293.98,0.32921
906,258,92,273.91,0.30673
907,394,-4,394.02,0.44123
908,188,123,224.66,0.25158
909,-30,301,302.49,0.33874
910,2,180,180.01,0.20158
911,122,35,126.92,0.14213
912,163,112,197.77,0.22147
913,128,37,133.24,0.14921
914,-37,22,43.05,0.0482
915,-50,94,106.47,0.11923
916,-72,159,174.54,0.19546
917,27,141,143.56,0.16076
918,104,155,186.66,0.20902
919,177,72,191.08,0.21398
920,-124,134,182.57,0.20445
921,-154,275,315.18,0.35295
922,-177,210,274.64,0.30755
923,-140,89,165.89,0.18577
924,-89,53,103.59,0.116
925,3,71,71.06,0.07958
926,-47,103,113.22,0.12678
927,-173,142,223.81,0.25063
928,-193,52,199.88,0.22383
