sample,real,imag,amplitude,amplitude_norm
903,63,-65,90.52,0.10477
904,-1,-143,143,0.16551
905,11,43,44.38,0.05137
906,17,278,278.52,0.32236
907,22,184,185.31,0.21448
908,-76,-41,86.35,0.09995
909,35,-58,67.74,0.07841
910,89,108,139.95,0.16198
911,63,194,203.97,0.23608
912,35,192,195.16,0.22588
913,74,56,92.8,0.10741
914,53,27,59.48,0.06884
915,111,-82,138,0.15973
916,30,-10,31.62,0.0366
917,-13,29,31.78,0.03678
918,-37,101,107.56,0.1245
919,68,-26,72.8,0.08426
920,33,-258,260.1,0.30104
921,37,-162,166.17,0.19233
922,90,-159,182.7,0.21146
923,135,-121,181.29,0.20983
924,144,37,148.68,0.17208
925,111,32,115.52,0.1337
926,109,-104,150.66,0.17437
927,292,-101,308.97,0.35761
