sample,real,imag,amplitude,amplitude_norm
872,262,-14,262.37,0.30438
873,554,-150,573.95,0.66583
874,646,-108,654.97,0.75982
875,387,20,387.52,0.44956
876,194,2,194.01,0.22507
877,528,170,554.69,0.6435
878,745,708,1027.76,1.1923
879,859,605,1050.67,1.21887
880,661,-568,871.52,1.01104
881,202,-1044,1063.36,1.2336
882,320,-446,548.92,0.6368
883,560,178,587.61,0.68168
884,362,242,435.44,0.50515
885,103,-93,138.77,0.16099
886,189,-278,336.16,0.38998
887,358,-267,446.6,0.5181
888,795,-541,961.62,1.11556
889,966,-320,1017.62,1.18054
890,1034,71,1036.43,1.20236
891,710,506,871.86,1.01144
892,34,549,550.05,0.63811
893,-32,386,387.32,0.44933
894,567,223,609.28,0.70682
895,691,271,742.24,0.86107
896,196,274,336.89,0.39082
897,-71,87,112.29,0.13027
898,30,-89,93.92,0.10896
899,46,-54,70.94,0.08229
900,105,-38,111.66,0.12954
901,165,-35,168.67,0.19567
902,243,-100,262.77,0.30484
903,264,-105,284.11,0.3296
904,181,-140,228.83,0.26546
905,70,-276,284.74,0.33032
906,-54,-213,219.74,0.25492
907,115,-138,179.64,0.20839
908,175,-122,213.33,0.24748
909,278,-102,296.12,0.34353
910,46,116,124.79,0.14477
911,-20,251,251.8,0.29211
912,161,-23,162.63,0.18867
913,22,-1,22.02,0.02555
914,358,-31,359.34,0.41687
915,546,-64,549.74,0.63775
916,245,-52,250.46,0.29055
917,59,-214,221.98,0.25752
918,173,-42,178.03,0.20653
919,378,-1,378,0.43852
920,448,-73,453.91,0.52658
921,329,-14,329.3,0.38202
922,251,60,258.07,0.29939
923,182,184,258.8,0.30024
924,171,-7,171.14,0.19854
925,323,-47,326.4,0.37866
926,517,16,517.25,0.60006
927,424,30,425.06,0.49311
928,424,4,424.02,0.4919
