sample,real,imag,amplitude,amplitude_norm
869,133,32,136.8,0.1587
870,93,-25,96.3,0.11172
871,64,-345,350.89,0.40706
872,196,-444,485.34,0.56304
873,235,-37,237.89,0.27598
874,140,271,305.03,0.35386
875,312,562,642.8,0.7457
876,414,302,512.45,0.59448
877,156,-570,590.96,0.68557
878,1,-970,970,1.12529
879,-186,-387,429.38,0.49812
880,82,214,229.17,0.26586
881,128,271,299.71,0.34769
882,104,7,104.24,0.12092
883,123,-143,188.62,0.21882
884,104,-71,125.92,0.14608
885,-251,-251,354.97,0.4118
886,-344,-732,808.8,0.93828
887,38,-848,848.85,0.98475
888,416,-795,897.26,1.04091
889,814,-307,869.97,1.00924
890,774,365,855.75,0.99274
891,433,-27,433.84,0.5033
892,410,-558,692.43,0.80329
893,474,-458,659.12,0.76464
894,317,225,388.73,0.45097
895,-47,478,480.31,0.5572
896,-86,218,234.35,0.27187
897,-48,87,99.36,0.11527
898,44,155,161.12,0.18692
899,135,210,249.65,0.28962
900,118,41,124.92,0.14492
901,-25,-125,127.48,0.14788
902,-32,-35,47.42,0.05502
903,6,161,161.11,0.1869
904,-45,269,272.74,0.3164
905,-36,110,115.74,0.13427
906,-50,-106,117.2,0.13596
907,67,-55,86.68,0.10056
908,80,92,121.92,0.14144
909,11,183,183.33,0.21268
910,149,163,220.84,0.25619
911,200,61,209.1,0.24257
912,144,-40,149.45,0.17338
913,61,-49,78.24,0.09077
914,-25,27,36.8,0.04269
915,-31,95,99.93,0.11593
916,41,95,103.47,0.12003
917,102,-161,190.59,0.2211
918,30,-248,249.81,0.2898
919,58,-180,189.11,0.21939
920,133,-164,211.15,0.24496
921,198,-33,200.73,0.23287
922,105,4,105.08,0.1219
923,141,-136,195.9,0.22726
924,262,-159,306.47,0.35554
925,263,-113,286.25,0.33207
