sample,real,imag,amplitude,amplitude_norm
911,203,-28,204.92,0.23745
912,-67,107,126.25,0.14629
913,-94,176,199.53,0.2312
914,113,88,143.22,0.16596
915,18,25,30.81,0.0357
916,328,67,334.77,0.38792
917,489,47,491.25,0.56924
918,319,23,319.83,0.3706
919,109,-116,159.18,0.18444
920,179,-88,199.46,0.23113
921,408,61,412.53,0.47802
922,475,-17,475.3,0.55076
923,367,80,375.62,0.43525
924,309,157,346.6,0.40162
925,140,207,249.9,0.28957
926,122,20,123.63,0.14325
927,270,0,270,0.31286
928,453,95,462.85,0.53633
929,421,125,439.17,0.50888
930,324,58,329.15,0.3814
