sample,real,imag,amplitude,amplitude_norm
881,-230,500,550.36,0.63921
882,-771,173,790.17,0.91774
883,-890,135,900.18,1.04551
884,-852,407,944.22,1.09666
885,20,1030,1030.19,1.19651
886,911,601,1091.39,1.26758
887,450,201,492.85,0.57242
888,-310,133,337.33,0.39178
889,-239,307,389.06,0.45187
890,60,317,322.63,0.37471
891,107,346,362.17,0.42064
892,355,233,424.63,0.49319
893,820,33,820.66,0.95315
894,916,398,998.73,1.15996
895,571,915,1078.55,1.25267
896,-238,969,997.8,1.15889
897,-809,408,906.06,1.05233
898,-763,111,771.03,0.89551
899,-7,347,347.07,0.4031
900,128,381,401.93,0.46681
901,-98,209,230.84,0.2681
902,-163,-8,163.2,0.18954
903,129,30,132.44,0.15382
904,127,69,144.53,0.16787
905,4,92,92.09,0.10695
906,-82,90,121.75,0.14141
907,-10,174,174.29,0.20242
908,99,231,251.32,0.29189
909,215,198,292.28,0.33947
910,48,180,186.29,0.21636
911,-151,257,298.08,0.3462
912,-234,130,267.69,0.3109
913,-53,212,218.52,0.2538
914,-40,5,40.31,0.04682
915,-83,-56,100.12,0.11629
916,-158,27,160.29,0.18617
917,11,316,316.19,0.36724
918,209,174,271.95,0.31585
919,35,437,438.4,0.50917
920,-91,481,489.53,0.56856
921,-48,408,410.81,0.47714
922,-64,319,325.36,0.37788
923,-6,374,374.05,0.43443
924,173,412,446.85,0.51899
925,159,240,287.89,0.33437
926,246,118,272.84,0.31688
927,177,227,287.85,0.33432
928,-62,330,335.77,0.38998
929,-163,67,176.23,0.20468
930,-109,119,161.38,0.18743
931,-3,365,365.01,0.42394
932,2,323,323.01,0.37515
