sample,real,imag,amplitude,amplitude_norm
790,723,2600,2698.65,2.94935
791,1395,383,1446.62,1.58101
792,738,-340,812.55,0.88804
793,-264,244,359.49,0.39288
794,-569,350,668.03,0.73008
795,-100,190,214.71,0.23465
796,270,77,280.77,0.30685
797,557,261,615.12,0.67226
798,672,647,932.84,1.0195
799,531,399,664.2,0.7259
800,491,43,492.88,0.53867
801,2,647,647,0.70711
802,-764,1243,1459.02,1.59456
803,-802,1055,1325.23,1.44834
804,-177,545,573.02,0.62625
805,50,364,367.42,0.40155
806,17,519,519.28,0.56752
807,15,596,596.19,0.65157
808,-42,165,170.26,0.18608
809,-149,213,259.94,0.28409
810,-322,712,781.43,0.85402
811,-317,963,1013.83,1.10801
812,-120,843,851.5,0.9306
813,88,1140,1143.39,1.24961
814,527,1494,1584.22,1.73139
815,483,1386,1467.75,1.6041
816,-347,700,781.29,0.85387
817,-498,-393,634.39,0.69332
818,-643,148,659.81,0.72111
819,-564,1153,1283.55,1.40279
820,-388,975,1049.37,1.14685
821,-414,642,763.91,0.83488
822,-688,764,1028.12,1.12363
823,-523,622,812.66,0.88815
824,31,-35,46.75,0.0511
825,498,-353,610.42,0.66713
826,775,-161,791.55,0.86508
827,885,524,1028.49,1.12404
828,306,1445,1477.04,1.61426
829,-239,1451,1470.55,1.60716
830,62,870,872.21,0.95323
831,343,648,733.18,0.80129
832,-40,857,857.93,0.93763
833,-271,808,852.24,0.9314
834,-458,662,804.99,0.87977
835,-543,518,750.45,0.82016
836,-324,408,521,0.5694
837,-111,294,314.26,0.34345
838,3,231,231.02,0.25248
839,-1,239,239,0.2612
840,-178,187,258.17,0.28216
841,-305,408,509.4,0.55672
842,-431,791,900.8,0.98448
843,-457,636,783.16,0.85592
844,-441,534,692.56,0.75689
845,-211,848,873.86,0.95503
846,475,1187,1278.51,1.39728
847,456,1227,1308.99,1.43059
848,-378,925,999.25,1.09208
849,-802,-261,843.4,0.92175
850,-564,-93,571.62,0.62472
851,-226,791,822.65,0.89907
852,-368,854,929.91,1.0163
853,-710,470,851.47,0.93057
854,-981,661,1182.91,1.2928
855,-427,407,589.9,0.6447
856,231,-291,371.54,0.40605
857,694,-538,878.11,0.95968
858,958,-247,989.33,1.08123
859,1043,625,1215.93,1.32888
860,197,1702,1713.36,1.87253
861,-469,1604,1671.16,1.8264
862,-99,886,891.51,0.97433
863,356,667,756.06,0.82629
864,-103,926,931.71,1.01826
865,-377,619,724.77,0.7921
866,-400,329,517.92,0.56603
867,-405,245,473.34,0.51731
868,-264,314,410.23,0.44834
869,-126,273,300.67,0.32861
870,-58,240,246.91,0.26985
871,-55,213,219.99,0.24042
872,-136,187,231.23,0.2527
873,-300,254,393.09,0.4296
874,-335,391,514.88,0.56272
875,-143,225,266.6,0.29136
876,-98,201,223.62,0.24439
877,-318,-17,318.45,0.34804
878,-592,-567,819.73,0.89588
879,-759,-573,951,1.03935
880,-439,593,737.81,0.80635
881,301,1213,1249.79,1.36589
882,249,930,962.76,1.05219
883,-409,124,427.38,0.46709
884,-405,-103,417.89,0.45671
885,3,172,172.03,0.18801
886,114,482,495.3,0.54131
887,-161,579,600.97,0.6568
888,-484,881,1005.2,1.09857
889,-760,792,1097.66,1.19963
890,-917,414,1006.12,1.09959
891,-725,-191,749.74,0.81939
892,-60,-498,501.6,0.5482
893,173,-331,373.48,0.40818
894,-375,81,383.65,0.41929
895,-715,150,730.56,0.79843
896,-334,92,346.44,0.37862
897,148,178,231.49,0.253
898,134,297,325.83,0.3561
899,94,233,251.25,0.27459
900,42,198,202.41,0.22121
901,-7,120,120.2,0.13137
902,-81,145,166.09,0.18152
903,-105,221,244.68,0.2674
904,-13,279,279.3,0.30525
905,55,312,316.81,0.34624
906,151,323,356.55,0.38968
907,73,223,234.64,0.25644
908,-20,274,274.73,0.30025
909,-67,222,231.89,0.25343
910,171,40,175.62,0.19193
911,199,-146,246.81,0.26974
912,-33,106,111.02,0.12133
913,120,48,129.24,0.14125
914,-97,213,234.05,0.25579
915,-333,377,503.01,0.54974
916,-138,303,332.95,0.36388
917,47,301,304.65,0.33295
918,-9,380,380.11,0.41542
919,-269,333,428.08,0.46784
920,-289,277,400.31,0.4375
921,-237,202,311.4,0.34033
922,-243,127,274.19,0.29966
923,-120,17,121.2,0.13246
924,49,170,176.92,0.19336
925,-77,219,232.14,0.25371
926,-273,175,324.27,0.3544
927,-371,185,414.57,0.45308
928,-205,231,308.85,0.33754
