sample,real,imag,amplitude,amplitude_norm
804,-683,-61,685.72,0.75188
805,-966,-909,1326.44,1.45443
806,-239,-502,555.99,0.60964
807,284,376,471.2,0.51667
808,-184,1023,1039.42,1.13971
809,-780,689,1040.73,1.14115
810,-607,-43,608.52,0.66724
811,-82,-435,442.66,0.48537
812,395,-310,502.12,0.55057
813,-20,-57,60.41,0.06624
814,-806,7,806.03,0.88381
815,-1028,-225,1052.34,1.15388
816,-1152,-607,1302.13,1.42778
817,-1136,-663,1315.32,1.44224
818,-469,-377,601.74,0.6598
819,318,320,451.14,0.49467
820,279,207,347.4,0.38093
821,-284,-264,387.75,0.42517
822,-469,-520,700.26,0.76783
823,-86,-246,260.6,0.28574
824,63,-83,104.2,0.11426
825,-79,-4,79.1,0.08673
826,6,-231,231.08,0.25337
827,529,-31,529.91,0.58104
828,672,406,785.12,0.86088
829,488,731,878.92,0.96373
830,63,867,869.29,0.95316
831,-703,546,890.13,0.97602
832,-629,125,641.3,0.70318
833,-160,589,610.34,0.66924
834,-93,716,722.01,0.79168
835,-549,57,551.95,0.60521
836,-410,-434,597.04,0.65465
837,-97,-354,367.05,0.40247
838,-41,-133,139.18,0.15261
839,-129,-134,186,0.20395
840,-257,-311,403.45,0.44238
841,-145,-172,224.96,0.24667
842,65,-17,67.19,0.07367
843,96,-64,115.38,0.12651
844,-155,-142,210.21,0.2305
845,-417,-333,533.65,0.58514
846,-239,-268,359.09,0.39374
847,-241,-307,390.29,0.42795
848,-777,-572,964.84,1.05794
849,-1052,-558,1190.83,1.30573
850,-352,-543,647.11,0.70955
851,436,-372,573.13,0.62843
852,244,-113,268.9,0.29484
853,-358,-232,426.6,0.46776
854,-427,-376,568.95,0.62385
855,-20,-192,193.04,0.21167
856,-3,-181,181.02,0.19849
857,-91,-170,192.82,0.21143
858,40,-191,195.14,0.21397
859,653,45,654.55,0.71771
860,858,573,1031.74,1.1313
861,616,963,1143.16,1.25347
862,-18,1127,1127.14,1.2359
863,-1084,579,1228.94,1.34752
864,-994,-60,995.81,1.0919
865,-185,571,600.22,0.65814
866,-97,853,858.5,0.94133
867,-710,72,713.64,0.7825
868,-447,-681,814.6,0.8932
869,76,-584,588.92,0.64575
870,152,-184,238.66,0.26169
871,-132,-111,172.47,0.18911
872,-335,-326,467.44,0.51254
873,-116,-256,281.06,0.30817
874,25,44,50.61,0.05549
875,135,76,154.92,0.16987
876,-61,-104,120.57,0.1322
877,-234,-386,451.39,0.49494
878,38,-230,233.12,0.25561
879,175,104,203.57,0.22321
880,465,385,603.7,0.66195
881,541,218,583.27,0.63955
882,92,-377,388.06,0.42551
883,-661,-783,1024.7,1.12357
884,-606,-405,728.88,0.79921
885,12,78,78.92,0.08653
886,250,243,348.64,0.38228
887,99,55,113.25,0.12418
888,26,-53,59.03,0.06473
889,22,-86,88.77,0.09733
890,-198,28,199.97,0.21927
891,-776,-129,786.65,0.86255
892,-686,-510,854.81,0.93729
893,-391,-785,876.99,0.96161
894,130,-826,836.17,0.91685
895,693,-344,773.68,0.84834
896,544,-142,562.23,0.61648
897,-33,-566,566.96,0.62167
898,30,-755,755.6,0.8285
899,377,-255,455.14,0.49906
900,397,441,593.37,0.65063
901,72,375,381.85,0.41869
902,-53,144,153.44,0.16825
903,-3,117,117.04,0.12833
904,157,215,266.22,0.29191
905,135,54,145.4,0.15943
906,-103,1,103,0.11294
907,-198,41,202.2,0.22171
908,106,119,159.36,0.17474
909,239,272,362.08,0.39702
910,100,173,199.82,0.2191
911,-184,36,187.49,0.20558
912,-53,27,59.48,0.06522
913,85,136,160.38,0.17585
914,195,183,267.42,0.29322
915,177,102,204.29,0.224
916,192,-24,193.49,0.21216
917,153,-11,153.39,0.1682
918,69,-46,82.93,0.09093
919,34,4,34.23,0.03754
920,39,94,101.77,0.11159
921,20,173,174.15,0.19096
922,22,15,26.63,0.0292
923,-104,-133,168.83,0.18513
924,-107,-220,244.64,0.26825
925,-37,-202,205.36,0.22518
926,36,-152,156.2,0.17128
927,50,21,54.23,0.05946
928,12,-89,89.81,0.09847
929,-3,-200,200.02,0.21932
930,133,-169,215.06,0.23581
