sample,real,imag,amplitude,amplitude_norm
806,308,-186,359.81,0.3967
807,209,251,326.62,0.36011
808,51,340,343.8,0.37906
809,-122,192,227.48,0.25081
810,-122,-507,521.47,0.57494
811,471,-788,918.03,1.01216
812,1122,-312,1164.57,1.28398
813,1220,-466,1305.97,1.43988
814,888,-827,1213.45,1.33788
815,651,-766,1005.26,1.10834
816,306,-109,324.83,0.35814
817,32,388,389.32,0.42924
818,-145,1,145,0.15987
819,62,-217,225.68,0.24882
820,92,35,98.43,0.10853
821,297,267,399.37,0.44032
822,352,584,681.88,0.7518
823,44,838,839.15,0.9252
824,-349,743,820.88,0.90505
825,-693,427,813.99,0.89745
826,-850,-93,855.07,0.94275
827,-496,-598,776.93,0.85659
828,-143,-553,571.19,0.62976
829,-171,-191,256.36,0.28265
830,-394,-239,460.82,0.50807
831,-47,-110,119.62,0.13189
832,482,92,490.7,0.54102
833,527,371,644.49,0.71058
834,440,317,542.3,0.5979
835,237,101,257.62,0.28404
836,168,-25,169.85,0.18727
837,294,-171,340.11,0.37499
838,164,-116,200.88,0.22148
839,66,68,94.76,0.10448
840,97,6,97.19,0.10715
841,235,-200,308.59,0.34023
842,303,-85,314.7,0.34696
843,425,36,426.52,0.47026
844,902,-142,913.11,1.00674
845,1029,-433,1116.39,1.23086
846,968,-889,1314.29,1.44905
847,850,-988,1303.32,1.43696
848,412,-117,428.29,0.47221
849,-189,453,490.85,0.54118
850,-378,134,401.05,0.44217
851,29,-300,301.4,0.3323
852,241,-88,256.56,0.28287
853,161,1,161,0.17751
854,259,550,607.93,0.67027
855,-60,954,955.88,1.0539
856,-559,879,1041.69,1.1485
857,-937,528,1075.52,1.1858
858,-997,-195,1015.89,1.12006
859,-445,-881,987.01,1.08821
860,218,-830,858.15,0.94614
861,59,-367,371.71,0.40983
862,-411,-344,535.96,0.59092
863,92,-155,180.25,0.19873
864,590,216,628.3,0.69272
865,648,647,915.7,1.0096
866,513,527,735.46,0.81087
867,313,129,338.54,0.37325
868,220,-61,228.3,0.25171
869,424,-185,462.6,0.51004
870,132,-165,211.3,0.23297
871,-23,-1,23.02,0.02538
872,23,-12,25.94,0.0286
873,275,-18,275.59,0.30385
874,282,107,301.62,0.33254
875,-39,-23,45.28,0.04992
876,-646,-116,656.33,0.72363
877,-718,327,788.96,0.86985
878,-453,702,835.47,0.92114
879,-210,640,673.57,0.74264
880,136,109,174.29,0.19216
881,583,-441,731.01,0.80596
882,619,-150,636.92,0.70222
883,410,96,421.09,0.46427
884,218,38,221.29,0.24398
885,139,-108,176.03,0.19407
886,219,-372,431.68,0.47594
887,274,-718,768.51,0.8473
888,650,-600,884.59,0.97529
889,961,-264,996.6,1.09879
890,952,315,1002.76,1.10558
891,539,832,991.33,1.09298
892,238,692,731.78,0.80682
893,502,186,535.35,0.59024
894,706,219,739.19,0.81498
895,164,191,251.75,0.27756
896,-409,-109,423.28,0.46668
897,-438,-379,579.21,0.6386
898,-184,-281,335.88,0.37032
899,-5,-8,9.43,0.0104
900,31,149,152.19,0.1678
901,68,335,341.83,0.37688
902,238,167,290.75,0.32056
903,179,15,179.63,0.19805
904,58,0,58,0.06395
905,-8,57,57.56,0.06346
906,-49,75,89.59,0.09877
907,156,-113,192.63,0.21238
908,215,-5,215.06,0.23711
909,52,13,53.6,0.0591
910,-106,25,108.91,0.12008
911,-128,89,155.9,0.17189
912,44,207,211.62,0.23332
913,251,103,271.31,0.29913
914,335,64,341.06,0.37603
915,301,172,346.68,0.38222
916,109,151,186.23,0.20533
917,111,72,132.31,0.14587
918,252,-11,252.24,0.2781
919,198,-67,209.03,0.23046
920,217,-74,229.27,0.25278
921,205,32,207.48,0.22876
922,199,108,226.42,0.24963
923,54,135,145.4,0.16031
924,78,110,134.85,0.14867
925,212,89,229.92,0.2535
926,238,72,248.65,0.27415
