sample,real,imag,amplitude,amplitude_norm
838,48,211,216.39,0.24873
839,103,480,490.93,0.56428
840,438,799,911.18,1.04733
841,455,886,996,1.14483
842,170,707,727.15,0.83581
843,123,609,621.3,0.71413
844,720,424,835.57,0.96042
845,980,-3,980,1.12644
846,791,314,851.04,0.97821
847,-23,1001,1001.26,1.15088
848,-418,890,983.27,1.1302
849,335,611,696.81,0.80093
850,680,592,901.59,1.03631
851,104,676,683.95,0.78615
852,-71,1232,1234.04,1.41844
853,149,1082,1092.21,1.25541
854,-88,243,258.44,0.29706
855,-255,-572,626.27,0.71985
856,-35,-799,799.77,0.91927
857,491,-725,875.62,1.00646
858,1261,-5,1261.01,1.44944
859,1262,1106,1678.06,1.9288
860,718,860,1120.32,1.28773
861,638,75,642.39,0.73838
862,899,413,989.33,1.13716
863,583,896,1068.97,1.22871
864,227,761,794.13,0.9128
865,40,558,559.43,0.64303
866,58,507,510.31,0.58656
867,148,363,392.01,0.45059
868,155,187,242.89,0.27918
869,203,161,259.09,0.29781
870,144,204,249.7,0.28702
871,89,430,439.11,0.50473
872,94,639,645.88,0.74239
873,53,465,468.01,0.53794
874,20,201,201.99,0.23218
875,27,325,326.12,0.37485
876,-475,541,719.93,0.82751
877,-833,679,1074.68,1.23526
878,-283,763,813.79,0.93539
879,961,613,1139.86,1.31019
880,998,227,1023.49,1.17643
881,259,443,513.16,0.58984
882,-269,576,635.72,0.73071
883,25,239,240.3,0.27621
884,509,123,523.65,0.6019
885,424,182,461.41,0.53036
886,422,654,778.33,0.89463
887,453,1005,1102.38,1.2671
888,81,1115,1117.94,1.28499
889,-345,954,1014.47,1.16605
890,-622,294,687.98,0.79078
891,-392,-289,487.02,0.55979
892,-182,113,214.23,0.24624
893,-96,812,817.66,0.93983
894,-187,607,635.15,0.73006
895,-122,88,150.43,0.1729
896,157,-55,166.36,0.19121
897,176,37,179.85,0.20672
898,160,92,184.56,0.21214
899,155,126,199.75,0.2296
900,91,182,203.48,0.23389
901,132,287,315.9,0.3631
902,158,228,277.4,0.31884
903,281,145,316.21,0.36345
904,342,85,352.4,0.40506
905,286,89,299.53,0.34429
906,242,175,298.65,0.34327
907,178,220,282.99,0.32528
908,148,183,235.36,0.27053
909,-103,-110,150.7,0.17321
910,0,107,107,0.12299
911,108,77,132.64,0.15246
912,83,62,103.6,0.11908
913,146,437,460.74,0.52959
914,169,564,588.78,0.67675
915,218,229,316.17,0.36342
916,285,167,330.32,0.37968
917,207,315,376.93,0.43325
918,82,435,442.66,0.50881
919,72,369,375.96,0.43214
920,42,313,315.81,0.36299
921,-35,244,246.5,0.28333
922,34,100,105.62,0.1214
923,136,147,200.26,0.23019
924,102,394,406.99,0.4678
925,9,516,516.08,0.59319
926,21,458,458.48,0.52699
