sample,real,imag,amplitude,amplitude_norm
799,-101,829,835.13,0.91171
800,30,776,776.58,0.84779
801,265,708,755.97,0.82529
802,-577,472,745.46,0.81382
803,-1489,-68,1490.55,1.62724
804,-1208,-250,1233.6,1.34672
805,-482,52,484.8,0.52925
806,-220,188,289.39,0.31592
807,-407,261,483.5,0.52784
808,-532,258,591.26,0.64548
809,-97,111,147.41,0.16093
810,-82,-2,82.02,0.08955
811,-605,0,605,0.66048
812,-826,191,847.8,0.92554
813,-697,283,752.26,0.82125
814,-715,528,888.82,0.97033
815,-1095,1093,1547.15,1.68903
816,-905,1140,1455.55,1.58903
817,-735,239,772.88,0.84376
818,161,-511,535.76,0.58489
819,-132,-534,550.07,0.60052
820,-1061,-57,1062.53,1.15997
821,-972,169,986.58,1.07706
822,-600,-71,604.19,0.65959
823,-738,-199,764.36,0.83445
824,-703,-169,723.03,0.78933
825,65,10,65.76,0.0718
826,620,226,659.91,0.72042
827,642,591,872.61,0.95263
828,175,1024,1038.85,1.13411
829,-930,882,1281.73,1.39927
830,-1341,396,1398.25,1.52647
831,-696,490,851.19,0.92924
832,-294,615,681.66,0.74417
833,-650,420,773.89,0.84485
834,-701,191,726.55,0.79318
835,-690,-69,693.44,0.75703
836,-498,-204,538.16,0.58751
837,-378,-143,404.14,0.44121
838,-231,44,235.15,0.25672
839,-175,130,218,0.23799
840,-168,139,218.05,0.23804
841,-110,-29,113.76,0.12419
842,-510,-65,514.13,0.56127
843,-896,2,896,0.97817
844,-725,-67,728.09,0.79486
845,-458,-209,503.43,0.5496
846,-561,12,561.13,0.61259
847,-706,828,1088.13,1.18791
848,-725,1053,1278.45,1.39569
849,-942,298,988.01,1.07862
850,-134,-812,822.98,0.89845
851,49,-586,588.05,0.64197
852,-630,197,660.08,0.72061
853,-806,246,842.71,0.91998
854,-674,-349,759,0.8286
855,-824,-540,985.18,1.07552
856,-498,-254,559.03,0.6103
857,449,27,449.81,0.49106
858,882,334,943.12,1.02961
859,789,674,1037.69,1.13285
860,152,1127,1137.2,1.24149
861,-1181,984,1537.21,1.67818
862,-1578,218,1592.99,1.73907
863,-743,188,766.42,0.8367
864,-342,640,725.65,0.79219
865,-808,318,868.32,0.94795
866,-628,-13,628.13,0.68574
867,-394,-168,428.32,0.4676
868,-232,-195,303.07,0.33086
869,-255,-93,271.43,0.29632
870,-187,-35,190.25,0.20769
871,-202,125,237.55,0.25933
872,-185,198,270.98,0.29583
873,-115,82,141.24,0.15419
874,-268,-107,288.57,0.31503
875,-345,-142,373.08,0.40729
876,-155,-75,172.19,0.18798
877,-92,56,107.7,0.11758
878,-77,-197,211.51,0.23091
879,341,-711,788.54,0.86086
880,308,-917,967.34,1.05605
881,-445,-311,542.91,0.59269
882,-886,671,1111.41,1.21333
883,-674,611,909.72,0.99315
884,-190,-189,267.99,0.29257
885,128,-360,382.08,0.41712
886,1,151,151,0.16485
887,-299,372,477.27,0.52104
888,-376,98,388.56,0.42419
889,-843,-7,843.03,0.92034
890,-875,-301,925.32,1.01018
891,-625,-576,849.94,0.92788
892,-109,-790,797.48,0.87062
893,501,-337,603.8,0.65917
894,575,29,575.73,0.62853
895,0,-272,272,0.29694
896,-342,-482,591.01,0.6452
897,-98,-188,212.01,0.23145
898,120,168,206.46,0.22539
899,-9,163,163.25,0.17822
900,-33,149,152.61,0.16661
901,-44,84,94.83,0.10352
902,-47,67,81.84,0.08935
903,-122,-3,122.04,0.13323
904,-206,43,210.44,0.22974
905,-143,109,179.81,0.19629
906,-211,195,287.31,0.31366
907,-156,269,310.96,0.33948
908,-115,160,197.04,0.21511
909,-146,93,173.1,0.18898
910,-191,2,191.01,0.20853
911,98,33,103.41,0.11289
912,307,13,307.28,0.33545
913,105,71,126.75,0.13838
914,61,225,233.12,0.2545
915,-123,100,158.52,0.17306
916,-298,-135,327.15,0.35715
917,-182,-55,190.13,0.20756
918,-20,176,177.13,0.19338
919,-95,219,238.72,0.26061
920,-223,-138,262.25,0.28629
921,-326,-124,348.79,0.38077
922,-171,-126,212.41,0.23189
923,-104,-115,155.05,0.16927
924,24,-102,104.79,0.11439
925,40,93,101.24,0.11052
926,-76,67,101.32,0.11061
927,-277,-152,315.96,0.34494
928,-294,-206,358.99,0.39191
929,-226,-107,250.05,0.27298
