sample,real,imag,amplitude,amplitude_norm
834,1102,242,1128.26,1.20928
835,828,369,906.5,0.9716
836,648,551,850.59,0.91167
837,508,372,629.64,0.67486
838,311,102,327.3,0.3508
839,228,104,250.6,0.2686
840,167,125,208.6,0.22358
841,215,370,427.93,0.45866
842,523,426,674.54,0.72298
843,832,277,876.9,0.93987
844,763,304,821.33,0.88031
845,520,306,603.35,0.64668
846,727,221,759.85,0.81441
847,957,-579,1118.52,1.19884
848,780,-679,1034.14,1.1084
849,801,85,805.5,0.86334
850,186,1053,1069.3,1.14609
851,310,860,914.17,0.97981
852,910,164,924.66,0.99106
853,868,-12,868.08,0.93042
854,432,523,678.35,0.72706
855,639,939,1135.8,1.21736
856,575,567,807.54,0.86553
857,-227,164,280.04,0.30016
858,-751,-245,789.95,0.84668
859,-619,-579,847.59,0.90845
860,61,-903,905.06,0.97005
861,1303,-622,1443.85,1.54753
862,1641,80,1642.95,1.76093
863,826,-28,826.47,0.88582
864,306,-491,578.55,0.62009
865,1040,-69,1042.29,1.11713
866,1175,521,1285.33,1.37763
867,613,621,872.59,0.93525
868,335,510,610.18,0.654
869,365,394,537.09,0.57565
870,264,142,299.77,0.32129
871,220,70,230.87,0.24745
872,216,36,218.98,0.2347
873,164,264,310.79,0.33311
874,396,422,578.71,0.62026
875,538,389,663.9,0.71158
876,276,299,406.91,0.43613
877,90,155,179.23,0.19211
878,147,406,431.79,0.4628
879,-306,911,961.02,1.03003
880,-179,1189,1202.4,1.28874
881,766,651,1005.26,1.07745
882,1180,-350,1230.81,1.3192
883,705,-360,791.6,0.84844
884,15,416,416.27,0.44616
885,-27,625,625.58,0.67051
886,254,161,300.73,0.32232
887,475,-94,484.21,0.51898
888,423,-24,423.68,0.45411
889,877,237,908.46,0.9737
890,999,546,1138.47,1.22023
891,756,815,1111.65,1.19148
892,176,993,1008.48,1.0809
893,-467,509,690.77,0.74038
894,-449,145,471.83,0.50572
895,227,517,564.64,0.60519
896,410,838,932.92,0.99992
897,32,575,575.89,0.61725
898,-229,-2,229.01,0.24545
899,-20,-172,173.16,0.18559
900,154,-83,174.94,0.18751
901,170,7,170.14,0.18236
902,127,66,143.13,0.1534
903,88,97,130.97,0.14037
904,160,122,201.21,0.21566
905,238,53,243.83,0.26134
906,304,-23,304.87,0.32676
907,281,-51,285.59,0.3061
908,150,-12,150.48,0.16129
909,214,27,215.7,0.23119
910,269,140,303.25,0.32503
911,-6,42,42.43,0.04547
912,-176,105,204.94,0.21966
913,54,120,131.59,0.14104
914,41,-8,41.77,0.04477
915,195,90,214.77,0.23019
916,343,355,493.63,0.52908
917,317,285,426.28,0.45689
918,296,68,303.71,0.32552
919,328,43,330.81,0.35456
920,328,250,412.41,0.44203
921,349,283,449.32,0.48159
922,305,257,398.84,0.42748
923,214,296,365.26,0.39149
924,78,312,321.6,0.3447
925,85,126,151.99,0.1629
926,169,136,216.93,0.2325
927,359,297,465.93,0.49939
928,244,356,431.59,0.46259
929,264,340,430.46,0.46137
