sample,real,imag,amplitude,amplitude_norm
786,-5252,-2221,5702.31,6.32185
787,-4630,-349,4643.13,5.1476
788,-838,522,987.28,1.09455
789,1459,193,1471.71,1.63161
790,555,-821,990.99,1.09866
791,-1386,-2108,2522.83,2.79693
792,-1913,-1436,2392,2.65189
793,-1025,425,1109.62,1.23017
794,-216,352,412.99,0.45786
795,227,-426,482.71,0.53515
796,410,-381,559.7,0.62051
797,138,140,196.58,0.21794
798,-189,287,343.64,0.38098
799,-823,-110,830.32,0.92053
800,-648,-361,741.77,0.82236
801,-311,181,359.84,0.39893
802,-175,530,558.14,0.61879
803,-112,-99,149.48,0.16572
804,-71,-1068,1070.36,1.18665
805,42,-883,884,0.98004
806,-145,-311,343.14,0.38042
807,-475,-190,511.59,0.56717
808,-359,-414,547.98,0.60751
809,-164,-358,393.78,0.43656
810,54,-70,88.41,0.09801
811,136,-32,139.71,0.15489
812,-187,-375,419.04,0.46457
813,-461,-563,727.66,0.80672
814,-282,-438,520.93,0.57753
815,-442,-528,688.58,0.7634
816,-811,-426,916.08,1.01561
817,-638,-185,664.28,0.73645
818,178,70,191.27,0.21205
819,766,-69,769.1,0.85266
820,206,-638,670.43,0.74327
821,-333,-796,862.85,0.95659
822,-69,-433,438.46,0.4861
823,201,-441,484.65,0.5373
824,242,-623,668.35,0.74097
825,141,-302,333.29,0.36951
826,120,425,441.62,0.4896
827,-56,706,708.22,0.78516
828,-397,669,777.93,0.86245
829,-854,-65,856.47,0.94952
830,-458,-927,1033.97,1.14631
831,-414,-683,798.68,0.88545
832,-689,-32,689.74,0.76468
833,-828,-85,832.35,0.92278
834,-470,-780,910.66,1.0096
835,19,-837,837.22,0.92818
836,206,-706,735.44,0.81534
837,249,-460,523.07,0.5799
838,38,-329,331.19,0.36717
839,-94,-269,284.95,0.31591
840,-43,-189,193.83,0.21489
841,42,-66,78.23,0.08673
842,145,-71,161.45,0.17899
843,41,-359,361.33,0.40059
844,-122,-645,656.44,0.72776
845,-13,-580,580.15,0.64318
846,145,-304,336.81,0.3734
847,-165,-361,396.92,0.44005
848,-693,-40,694.15,0.76957
849,-481,87,488.8,0.54191
850,465,-301,553.92,0.6141
851,879,-466,994.89,1.10298
852,294,-555,628.06,0.6963
853,-312,-559,640.18,0.70973
854,-47,-366,369.01,0.4091
855,464,-521,697.67,0.77346
856,570,-810,990.45,1.09806
857,207,-266,337.05,0.37367
858,27,650,650.56,0.72124
859,-153,952,964.22,1.06898
860,-501,807,949.87,1.05307
861,-992,-108,997.86,1.10628
862,-485,-1256,1346.39,1.49267
863,-127,-1016,1023.91,1.13515
864,-499,-57,502.24,0.55681
865,-780,-78,783.89,0.86906
866,-349,-890,955.98,1.05985
867,239,-824,857.96,0.95118
868,382,-395,549.5,0.6092
869,309,-205,370.82,0.41111
870,127,-210,245.42,0.27208
871,21,-255,255.86,0.28366
872,16,-225,225.57,0.25008
873,-18,-105,106.53,0.11811
874,73,-42,84.22,0.09337
875,117,-185,218.89,0.24267
876,177,-344,386.87,0.4289
877,158,-195,250.98,0.27824
878,106,-7,106.23,0.11777
879,375,-298,478.99,0.53103
880,967,-310,1015.47,1.1258
881,882,-722,1139.83,1.26367
882,-158,-1035,1046.99,1.16074
883,-767,-479,904.28,1.00253
884,-93,-34,99.02,0.10978
885,605,49,606.98,0.67293
886,379,-36,380.71,0.42207
887,-26,-33,42.01,0.04658
888,-214,-186,283.53,0.31434
889,-73,-288,297.11,0.32939
890,111,-848,855.23,0.94815
891,345,-868,934.05,1.03553
892,694,-680,971.62,1.07718
893,784,16,784.16,0.86936
894,340,668,749.55,0.83099
895,170,356,394.51,0.43737
896,536,-385,659.94,0.73164
897,765,-263,808.95,0.89684
898,429,321,535.8,0.59401
899,-40,447,448.79,0.49755
900,-203,36,206.17,0.22857
901,-94,-149,176.17,0.19531
902,13,-17,21.4,0.02373
903,140,39,145.33,0.16112
904,169,-28,171.3,0.18992
905,14,-76,77.28,0.08567
906,-29,-70,75.77,0.084
907,-100,-32,105,0.1164
908,-134,67,149.82,0.16609
909,-38,66,76.16,0.08443
910,-2,5,5.39,0.00597
911,16,-164,164.78,0.18268
912,89,97,131.64,0.14595
913,214,164,269.61,0.29891
914,80,163,181.57,0.2013
915,-5,189,189.07,0.20961
916,97,-94,135.07,0.14975
917,187,-188,265.17,0.29398
918,66,-139,153.87,0.17059
919,-80,-17,81.79,0.09067
920,-12,-92,92.78,0.10286
921,152,-202,252.8,0.28027
922,177,-262,316.19,0.35054
923,179,-200,268.4,0.29757
924,231,-125,262.65,0.29119
925,138,-12,138.52,0.15357
926,51,31,59.68,0.06617
927,94,-27,97.8,0.10843
928,240,-176,297.62,0.32995
929,258,-82,270.72,0.30013
930,183,-72,196.65,0.21802
