sample,real,imag,amplitude,amplitude_norm
798,-525,-393,655.8,0.75815
799,-498,-1286,1379.06,1.59429
800,-271,-972,1009.07,1.16656
801,-207,-337,395.5,0.45722
802,-232,-118,260.28,0.30091
803,-386,-217,442.81,0.51192
804,-343,-226,410.76,0.47487
805,55,-50,74.33,0.08593
806,67,-248,256.89,0.29698
807,-368,-668,762.66,0.88169
808,-496,-664,828.8,0.95815
809,-453,-423,619.79,0.71652
810,-827,-405,920.84,1.06456
811,-1321,-241,1342.8,1.55237
812,-1132,-182,1146.54,1.32548
813,-172,-503,531.59,0.61456
814,619,-147,636.22,0.73551
815,246,-593,642,0.7422
816,-505,-920,1049.49,1.21328
817,-357,-689,776,0.89711
818,-148,-634,651.05,0.75265
819,-159,-818,833.31,0.96336
820,-38,-542,543.33,0.62813
821,188,266,325.73,0.37657
822,133,678,690.92,0.79875
823,-185,788,809.43,0.93575
824,-800,485,935.53,1.08154
825,-1075,-561,1212.58,1.40182
826,-893,-816,1209.67,1.39846
827,-636,-294,700.67,0.81002
828,-653,-92,659.45,0.76237
829,-538,-440,695.01,0.80348
830,-352,-487,600.89,0.69467
831,-139,-664,678.39,0.78427
832,-91,-666,672.19,0.7771
833,-133,-465,483.65,0.55913
834,-83,-209,224.88,0.25997
835,-63,-90,109.86,0.127
836,-28,-38,47.2,0.05457
837,76,-187,201.85,0.23336
838,-149,-580,598.83,0.69229
839,-338,-749,821.73,0.94998
840,-188,-620,647.88,0.74899
841,-3,-498,498.01,0.57573
842,-458,-472,657.68,0.76033
843,-1002,-80,1005.19,1.16207
844,-991,-67,993.26,1.14828
845,-281,-721,773.82,0.89459
846,720,-488,869.8,1.00554
847,376,-395,545.34,0.63046
848,-422,-471,632.4,0.73109
849,-297,-610,678.46,0.78435
850,91,-841,845.91,0.97793
851,69,-973,975.44,1.12768
852,28,-327,328.2,0.37942
853,287,488,566.14,0.6545
854,208,890,913.98,1.05663
855,-203,933,954.83,1.10385
856,-930,443,1030.12,1.19089
857,-1204,-807,1449.44,1.67565
858,-765,-1040,1291.06,1.49255
859,-508,-324,602.53,0.69656
860,-658,30,658.68,0.76148
861,-432,-504,663.81,0.76741
862,-131,-596,610.23,0.70546
863,113,-510,522.37,0.60389
864,114,-375,391.95,0.45312
865,-42,-327,329.69,0.38114
866,-40,-140,145.6,0.16833
867,-107,-140,176.21,0.20371
868,-105,-72,127.31,0.14718
869,47,-161,167.72,0.1939
870,19,-334,334.54,0.38675
871,-12,-381,381.19,0.44068
872,26,-146,148.3,0.17144
873,-12,-110,110.65,0.12792
874,430,-228,486.71,0.56267
875,936,-221,961.74,1.11183
876,883,-445,988.79,1.14311
877,-288,-676,734.79,0.84947
878,-980,-252,1011.88,1.16981
879,-550,-200,585.23,0.67657
880,300,-284,413.11,0.47758
881,332,-229,403.32,0.46626
882,-89,-22,91.68,0.10599
883,-351,-121,371.27,0.42921
884,-295,-344,453.17,0.52389
885,-296,-806,858.63,0.99264
886,-75,-929,932.02,1.07748
887,346,-827,896.46,1.03637
888,700,-352,783.52,0.9058
889,594,317,673.29,0.77837
890,338,282,440.19,0.50889
891,325,-356,482.04,0.55727
892,370,-523,640.65,0.74063
893,193,-127,231.04,0.26709
894,-59,92,109.29,0.12635
895,-64,82,104.02,0.12025
896,26,38,46.04,0.05323
897,6,-12,13.42,0.01551
898,7,-23,24.04,0.02779
899,-23,-149,150.76,0.17429
900,-7,-154,154.16,0.17822
901,-101,-99,141.43,0.1635
902,-196,-64,206.18,0.23836
903,-154,49,161.61,0.18683
904,-25,5,25.5,0.02947
905,-39,-119,125.23,0.14477
906,-51,-127,136.86,0.15822
907,148,255,294.84,0.34085
908,188,316,367.7,0.42508
909,87,16,88.46,0.10226
910,-60,99,115.76,0.13383
911,1,-216,216,0.24971
912,26,-379,379.89,0.43918
913,-29,-179,181.33,0.20963
914,-95,0,95,0.10983
915,-20,-119,120.67,0.1395
916,92,-314,327.2,0.37827
917,14,-304,304.32,0.35182
918,47,-185,190.88,0.22067
919,118,-151,191.64,0.22155
920,153,2,153.01,0.17689
921,-29,-9,30.36,0.0351
922,-14,-135,135.72,0.15691
923,60,-276,282.45,0.32653
924,139,-244,280.81,0.32464
925,104,-171,200.14,0.23138
