sample,real,imag,amplitude,amplitude_norm
893,-661,319,733.95,0.77585
894,-509,-50,511.45,0.54064
895,266,306,405.45,0.4286
896,410,410,579.83,0.61293
897,130,71,148.12,0.15658
898,170,-108,201.41,0.2129
899,351,-70,357.91,0.37834
900,278,-23,278.95,0.29487
901,60,34,68.96,0.0729
902,-213,76,226.15,0.23906
903,-41,328,330.55,0.34942
904,308,500,587.25,0.62077
905,351,259,436.21,0.46111
906,189,22,190.28,0.20114
907,89,-143,168.43,0.17805
908,121,18,122.33,0.12931
909,301,162,341.83,0.36134
910,177,52,184.48,0.19501
911,53,-96,109.66,0.11592
912,-36,-75,83.19,0.08794
913,-47,49,67.9,0.07177
914,-35,134,138.5,0.1464
915,170,172,241.83,0.25564
916,235,179,295.41,0.31227
917,120,134,179.88,0.19015
918,61,64,88.41,0.09346
919,-13,31,33.62,0.03553
920,137,138,194.46,0.20556
921,285,121,309.62,0.3273
922,262,271,376.94,0.39846
923,136,270,302.32,0.31957
924,25,208,209.5,0.22146
925,-10,123,123.41,0.13045
926,49,97,108.67,0.11488
927,119,168,205.88,0.21763
928,132,205,243.82,0.25774
