sample,real,imag,amplitude,amplitude_norm
839,-778,-391,870.73,0.96855
840,-610,-396,727.27,0.80897
841,-308,-354,469.23,0.52195
842,-557,-184,586.6,0.65251
843,-993,541,1130.81,1.25785
844,-929,628,1121.35,1.24733
845,-672,-178,695.17,0.77328
846,277,-670,725,0.80645
847,149,-535,555.36,0.61775
848,-693,-183,716.76,0.79728
849,-812,-194,834.85,0.92865
850,-347,-486,597.16,0.66425
851,-440,-730,852.35,0.94811
852,-256,-370,449.93,0.50048
853,474,259,540.15,0.60083
854,656,644,919.28,1.02256
855,403,938,1020.91,1.1356
856,-422,1049,1130.7,1.25773
857,-1442,279,1468.74,1.63375
858,-1402,-418,1462.99,1.62735
859,-827,-40,827.97,0.92099
860,-647,461,794.44,0.88369
861,-840,-86,844.39,0.93926
862,-630,-348,719.72,0.80058
863,-226,-387,448.16,0.49851
864,-116,-431,446.34,0.49648
865,-154,-307,343.46,0.38205
866,-145,-121,188.85,0.21007
867,-153,-44,159.2,0.17709
868,-138,58,149.69,0.16651
869,-52,-32,61.06,0.06792
870,-207,-206,292.04,0.32485
871,-330,-286,436.69,0.48575
872,-95,-169,193.87,0.21565
873,11,14,17.8,0.0198
874,102,-285,302.7,0.33671
875,662,-584,882.78,0.98196
876,618,-794,1006.16,1.1192
877,-564,-505,757.05,0.8421
878,-1131,214,1151.07,1.28039
879,-764,268,809.64,0.9006
880,91,-304,317.33,0.35298
881,286,-279,399.55,0.44443
882,26,-8,27.2,0.03026
883,-308,111,327.39,0.36417
884,-554,-11,554.11,0.61636
885,-826,-422,927.56,1.03176
886,-612,-704,932.82,1.03762
887,-238,-845,877.88,0.9765
888,330,-740,810.25,0.90128
889,628,-61,630.96,0.70184
890,473,154,497.44,0.55332
891,102,-394,406.99,0.45271
892,107,-661,669.6,0.74483
893,171,-263,313.7,0.34895
894,-11,165,165.37,0.18394
895,-149,151,212.14,0.23597
896,-128,94,158.81,0.17665
897,-67,45,80.71,0.08978
898,-34,16,37.58,0.0418
899,-80,-49,93.81,0.10435
900,-147,-32,150.44,0.16734
901,-118,-12,118.61,0.13193
902,-198,62,207.48,0.23079
903,-144,176,227.4,0.25295
904,-58,62,84.9,0.09444
905,-137,14,137.71,0.15319
906,-120,-29,123.45,0.13732
907,96,156,183.17,0.20375
908,250,81,262.79,0.29232
909,55,17,57.57,0.06403
910,-50,171,178.16,0.19818
911,-155,-14,155.63,0.17312
912,-187,-290,345.06,0.38383
913,-72,-65,97,0.1079
914,-68,146,161.06,0.17915
915,-204,59,212.36,0.23622
916,-214,-266,341.4,0.37975
917,-190,-287,344.19,0.38286
918,-94,-221,240.16,0.26714
919,6,-213,213.08,0.23702
920,82,-84,117.39,0.13058
921,-43,50,65.95,0.07336
922,-104,-55,117.65,0.13087
923,-86,-301,313.04,0.34821
924,-24,-259,260.11,0.28933
925,-116,-217,246.06,0.2737
