sample,real,imag,amplitude,amplitude_norm
834,124,54,135.25,0.15672
835,171,-57,180.25,0.20886
836,20,-136,137.46,0.15928
837,-229,-65,238.05,0.27584
838,-130,126,181.04,0.20978
839,86,128,154.21,0.17869
840,295,41,297.84,0.34512
841,228,64,236.81,0.27441
842,194,315,369.95,0.42868
843,283,580,645.36,0.74781
844,93,488,496.78,0.57565
845,-21,553,553.4,0.64125
846,-73,931,933.86,1.08211
847,-61,797,799.33,0.92622
848,101,110,149.34,0.17304
849,332,-300,447.46,0.5185
850,469,-98,479.13,0.55519
851,471,346,584.43,0.67721
852,361,536,646.23,0.74882
853,-201,574,608.18,0.70472
854,-829,377,910.7,1.05527
855,-996,-24,996.29,1.15445
856,-825,-566,1000.49,1.15932
857,116,-999,1005.71,1.16537
858,1010,-561,1155.34,1.33875
859,992,-293,1034.37,1.19857
860,260,-510,572.45,0.66333
861,85,-466,473.69,0.54889
862,194,53,201.11,0.23304
863,45,268,271.75,0.31489
864,-126,212,246.62,0.28577
865,56,97,112,0.12979
866,164,60,174.63,0.20235
867,197,37,200.44,0.23226
868,124,-141,187.77,0.21758
869,12,-134,134.54,0.15589
870,29,-12,31.38,0.03637
871,137,175,222.25,0.25753
872,156,259,302.35,0.35035
873,108,27,111.32,0.129
874,70,-252,261.54,0.30306
875,61,-345,350.35,0.40597
876,-12,-133,133.54,0.15474
877,223,60,230.93,0.26759
878,580,-327,665.83,0.77153
879,428,-473,637.9,0.73916
880,-4,-10,10.77,0.01248
881,-254,502,562.6,0.65191
882,-335,463,571.48,0.66221
883,-274,55,279.47,0.32383
884,-42,-328,330.68,0.38317
885,485,-387,620.48,0.71898
886,898,-255,933.5,1.0817
887,912,139,922.53,1.06898
888,713,572,914.09,1.0592
889,16,860,860.15,0.9967
890,-674,513,847.02,0.98148
891,-648,284,707.5,0.81982
892,85,520,526.9,0.61055
893,245,476,535.35,0.62034
894,-7,90,90.27,0.1046
895,-61,-70,92.85,0.10759
896,91,-90,127.99,0.14831
897,37,-18,41.15,0.04768
898,-1,15,15.03,0.01742
899,-34,94,99.96,0.11583
900,32,229,231.23,0.26793
901,123,173,212.27,0.24597
902,119,-24,121.4,0.14067
903,57,-149,159.53,0.18486
904,26,-70,74.67,0.08653
905,45,71,84.06,0.0974
906,168,36,171.81,0.19909
907,135,-33,138.97,0.16104
908,18,-164,164.98,0.19118
909,-16,-218,218.59,0.25329
910,-45,-130,137.57,0.15941
911,-31,-7,31.78,0.03683
912,9,27,28.46,0.03298
913,56,-15,57.97,0.06718
914,-69,-116,134.97,0.1564
915,-145,-185,235.05,0.27237
916,1,-81,81.01,0.09387
917,153,79,172.19,0.19953
918,278,96,294.11,0.3408
919,199,106,225.47,0.26126
920,179,115,212.76,0.24653
921,60,90,108.17,0.12534
922,14,81,82.2,0.09525
923,19,76,78.34,0.09078
924,23,126,128.08,0.14841
