sample,real,imag,amplitude,amplitude_norm
854,467,190,504.17,0.56776
855,-295,383,483.44,0.54441
856,-463,-21,463.48,0.52193
857,-139,-309,338.82,0.38156
858,9,-68,68.59,0.07724
859,2,55,55.04,0.06198
860,389,-146,415.5,0.4679
861,1009,-166,1022.56,1.15154
862,1138,216,1158.32,1.30441
863,991,669,1195.68,1.34648
864,289,1125,1161.53,1.30803
865,-680,891,1120.84,1.26221
866,-216,487,532.75,0.59995
867,456,651,794.82,0.89507
868,118,615,626.22,0.7052
869,-377,61,381.9,0.43007
870,-274,-245,367.56,0.41392
871,25,-128,130.42,0.14687
872,-19,-8,20.62,0.02322
873,-153,106,186.13,0.20961
874,-392,102,405.05,0.45614
875,-112,62,128.02,0.14416
876,104,91,138.19,0.15562
877,91,99,134.47,0.15143
878,-38,8,38.83,0.04373
879,-141,-84,164.12,0.18483
880,85,-134,158.69,0.1787
881,415,70,420.86,0.47394
882,772,-23,772.34,0.86976
883,624,190,652.29,0.73456
884,-358,322,481.51,0.54224
885,-959,55,960.58,1.08173
886,-602,45,603.68,0.67982
887,245,107,267.35,0.30107
888,621,203,653.34,0.73574
889,321,249,406.25,0.45749
890,34,126,130.51,0.14697
891,-85,153,175.03,0.1971
892,-298,405,502.82,0.56624
893,-720,331,792.44,0.89239
894,-802,-85,806.49,0.90821
895,-602,-382,712.97,0.8029
896,-96,-693,699.62,0.78786
897,622,-466,777.2,0.87523
898,242,-119,269.68,0.30369
899,-370,-230,435.66,0.49061
900,-107,-220,244.64,0.2755
901,407,132,427.87,0.48184
902,369,322,489.74,0.55151
903,131,228,262.95,0.29612
904,47,114,123.31,0.13886
905,116,91,147.43,0.16603
906,280,54,285.16,0.32113
907,104,20,105.91,0.11926
908,-24,143,145,0.16329
909,10,149,149.34,0.16817
910,104,144,177.63,0.20003
911,211,211,298.4,0.33603
912,109,206,233.06,0.26246
913,28,137,139.83,0.15747
914,123,101,159.15,0.17923
915,175,194,261.27,0.29422
916,185,258,317.47,0.35751
917,117,100,153.91,0.17332
918,124,-71,142.89,0.16091
919,67,-57,87.97,0.09906
920,28,58,64.4,0.07253
921,85,218,233.99,0.2635
922,89,188,208,0.23424
923,108,88,139.31,0.15688
924,-51,53,73.55,0.08283
925,-151,53,160.03,0.18022
926,-134,6,134.13,0.15105
927,-84,-36,91.39,0.10292
928,30,-62,68.88,0.07756
929,52,24,57.27,0.06449
930,-48,63,79.2,0.08919
931,-29,38,47.8,0.05383
