sample,real,imag,amplitude,amplitude_norm
787,1808,951,2042.86,2.2902
788,3080,68,3080.75,3.45376
789,1562,-1403,2099.58,2.35379
790,7,-1696,1696.01,1.90136
791,-1,-116,116,0.13005
792,334,673,751.32,0.84229
793,98,704,710.79,0.79685
794,-221,283,359.07,0.40254
795,-105,-271,290.63,0.32582
796,855,-761,1144.62,1.2832
797,1511,-899,1758.22,1.97109
798,1023,-734,1259.08,1.41153
799,876,-228,905.19,1.01478
800,879,527,1024.88,1.14896
801,535,520,746.07,0.8364
802,240,-139,277.35,0.31093
803,666,-788,1031.75,1.15667
804,1040,-668,1236.05,1.38571
805,850,-102,856.1,0.95975
806,497,255,558.6,0.62623
807,65,238,246.72,0.27659
808,372,125,392.44,0.43995
809,1113,174,1126.52,1.26291
810,1364,349,1407.94,1.57841
811,1436,452,1505.46,1.68773
812,1425,210,1440.39,1.61479
813,1026,-513,1147.1,1.28599
814,59,-595,597.92,0.67031
815,-89,-209,227.16,0.25466
816,639,494,807.69,0.90548
817,736,370,823.77,0.92351
818,293,206,358.17,0.40153
819,239,81,252.35,0.28291
820,574,-36,575.13,0.64476
821,457,143,478.85,0.53683
822,-112,147,184.81,0.20718
823,-419,-272,499.54,0.56003
824,-289,-676,735.18,0.8242
825,145,-940,951.12,1.06628
826,932,-687,1157.84,1.29803
827,1216,111,1221.06,1.3689
828,724,-60,726.48,0.81444
829,484,-404,630.45,0.70679
830,526,-218,569.39,0.63832
831,590,200,622.98,0.6984
832,539,468,713.82,0.80025
833,370,308,481.42,0.53971
834,353,165,389.66,0.43684
835,506,178,536.4,0.60134
836,379,85,388.41,0.43544
837,166,38,170.29,0.19091
838,179,10,179.28,0.20099
839,348,157,381.78,0.428
840,777,345,850.15,0.95308
841,693,305,757.15,0.84882
842,515,312,602.14,0.67504
843,910,508,1042.19,1.16838
844,1144,125,1150.81,1.29014
845,264,-305,403.39,0.45223
846,-261,-171,312.03,0.34981
847,-34,417,418.38,0.46904
848,625,576,849.94,0.95285
849,555,262,613.73,0.68804
850,169,49,175.96,0.19726
851,65,224,233.24,0.26148
852,174,469,500.24,0.5608
853,361,388,529.97,0.59413
854,-117,108,159.23,0.1785
855,-522,-495,719.38,0.80648
856,-380,-880,958.54,1.0746
857,191,-974,992.55,1.11273
858,1179,-635,1339.13,1.50127
859,1521,405,1574,1.76457
860,760,210,788.48,0.88395
861,432,-394,584.69,0.65548
862,638,-149,655.17,0.73449
863,466,408,619.37,0.69436
864,258,638,688.19,0.77152
865,179,376,416.43,0.46685
866,274,253,372.94,0.4181
867,504,320,597.01,0.66929
868,352,248,430.59,0.48272
869,243,-14,243.4,0.27287
870,191,-109,219.91,0.24654
871,202,131,240.76,0.26991
872,394,427,581,0.65135
873,271,362,452.2,0.50695
874,83,68,107.3,0.12029
875,-121,-114,166.24,0.18637
876,-486,231,538.1,0.60326
877,-260,982,1015.84,1.13883
878,686,1113,1307.43,1.46573
879,1154,553,1279.66,1.43459
880,739,-164,756.98,0.84863
881,298,-139,328.82,0.36864
882,165,5,165.08,0.18506
883,136,25,138.28,0.15502
884,63,6,63.29,0.07095
885,296,-27,297.23,0.33322
886,832,222,861.11,0.96537
887,770,668,1019.37,1.1428
888,442,879,983.87,1.103
889,23,967,967.27,1.08439
890,-495,598,776.29,0.87028
891,-537,-49,539.23,0.60452
892,6,119,119.15,0.13358
893,374,545,660.98,0.74101
894,232,354,423.25,0.47449
895,148,-182,234.58,0.26298
896,250,-331,414.8,0.46503
897,187,-99,211.59,0.23721
898,152,-32,155.33,0.17414
899,110,-55,122.98,0.13787
900,91,4,91.09,0.10212
901,329,112,347.54,0.38962
902,401,198,447.22,0.50137
903,224,81,238.2,0.26704
904,210,-193,285.22,0.31975
905,249,-174,303.77,0.34055
906,334,38,336.15,0.37686
907,303,91,316.37,0.35467
908,144,7,144.17,0.16163
909,77,-13,78.09,0.08754
910,126,97,159.01,0.17827
911,85,69,109.48,0.12274
912,151,112,188,0.21077
913,314,119,335.79,0.37645
914,240,140,277.85,0.31149
915,302,14,302.32,0.33893
916,173,-115,207.74,0.23289
917,164,99,191.56,0.21476
918,226,245,333.32,0.37368
919,202,294,356.71,0.3999
920,116,252,277.42,0.31101
921,52,182,189.28,0.2122
922,114,122,166.97,0.18719
923,220,96,240.03,0.2691
924,225,66,234.48,0.26287
925,154,156,219.21,0.24575
