sample,real,imag,amplitude,amplitude_norm
874,16,243,243.53,0.26644
875,-107,287,306.3,0.33512
876,-659,-42,660.34,0.72247
877,-985,35,985.62,1.07836
878,-600,459,755.43,0.82651
879,708,1113,1319.1,1.44322
880,908,793,1205.53,1.31897
881,78,512,517.91,0.56664
882,-474,202,515.25,0.56373
883,-102,209,232.56,0.25444
884,351,402,533.67,0.58389
885,247,492,550.52,0.60232
886,49,932,933.29,1.0211
887,-149,1109,1118.96,1.22425
888,-426,967,1056.68,1.1561
889,-695,529,873.42,0.9556
890,-502,-201,540.74,0.59162
891,-85,-454,461.89,0.50535
892,-216,116,245.18,0.26825
893,-431,645,775.75,0.84874
894,-313,394,503.19,0.55054
895,34,64,72.47,0.07929
896,204,145,250.28,0.27383
897,177,256,311.23,0.34052
898,111,166,199.69,0.21848
899,29,152,154.74,0.1693
900,-8,161,161.2,0.17637
901,29,259,260.62,0.28514
902,112,319,338.09,0.3699
903,213,299,367.11,0.40165
904,242,304,388.56,0.42512
905,181,237,298.21,0.32627
906,106,234,256.89,0.28106
907,9,375,375.11,0.4104
908,56,70,89.64,0.09808
909,13,-271,271.31,0.29684
910,42,-19,46.1,0.05044
911,137,145,199.48,0.21825
912,140,195,240.05,0.26264
913,-96,460,469.91,0.51413
914,-73,396,402.67,0.44056
915,164,251,299.83,0.32804
916,253,275,373.68,0.40884
917,28,422,422.93,0.46272
918,-94,438,447.97,0.49012
919,-88,402,411.52,0.45024
920,-138,297,327.5,0.35831
921,-129,128,181.73,0.19883
922,42,83,93.02,0.10177
923,70,232,242.33,0.26513
924,-108,469,481.27,0.52656
925,-180,448,482.81,0.52824
926,-92,451,460.29,0.5036
