sample,real,imag,amplitude,amplitude_norm
873,376,489,616.84,0.67934
874,311,295,428.66,0.47209
875,336,16,336.38,0.37046
876,155,-113,191.82,0.21125
877,-351,210,409.02,0.45047
878,-175,513,542.03,0.59695
879,460,276,536.45,0.5908
880,890,-150,902.55,0.994
881,609,84,614.77,0.67705
882,256,381,459.02,0.50553
883,99,395,407.22,0.44848
884,151,127,197.31,0.2173
885,307,77,316.51,0.34858
886,602,93,609.14,0.67086
887,1003,285,1042.71,1.14835
888,834,676,1073.56,1.18234
889,371,1034,1098.54,1.20985
890,-366,889,961.39,1.0588
891,-776,129,786.65,0.86635
892,-478,-187,513.28,0.56528
893,319,379,495.38,0.54557
894,361,627,723.5,0.7968
895,87,95,128.82,0.14187
896,325,-285,432.26,0.47606
897,699,-23,699.38,0.77024
898,484,189,519.59,0.57224
899,72,80,107.63,0.11853
900,-132,28,134.94,0.14861
901,-10,270,270.19,0.29756
902,207,407,456.62,0.50288
903,200,278,342.47,0.37717
904,157,-3,157.03,0.17294
905,69,-46,82.93,0.09133
906,46,122,130.38,0.14359
907,205,258,329.53,0.36292
908,182,228,291.73,0.32129
909,118,106,158.62,0.17469
910,149,15,149.75,0.16493
911,101,-14,101.97,0.1123
912,165,-104,195.04,0.2148
913,228,168,283.21,0.31191
914,212,381,436.01,0.48019
915,157,340,374.5,0.41244
916,82,77,112.49,0.12388
917,166,68,179.39,0.19756
918,191,219,290.59,0.32003
919,222,231,320.38,0.35284
920,217,317,384.16,0.42308
921,72,285,293.95,0.32374
922,-25,190,191.64,0.21105
923,79,28,83.82,0.09231
924,105,56,119,0.13106
925,257,198,324.43,0.3573
926,220,228,316.83,0.34894
927,206,113,234.96,0.25876
