sample,real,imag,amplitude,amplitude_norm
900,152,-13,152.55,0.17103
901,48,90,102,0.11435
902,231,272,356.85,0.40006
903,231,201,306.21,0.34328
904,170,-17,170.85,0.19153
905,216,-158,267.62,0.30002
906,254,72,264.01,0.29597
907,258,276,377.81,0.42355
908,179,297,346.77,0.38876
909,120,86,147.63,0.16551
910,115,24,117.48,0.1317
911,80,110,136.01,0.15248
912,80,125,148.41,0.16638
913,125,183,221.62,0.24845
914,151,207,256.22,0.28725
915,101,177,203.79,0.22846
916,179,81,196.47,0.22026
917,139,-12,139.52,0.15641
918,82,251,264.05,0.29603
919,151,374,403.33,0.45217
920,38,312,314.31,0.35236
921,-20,311,311.64,0.34937
922,-71,219,230.22,0.2581
923,124,148,193.08,0.21646
924,211,284,353.8,0.39664
925,29,320,321.31,0.36021
926,-25,269,270.16,0.30287
