sample,real,imag,amplitude,amplitude_norm
908,-346,-36,347.87,0.37894
909,-142,130,192.52,0.20972
910,51,90,103.45,0.11269
911,153,-13,153.55,0.16727
912,83,-56,100.12,0.10907
913,23,113,115.32,0.12562
914,120,142,185.91,0.20252
915,248,233,340.28,0.37068
916,132,90,159.76,0.17403
917,24,-28,36.88,0.04017
918,-83,-63,104.2,0.11351
919,-171,-168,239.72,0.26113
920,-168,-97,193.99,0.21132
921,-61,110,125.78,0.13702
922,-91,-1,91.01,0.09913
923,-88,-136,161.99,0.17646
924,-209,-65,218.87,0.23843
925,-184,104,211.36,0.23024
926,-207,86,224.15,0.24418
927,-204,9,204.2,0.22244
928,-33,-139,142.86,0.15562
929,129,-73,148.22,0.16146
930,50,-109,119.92,0.13063
931,-131,-83,155.08,0.16893
