sample,real,imag,amplitude,amplitude_norm
879,-189,106,216.7,0.24681
880,-183,360,403.84,0.45996
881,-614,619,871.87,0.99302
882,-774,530,938.07,1.06842
883,-826,230,857.42,0.97657
884,58,25,63.16,0.07193
885,863,57,864.88,0.98506
886,787,496,930.26,1.05952
887,-116,718,727.31,0.82837
888,-613,129,626.43,0.71347
889,-24,-196,197.46,0.2249
890,438,-24,438.66,0.49961
891,235,43,238.9,0.2721
892,-194,91,214.28,0.24406
893,-438,-346,558.18,0.63574
894,-421,-511,662.09,0.75409
895,-359,-462,585.09,0.66638
896,66,147,161.14,0.18353
897,579,594,829.5,0.94477
898,408,357,542.14,0.61747
899,-116,-287,309.56,0.35257
900,-168,-500,527.47,0.60076
901,-43,-144,150.28,0.17117
902,43,96,105.19,0.11981
903,-99,207,229.46,0.26134
904,-27,105,108.42,0.12348
905,76,110,133.7,0.15228
906,210,122,242.87,0.27661
907,162,71,176.88,0.20145
908,-51,7,51.48,0.05863
909,-141,83,163.62,0.18635
910,45,199,204.02,0.23237
911,144,247,285.91,0.32564
912,89,138,164.21,0.18703
913,-124,156,199.28,0.22697
914,-149,146,208.61,0.23759
915,-136,140,195.18,0.2223
916,-1,213,213,0.2426
917,185,96,208.43,0.23739
918,151,120,192.88,0.21968
919,-61,202,211.01,0.24033
920,-110,102,150.01,0.17086
921,-7,49,49.5,0.05638
922,221,270,348.91,0.3974
923,272,234,358.8,0.40866
924,75,119,140.66,0.16021
925,0,3,3,0.00342
926,-21,-61,64.51,0.07348
927,6,37,37.48,0.04269
928,15,169,169.66,0.19324
929,64,256,263.88,0.30055
930,29,201,203.08,0.2313
931,-4,44,44.18,0.05032
