sample,real,imag,amplitude,amplitude_norm
839,380,-166,414.68,0.45922
840,220,-169,277.42,0.30722
841,170,-82,188.74,0.20902
842,254,-6,254.07,0.28136
843,603,-279,664.42,0.73579
844,719,-230,754.89,0.83598
845,794,78,797.82,0.88352
846,1327,127,1333.06,1.47626
847,1121,-579,1261.7,1.39723
848,415,-1018,1099.34,1.21743
849,19,-877,877.21,0.97144
850,321,-272,420.74,0.46594
851,609,435,748.4,0.8288
852,367,177,407.45,0.45122
853,353,-201,406.21,0.44985
854,370,-83,379.2,0.41993
855,790,198,814.43,0.90192
856,936,411,1022.26,1.13207
857,145,686,701.16,0.77648
858,-763,476,899.3,0.99591
859,-909,-140,919.72,1.01851
860,-494,-811,949.61,1.05162
861,678,-1126,1314.37,1.45556
862,1442,-267,1466.51,1.62404
863,555,22,555.44,0.6151
864,10,-357,357.14,0.3955
865,237,-310,390.22,0.43213
866,322,225,392.82,0.43502
867,279,617,677.15,0.74989
868,309,512,598.02,0.66226
869,581,143,598.34,0.66261
870,772,-112,780.08,0.86388
871,473,-55,476.19,0.52734
872,205,-203,288.5,0.31949
873,115,-190,222.09,0.24595
874,197,-45,202.07,0.22378
875,507,-35,508.21,0.5628
876,455,127,472.39,0.52314
877,48,31,57.14,0.06328
878,-378,-66,383.72,0.42494
879,-402,494,636.9,0.70531
880,91,1010,1014.09,1.12302
881,610,972,1147.56,1.27083
882,896,92,900.71,0.99746
883,549,-582,800.08,0.88602
884,264,-224,346.23,0.38342
885,372,66,377.81,0.41839
886,249,67,257.86,0.28556
887,97,-86,129.63,0.14356
888,4,-459,459.02,0.50832
889,403,-742,844.38,0.93508
890,1004,-369,1069.66,1.18456
891,1040,304,1083.52,1.19991
892,659,780,1021.12,1.13081
893,-73,774,777.43,0.86095
894,-422,85,430.48,0.47672
895,191,-176,259.72,0.28762
896,736,149,750.93,0.8316
897,421,161,450.73,0.49915
898,140,-148,203.73,0.22561
899,357,-423,553.51,0.61297
900,287,-313,424.66,0.47028
901,89,-165,187.47,0.20761
902,-60,-101,117.48,0.1301
903,96,171,196.1,0.21717
904,385,56,389.05,0.43084
905,348,1,348,0.38538
906,106,45,115.16,0.12753
907,-22,102,104.35,0.11555
908,2,-63,63.03,0.0698
909,136,-107,173.05,0.19163
910,191,10,191.26,0.21181
911,80,49,93.81,0.10389
912,-65,156,169,0.18715
913,29,261,262.61,0.29082
914,253,133,285.83,0.31653
915,424,38,425.7,0.47143
916,364,26,364.93,0.40413
917,257,-2,257.01,0.28462
918,146,-21,147.5,0.16335
919,228,-40,231.48,0.25635
920,375,-26,375.9,0.41628
921,375,-26,375.9,0.41628
922,365,0,365,0.40421
923,341,126,363.53,0.40258
924,196,174,262.09,0.29025
925,85,108,137.44,0.1522
926,194,29,196.16,0.21723
927,296,-9,296.14,0.32795
928,421,83,429.1,0.4752
