sample,real,imag,amplitude,amplitude_norm
830,-313,1043,1088.95,1.18752
831,-933,608,1113.62,1.21442
832,-506,602,786.41,0.85759
833,57,720,722.25,0.78763
834,-248,734,774.76,0.84489
835,-836,438,943.79,1.02922
836,-819,203,843.78,0.92016
837,-728,-47,729.52,0.79555
838,-739,-141,752.33,0.82043
839,-530,106,540.5,0.58942
840,-234,175,292.2,0.31865
841,-79,96,124.33,0.13558
842,-35,-69,77.37,0.08437
843,-239,-114,264.8,0.28876
844,-527,93,535.14,0.58358
845,-709,171,729.33,0.79534
846,-543,15,543.21,0.59237
847,-428,-10,428.12,0.46687
848,-569,694,897.44,0.97867
849,-385,1149,1211.79,1.32147
850,-408,788,887.36,0.96768
851,-327,-482,582.45,0.63517
852,-268,-841,882.67,0.96256
853,-551,56,553.84,0.60397
854,-657,601,890.42,0.97102
855,-370,113,386.87,0.42189
856,-493,-403,636.76,0.69439
857,-663,-276,718.15,0.78316
858,-14,-107,107.91,0.11768
859,794,39,794.96,0.86691
860,981,308,1028.21,1.12128
861,673,842,1077.91,1.17548
862,-489,1213,1307.86,1.42623
863,-1323,576,1442.95,1.57356
864,-705,285,760.43,0.82926
865,150,698,713.94,0.77856
866,-227,767,799.89,0.87229
867,-882,258,918.96,1.00214
868,-716,-79,720.35,0.78555
869,-381,-268,465.82,0.50798
870,-329,-263,421.2,0.45932
871,-390,-19,390.46,0.4258
872,-210,87,227.31,0.24788
873,-131,86,156.71,0.17089
874,-83,23,86.13,0.09392
875,-148,-56,158.24,0.17256
876,-273,-5,273.05,0.29776
877,-261,-10,261.19,0.28483
878,-49,-3,49.09,0.05354
879,-44,-24,50.12,0.05466
880,102,-552,561.34,0.61215
881,45,-935,936.08,1.02081
882,-454,-644,787.94,0.85926
883,-860,670,1090.18,1.18886
884,-332,880,940.54,1.02568
885,-30,200,202.24,0.22054
886,79,-391,398.9,0.43501
887,-97,-95,135.77,0.14806
888,-77,213,226.49,0.24699
889,-193,331,383.16,0.41784
890,-469,284,548.29,0.59791
891,-961,118,968.22,1.05585
892,-911,-288,955.44,1.04192
893,-503,-644,817.16,0.89112
894,279,-558,623.86,0.68033
895,762,-193,786.06,0.85721
896,180,-114,213.06,0.23235
897,-598,-419,730.18,0.79627
898,-326,-447,553.25,0.60333
899,268,-99,285.7,0.31156
900,324,308,447.03,0.4875
901,104,345,360.33,0.39295
902,31,297,298.61,0.32564
903,52,167,174.91,0.19074
904,75,84,112.61,0.1228
905,-103,43,111.62,0.12172
906,-116,142,183.36,0.19995
907,-105,200,225.89,0.24633
908,-26,236,237.43,0.25892
909,66,212,222.04,0.24213
910,-31,188,190.54,0.20778
911,-86,151,173.77,0.1895
912,0,91,91,0.09924
913,222,40,225.57,0.24599
914,177,85,196.35,0.21412
915,160,174,236.38,0.25778
916,72,176,190.16,0.20737
917,-209,8,209.15,0.22808
918,-251,-57,257.39,0.28069
919,-128,80,150.94,0.16461
920,-89,149,173.56,0.18927
921,-238,80,251.09,0.27381
922,-276,-2,276.01,0.30099
923,-311,-1,311,0.33915
924,-184,-67,195.82,0.21354
925,-51,-92,105.19,0.11471
926,47,34,58.01,0.06326
927,-12,132,132.54,0.14454
928,-143,15,143.78,0.1568
929,-241,-86,255.88,0.27905
930,-227,-67,236.68,0.2581
