sample,real,imag,amplitude,amplitude_norm
816,-374,1360,1410.49,1.50052
817,-633,1540,1665.02,1.7713
818,-473,1376,1455.03,1.5479
819,-81,374,382.67,0.4071
820,511,-211,552.85,0.58814
821,107,33,111.97,0.11912
822,-368,553,664.25,0.70665
823,-541,535,760.86,0.80942
824,-307,293,424.38,0.45147
825,-39,187,191.02,0.20322
826,-8,263,263.12,0.27992
827,-325,26,326.04,0.34685
828,62,-549,552.49,0.58776
829,521,-559,764.15,0.81292
830,838,-304,891.44,0.94834
831,934,313,985.05,1.04793
832,394,993,1068.31,1.1365
833,273,781,827.34,0.88015
834,633,237,675.91,0.71906
835,610,358,707.29,0.75244
836,-98,756,762.33,0.81098
837,-553,576,798.49,0.84946
838,-456,379,592.94,0.63079
839,-202,276,342.02,0.36385
840,-237,363,433.52,0.46119
841,-321,463,563.39,0.59935
842,-93,236,253.66,0.26985
843,-96,-53,109.66,0.11666
844,-148,75,165.92,0.17651
845,-191,556,587.89,0.62542
846,-340,735,809.83,0.86152
847,-266,390,472.08,0.50221
848,-464,600,758.48,0.8069
849,-565,1194,1320.93,1.40525
850,-496,1343,1431.67,1.52305
851,-500,587,771.08,0.8203
852,-365,-291,466.8,0.4966
853,-114,192,223.29,0.23755
854,-374,548,663.46,0.70581
855,-422,324,532.03,0.56599
856,-194,159,250.83,0.26684
857,-258,272,374.9,0.39883
858,-236,234,332.34,0.35356
859,-270,-15,270.42,0.28768
860,231,-613,655.08,0.69689
861,684,-707,983.72,1.04651
862,1009,-362,1071.97,1.1404
863,1074,485,1178.43,1.25365
864,363,1394,1440.49,1.53243
865,-43,994,994.93,1.05844
866,583,225,624.91,0.6648
867,613,439,753.98,0.80211
868,-254,934,967.92,1.0297
869,-767,556,947.33,1.00779
870,-426,94,436.25,0.46409
871,-127,84,152.27,0.16199
872,-147,380,407.44,0.43345
873,-317,602,680.36,0.72379
874,-106,225,248.72,0.26459
875,21,40,45.18,0.04806
876,24,136,138.1,0.14692
877,-222,376,436.65,0.46452
878,-459,393,604.26,0.64283
879,-191,77,205.94,0.21908
880,190,-91,210.67,0.22411
881,249,-434,500.36,0.53229
882,-136,-328,355.08,0.37774
883,-672,467,818.34,0.87057
884,-837,834,1181.58,1.257
885,-189,628,655.82,0.69769
886,163,133,210.38,0.2238
887,159,-16,159.8,0.17
888,1,57,57.01,0.06065
889,-97,98,137.89,0.14669
890,-6,116,116.16,0.12357
891,59,511,514.39,0.54723
892,-219,975,999.29,1.06308
893,-615,822,1026.6,1.09213
894,-874,443,979.86,1.0424
895,-800,-181,820.22,0.87257
896,-259,-609,661.79,0.70403
897,-310,-113,329.95,0.35101
898,-745,324,812.4,0.86426
899,-671,90,677.01,0.72022
900,-37,-247,249.76,0.2657
901,479,-96,488.53,0.51971
902,287,152,324.77,0.3455
903,106,179,208.03,0.22131
904,124,98,158.05,0.16814
905,132,-49,140.8,0.14979
906,42,65,77.39,0.08233
907,43,322,324.86,0.34559
908,72,265,274.61,0.29214
909,224,49,229.3,0.24393
910,310,4,310.03,0.32981
911,128,141,190.43,0.20259
912,12,283,283.25,0.30133
913,43,155,160.85,0.17112
914,144,109,180.6,0.19213
915,99,54,112.77,0.11997
916,108,7,108.23,0.11513
917,-21,32,38.28,0.04072
918,-71,95,118.6,0.12617
919,-79,216,229.99,0.24467
920,55,171,179.63,0.19109
921,115,90,146.03,0.15535
922,77,69,103.39,0.10999
923,-169,235,289.46,0.30793
924,-140,266,300.59,0.31978
925,-151,212,260.28,0.27689
926,-177,150,232.01,0.24682
927,-100,74,124.4,0.13234
928,74,103,126.83,0.13492
929,-109,219,244.63,0.26024
930,-285,164,328.82,0.34981
931,-206,92,225.61,0.24001
