sample,real,imag,amplitude,amplitude_norm
881,-729,1003,1239.94,1.35661
882,695,1148,1341.99,1.46826
883,732,507,890.43,0.97422
884,-41,236,239.53,0.26207
885,-287,302,416.62,0.45582
886,49,215,220.51,0.24126
887,277,357,451.86,0.49438
888,306,400,503.62,0.55101
889,263,841,881.16,0.96407
890,-207,1032,1052.56,1.15159
891,-540,749,923.36,1.01024
892,-731,247,771.6,0.8442
893,-313,-417,521.4,0.57046
894,156,-391,420.97,0.46058
895,119,408,425,0.46499
896,-240,776,812.27,0.88869
897,-138,379,403.34,0.44129
898,204,72,216.33,0.23669
899,400,161,431.19,0.47176
900,303,173,348.91,0.38174
901,225,129,259.36,0.28376
902,100,79,127.44,0.13943
903,16,256,256.5,0.28063
904,36,465,466.39,0.51028
905,82,355,364.35,0.39863
906,144,150,207.93,0.2275
907,301,114,321.86,0.35215
908,164,103,193.66,0.21188
909,123,328,350.3,0.38326
910,119,311,332.99,0.36432
911,143,-74,161.01,0.17616
912,6,-158,158.11,0.17299
913,-1,21,21.02,0.023
914,90,118,148.4,0.16237
915,96,247,265,0.28993
916,-27,399,399.91,0.43754
917,-14,454,454.22,0.49695
918,93,262,278.02,0.30418
919,122,254,281.78,0.30829
920,-53,272,277.12,0.30319
921,-57,357,361.52,0.39554
922,-43,306,309.01,0.33808
923,-118,252,278.26,0.30444
924,-104,99,143.59,0.1571
925,29,120,123.45,0.13507
926,90,233,249.78,0.27328
927,60,292,298.1,0.32615
928,-55,344,348.37,0.38115
