sample,real,imag,amplitude,amplitude_norm
846,-394,447,595.86,0.67865
847,515,685,857,0.97608
848,383,848,930.48,1.05977
849,-103,967,972.47,1.1076
850,-144,1255,1263.23,1.43876
851,37,749,749.91,0.85412
852,-102,-201,225.4,0.25672
853,-15,-708,708.16,0.80656
854,365,-708,796.55,0.90723
855,984,-304,1029.89,1.17299
856,1288,950,1600.45,1.82284
857,753,1462,1644.52,1.87303
858,481,833,961.9,1.09556
859,758,328,825.92,0.94069
860,539,798,962.98,1.09678
861,112,775,783.05,0.89186
862,-86,551,557.67,0.63516
863,-90,456,464.8,0.52938
864,64,422,426.83,0.48613
865,89,232,248.49,0.28301
866,168,253,303.7,0.3459
867,179,269,323.11,0.36801
868,76,282,292.06,0.33264
869,39,482,483.58,0.55077
870,46,572,573.85,0.65358
871,70,455,460.35,0.52432
872,123,224,255.55,0.29106
873,-146,352,381.08,0.43403
874,-783,216,812.25,0.92511
875,-942,296,987.41,1.12461
876,25,733,733.43,0.83534
877,964,671,1174.54,1.33774
878,816,577,999.39,1.13826
879,-67,510,514.38,0.58586
880,-319,369,487.77,0.55555
881,144,211,255.45,0.29095
882,400,285,491.15,0.55939
883,280,451,530.85,0.60461
884,336,976,1032.22,1.17565
885,91,1139,1142.63,1.3014
886,-325,1075,1123.05,1.2791
887,-583,566,812.55,0.92546
888,-426,-149,451.31,0.51402
889,-157,-244,290.15,0.33046
890,-193,469,507.16,0.57763
891,-309,705,769.74,0.8767
892,-118,315,336.38,0.38312
893,120,32,124.19,0.14145
894,237,72,247.7,0.28211
895,99,155,183.92,0.20947
896,58,131,143.27,0.16317
897,57,125,137.38,0.15647
898,49,214,219.54,0.25004
899,134,311,338.64,0.38569
900,215,207,298.45,0.33992
901,306,255,398.32,0.45367
902,296,201,357.79,0.40751
903,158,232,280.69,0.31969
904,120,243,271.01,0.30867
905,118,294,316.8,0.36082
906,82,30,87.32,0.09945
907,-45,-121,129.1,0.14704
908,38,192,195.72,0.22292
909,179,50,185.85,0.21168
910,112,284,305.29,0.34771
911,34,554,555.04,0.63217
912,107,407,420.83,0.47931
913,277,155,317.42,0.36152
914,258,231,346.3,0.39442
915,101,412,424.2,0.48314
916,49,487,489.46,0.55747
917,6,353,353.05,0.40211
918,-52,182,189.28,0.21558
919,-39,111,117.65,0.134
920,109,139,176.64,0.20119
921,112,304,323.98,0.36899
922,-14,459,459.21,0.52302
923,3,386,386.01,0.43965
924,18,413,413.39,0.47083
