sample,real,imag,amplitude,amplitude_norm
820,-17,57,59.48,0.06609
821,618,331,701.06,0.77896
822,563,85,569.38,0.63264
823,127,-369,390.24,0.4336
824,18,-405,405.4,0.45044
825,41,-41,57.98,0.06443
826,17,-130,131.11,0.14567
827,137,-220,259.17,0.28797
828,531,-140,549.15,0.61016
829,563,618,836,0.92889
830,197,921,941.83,1.04648
831,-377,379,534.57,0.59397
832,-530,-529,748.83,0.83203
833,-284,-671,728.63,0.80959
834,20,15,25,0.02778
835,-92,621,627.78,0.69753
836,-272,491,561.31,0.62367
837,-106,-28,109.64,0.12182
838,302,-358,468.37,0.52041
839,736,-360,819.33,0.91036
840,553,-475,729,0.80999
841,239,-491,546.08,0.60675
842,-4,-287,287.03,0.31892
843,82,264,276.44,0.30716
844,317,490,583.6,0.64844
845,172,118,208.59,0.23176
846,-49,-216,221.49,0.2461
847,43,-245,248.74,0.27638
848,199,-285,347.6,0.38622
849,290,-756,809.71,0.89968
850,-442,-952,1049.6,1.16623
851,-800,-635,1021.38,1.13487
852,-151,-172,228.88,0.25431
853,641,426,769.65,0.85516
854,503,407,647.04,0.71893
855,-18,-23,29.21,0.03245
856,6,-288,288.06,0.32007
857,106,-107,150.62,0.16735
858,169,-184,249.83,0.27759
859,198,-274,338.05,0.37561
860,383,-50,386.25,0.42917
861,456,792,913.89,1.01544
862,132,1102,1109.88,1.2332
863,-446,318,547.76,0.60862
864,-678,-826,1068.63,1.18736
865,-366,-950,1018.06,1.13118
866,1,4,4.12,0.00458
867,-150,774,788.4,0.876
868,-353,478,594.22,0.66024
869,-53,-41,67.01,0.07445
870,443,-96,453.28,0.50365
871,892,-146,903.87,1.0043
872,675,-353,761.73,0.84637
873,304,-605,677.08,0.75231
874,38,-491,492.47,0.54719
875,-42,207,211.22,0.23469
876,90,639,645.31,0.71701
877,42,224,227.9,0.25323
878,24,-222,223.29,0.2481
879,101,-244,264.08,0.29342
880,5,60,60.21,0.0669
881,71,496,501.06,0.55673
882,534,584,791.34,0.87926
883,843,354,914.31,1.0159
884,504,-168,531.26,0.59029
885,-170,-576,600.56,0.66729
886,-200,-520,557.14,0.61904
887,208,-182,276.38,0.30709
888,342,23,342.77,0.38086
889,173,136,220.06,0.24451
890,99,113,150.23,0.16693
891,3,74,74.06,0.08229
892,-288,-121,312.39,0.3471
893,-306,-693,757.55,0.84172
894,91,-878,882.7,0.98078
895,625,-373,727.84,0.80871
896,629,608,874.82,0.97202
897,395,743,841.47,0.93497
898,223,-63,231.73,0.25748
899,394,-693,797.17,0.88575
900,609,-495,784.8,0.872
901,259,-79,270.78,0.30087
902,-179,133,223,0.24778
903,-525,61,528.53,0.58726
904,-246,198,315.78,0.35087
905,121,407,424.61,0.47178
906,267,245,362.37,0.40264
907,130,-158,204.61,0.22734
908,90,-508,515.91,0.57323
909,24,-119,121.4,0.13488
910,123,156,198.66,0.22073
911,148,192,242.42,0.26936
912,88,-100,133.21,0.14801
913,3,-69,69.07,0.07674
914,64,190,200.49,0.22277
915,134,255,288.06,0.32007
916,171,119,208.33,0.23148
917,161,44,166.9,0.18545
918,154,-37,158.38,0.17598
919,160,-83,180.25,0.20027
920,190,-112,220.55,0.24506
921,117,41,123.98,0.13775
922,60,109,124.42,0.13825
923,81,90,121.08,0.13454
924,103,-79,129.81,0.14423
925,100,-190,214.71,0.23857
926,100,-167,194.65,0.21628
927,225,-112,251.33,0.27926
928,151,154,215.68,0.23964
929,69,127,144.53,0.16059
930,134,-59,146.41,0.16268
931,163,-164,231.23,0.25692
