sample,real,imag,amplitude,amplitude_norm
829,670,264,720.14,0.77351
830,618,627,880.37,0.94562
831,25,1086,1086.29,1.1668
832,-1066,800,1332.8,1.43158
833,-1153,436,1232.68,1.32404
834,-538,465,711.1,0.76381
835,-430,588,728.45,0.78244
836,-805,264,847.18,0.90997
837,-716,175,737.08,0.7917
838,-667,-95,673.73,0.72366
839,-610,-218,647.78,0.69579
840,-419,-62,423.56,0.45495
841,-224,18,224.72,0.24138
842,-150,110,186.01,0.1998
843,-107,81,134.2,0.14415
844,-222,-93,240.69,0.25853
845,-563,-70,567.34,0.60938
846,-816,0,816,0.87648
847,-670,-158,688.38,0.7394
848,-585,-187,614.16,0.65968
849,-799,274,844.68,0.90728
850,-731,960,1206.63,1.29606
851,-767,1002,1261.86,1.35538
852,-916,-100,921.44,0.98973
853,-52,-789,790.71,0.84931
854,-137,-462,481.88,0.5176
855,-760,317,823.46,0.88449
856,-784,49,785.53,0.84375
857,-773,-495,917.91,0.98594
858,-877,-508,1013.51,1.08862
859,-293,-188,348.13,0.37393
860,599,79,604.19,0.64897
861,957,341,1015.94,1.09123
862,709,668,974.12,1.04631
863,-87,1177,1180.21,1.26768
864,-1370,863,1619.16,1.73916
865,-1509,221,1525.1,1.63813
866,-571,310,649.72,0.69788
867,-429,637,767.99,0.82491
868,-828,176,846.5,0.90924
869,-579,-83,584.92,0.62827
870,-301,-211,367.59,0.39483
871,-284,-217,357.41,0.3839
872,-299,-72,307.55,0.33034
873,-143,22,144.68,0.15541
874,-161,99,189,0.20301
875,-147,89,171.84,0.18458
876,-177,-93,199.94,0.21476
877,-355,-109,371.36,0.39888
878,-346,-121,366.55,0.39371
879,-108,-61,124.04,0.13323
880,-162,29,164.58,0.17677
881,-6,-344,344.05,0.36955
882,333,-832,896.17,0.96258
883,197,-928,948.68,1.01899
884,-784,36,784.83,0.84299
885,-874,928,1274.78,1.36926
886,-684,536,868.99,0.9334
887,-206,-389,440.18,0.4728
888,43,-359,361.57,0.38836
889,-49,219,224.41,0.24105
890,-350,382,518.1,0.55649
891,-441,137,461.79,0.49602
892,-942,-63,944.1,1.01408
893,-888,-299,936.99,1.00643
894,-635,-655,912.28,0.97989
895,-32,-708,708.72,0.76125
896,554,-249,607.39,0.6524
897,429,-101,440.73,0.47339
898,-243,-358,432.68,0.46475
899,-343,-548,646.49,0.69441
900,-4,-167,167.05,0.17943
901,77,275,285.58,0.30674
902,-18,266,266.61,0.28637
903,-46,115,123.86,0.13304
904,-46,62,77.2,0.08292
905,-23,9,24.7,0.02653
906,-103,23,105.54,0.11336
907,-153,22,154.57,0.16603
908,-161,95,186.94,0.20079
909,-138,162,212.81,0.22858
910,-74,207,219.83,0.23612
911,-50,116,126.32,0.13568
912,-172,62,182.83,0.19638
913,-120,48,129.24,0.13882
914,203,101,226.74,0.24354
915,314,31,315.53,0.33891
916,-38,83,91.29,0.09805
917,56,202,209.62,0.22515
918,-204,-9,204.2,0.21933
919,-367,-199,417.48,0.44842
920,-185,4,185.04,0.19876
921,-37,239,241.85,0.25977
922,-213,115,242.06,0.26
923,-284,-96,299.79,0.322
924,-311,-65,317.72,0.34127
925,-177,-68,189.61,0.20367
926,-111,-151,187.41,0.2013
927,42,-90,99.32,0.10668
928,-10,50,50.99,0.05477
929,-144,58,155.24,0.16675
930,-249,-133,282.29,0.30322
931,-195,-196,276.48,0.29697
932,-202,-81,217.64,0.23376
