sample,real,imag,amplitude,amplitude_norm
845,-538,-932,1076.14,1.2557
846,-614,-744,964.64,1.1256
847,-112,-394,409.61,0.47796
848,511,-43,512.81,0.59837
849,140,161,213.36,0.24896
850,-40,-133,138.88,0.16206
851,111,-391,406.45,0.47427
852,209,-341,399.95,0.46669
853,255,-161,301.57,0.35189
854,487,503,700.13,0.81695
855,414,912,1001.57,1.16869
856,60,1022,1023.76,1.19459
857,-423,824,926.23,1.08078
858,-894,-175,910.97,1.06297
859,-483,-1033,1140.34,1.33062
860,-240,-736,774.14,0.90332
861,-479,53,481.92,0.56234
862,-254,-170,305.64,0.35664
863,400,-512,649.73,0.75814
864,624,-358,719.4,0.83944
865,325,-82,335.19,0.39111
866,71,-60,92.96,0.10847
867,72,-281,290.08,0.33848
868,144,-439,462.01,0.53911
869,8,-249,249.13,0.2907
870,-17,20,26.25,0.03063
871,50,13,51.66,0.06028
872,87,-293,305.64,0.35664
873,148,-479,501.34,0.585
874,126,-262,290.72,0.33923
875,-179,197,266.18,0.31059
876,99,614,621.93,0.72571
877,620,569,841.52,0.98194
878,773,116,781.66,0.91208
879,-59,-557,560.12,0.65358
880,-339,-617,704,0.82147
881,-88,-329,340.57,0.39739
882,217,-98,238.1,0.27783
883,253,87,267.54,0.31218
884,125,71,143.76,0.16774
885,-28,-143,145.72,0.17003
886,-318,-581,662.33,0.77285
887,-258,-818,857.72,1.00084
888,123,-894,902.42,1.053
889,557,-653,858.29,1.0015
890,768,95,773.85,0.90298
891,414,724,834.01,0.97317
892,347,242,423.05,0.49364
893,464,-418,624.52,0.72872
894,313,-107,330.78,0.38598
895,-172,380,417.11,0.48671
896,-366,275,457.8,0.53419
897,-74,23,77.49,0.09042
898,73,25,77.16,0.09004
899,31,120,123.94,0.14462
900,113,186,217.64,0.25395
901,191,-53,198.22,0.23129
902,88,-156,179.11,0.209
903,12,-36,37.95,0.04428
904,-122,151,194.13,0.22652
905,-37,247,249.76,0.29143
906,102,4,102.08,0.11911
907,59,-150,161.19,0.18808
908,16,-17,23.35,0.02724
909,-38,177,181.03,0.21124
910,99,173,199.32,0.23258
911,100,28,103.85,0.12117
912,195,-10,195.26,0.22784
913,132,-122,179.74,0.20974
914,133,-116,176.48,0.20593
915,212,43,216.32,0.25241
916,70,124,142.39,0.16615
917,111,-47,120.54,0.14065
918,41,-231,234.61,0.27376
919,34,-158,161.62,0.18858
920,97,-161,187.96,0.21933
921,204,-75,217.35,0.25362
922,131,68,147.6,0.17223
923,38,85,93.11,0.10864
924,124,-21,125.77,0.14675
925,177,-149,231.37,0.26997
