sample,real,imag,amplitude,amplitude_norm
852,873,-696,1116.49,1.18147
853,435,-243,498.27,0.52727
854,-87,619,625.08,0.66146
855,-458,815,934.87,0.98928
856,-776,501,923.68,0.97743
857,-962,-463,1067.62,1.12976
858,-224,-1545,1561.15,1.65201
859,366,-1451,1496.45,1.58354
860,78,-599,604.06,0.63921
861,-287,-525,598.33,0.63315
862,259,-751,794.41,0.84064
863,418,-534,678.14,0.71761
864,519,-243,573.07,0.60642
865,524,-216,566.77,0.59976
866,381,-313,493.08,0.52178
867,192,-184,265.93,0.28141
868,74,-127,146.99,0.15554
869,124,-110,165.76,0.17541
870,308,-122,331.28,0.35056
871,378,-307,486.96,0.5153
872,375,-380,533.88,0.56495
873,274,-136,305.9,0.3237
874,266,-107,286.71,0.3034
875,588,266,645.37,0.68293
876,926,574,1089.47,1.15288
877,1000,412,1081.55,1.14449
878,355,-862,932.24,0.9865
879,-499,-949,1072.19,1.1346
880,-167,-569,593,0.62751
881,602,27,602.61,0.63768
882,549,63,552.6,0.58476
883,101,-96,139.34,0.14745
884,0,-338,338,0.35767
885,185,-570,599.27,0.63415
886,513,-893,1029.86,1.0898
887,786,-733,1074.75,1.1373
888,1085,-411,1160.24,1.22776
889,892,294,939.2,0.99386
890,262,636,687.85,0.72789
891,248,461,523.47,0.55394
892,706,-92,711.97,0.75341
893,729,-190,753.35,0.7972
894,261,47,265.2,0.28063
895,-3,81,81.06,0.08577
896,26,-25,36.07,0.03817
897,95,-112,146.86,0.15541
898,86,-102,133.42,0.14118
899,66,10,66.75,0.07064
900,156,-82,176.24,0.1865
901,124,-158,200.85,0.21254
902,75,-198,211.73,0.22405
903,-19,-217,217.83,0.23051
904,-9,-116,116.35,0.12312
905,91,-81,121.83,0.12892
906,138,-183,229.2,0.24254
907,161,-103,191.13,0.20225
908,-11,176,176.34,0.18661
909,54,246,251.86,0.26652
910,185,-36,188.47,0.19944
911,44,14,46.17,0.04886
912,265,-194,328.42,0.34754
913,412,-176,448.02,0.47409
914,183,-92,204.82,0.21675
915,-73,-84,111.29,0.11776
916,159,-214,266.6,0.28212
917,377,-191,422.62,0.44722
918,364,-223,426.88,0.45172
919,263,-97,280.32,0.29663
920,320,-7,320.08,0.33871
921,160,93,185.06,0.19584
922,58,-31,65.76,0.06959
923,244,-163,293.44,0.31051
924,409,-119,425.96,0.45075
925,435,-161,463.84,0.49083
