sample,real,imag,amplitude,amplitude_norm
876,-70,-163,177.4,0.19494
877,447,-309,543.41,0.59715
878,655,-621,902.59,0.99186
879,519,-623,810.86,0.89105
880,-456,-501,677.45,0.74445
881,-964,-39,964.79,1.06021
882,-335,-150,367.05,0.40335
883,-67,-559,563,0.61868
884,-59,-542,545.2,0.59912
885,-49,-80,93.81,0.10309
886,-362,156,394.18,0.43317
887,-831,196,853.8,0.93824
888,-1020,-118,1026.8,1.12835
889,-814,-564,990.3,1.08824
890,-382,-868,948.34,1.04213
891,371,-729,817.97,0.89887
892,660,-363,753.24,0.82774
893,404,-527,664.04,0.72971
894,-78,-907,910.35,1.00038
895,-209,-711,741.08,0.81438
896,-115,-71,135.15,0.14852
897,-272,141,306.37,0.33667
898,-167,160,231.28,0.25415
899,-39,25,46.32,0.05091
900,17,68,70.09,0.07703
901,121,89,150.21,0.16506
902,5,5,7.07,0.00777
903,-122,-7,122.2,0.13429
904,-174,44,179.48,0.19723
905,-147,67,161.55,0.17753
906,-95,13,95.89,0.10537
907,-131,10,131.38,0.14437
908,-191,-13,191.44,0.21038
909,-2,55,55.04,0.06048
910,200,247,317.82,0.34925
911,281,141,314.39,0.34549
912,57,-167,176.46,0.19391
913,-62,-305,311.24,0.34202
914,-184,-181,258.1,0.28363
915,-129,34,133.41,0.1466
916,-108,61,124.04,0.1363
917,-118,141,183.86,0.20205
918,-354,-121,374.11,0.41111
919,-382,-225,443.34,0.48719
920,-319,-87,330.65,0.36335
921,-190,-111,220.05,0.24181
922,-40,-168,172.7,0.18978
923,127,-122,176.11,0.19352
924,55,11,56.09,0.06164
925,-6,-74,74.24,0.08159
926,-4,-329,329.02,0.36157
927,-200,-279,343.28,0.37723
