sample,real,imag,amplitude,amplitude_norm
810,437,460,634.48,0.72182
811,1029,520,1152.93,1.31163
812,1295,181,1307.59,1.48759
813,1024,268,1058.49,1.2042
814,-39,200,203.77,0.23182
815,-447,546,705.64,0.80277
816,437,1088,1172.48,1.33388
817,772,993,1257.79,1.43093
818,276,583,645.03,0.73382
819,39,781,781.97,0.88962
820,121,892,900.17,1.02408
821,-52,440,443.06,0.50405
822,-152,-329,362.42,0.4123
823,-8,-657,657.05,0.7475
824,426,-562,705.21,0.80229
825,1123,59,1124.55,1.27935
826,1106,882,1414.62,1.60936
827,882,624,1080.42,1.22914
828,765,42,766.15,0.87162
829,837,250,873.54,0.99379
830,694,971,1193.51,1.35781
831,422,910,1003.09,1.14117
832,148,768,782.13,0.8898
833,78,644,648.71,0.73801
834,178,431,466.31,0.5305
835,172,250,303.45,0.34523
836,110,123,165.01,0.18773
837,42,148,153.84,0.17502
838,60,402,406.45,0.4624
839,309,634,705.29,0.80238
840,453,775,897.68,1.02125
841,273,544,608.66,0.69244
842,164,522,547.16,0.62248
843,764,354,842.03,0.95794
844,1000,5,1000.01,1.13767
845,505,94,513.67,0.58438
846,-279,764,813.35,0.92531
847,-506,844,984.06,1.11952
848,228,816,847.25,0.96388
849,694,658,956.35,1.08799
850,199,562,596.19,0.67826
851,-170,938,953.28,1.08451
852,-7,913,913.03,1.03871
853,-115,231,258.04,0.29356
854,-165,-624,645.45,0.7343
855,19,-872,872.21,0.99227
856,556,-707,899.44,1.02325
857,1284,99,1287.81,1.46509
858,1189,1103,1621.83,1.84508
859,727,837,1108.65,1.26126
860,700,16,700.18,0.79657
861,849,286,895.88,1.0192
862,663,1065,1254.51,1.4272
863,182,936,953.53,1.08479
864,-123,505,519.76,0.59131
865,-71,449,454.58,0.51715
866,105,318,334.89,0.38099
867,65,235,243.82,0.27739
868,89,171,192.77,0.21931
869,61,150,161.93,0.18422
870,27,294,295.24,0.33588
871,102,471,481.92,0.54826
872,83,470,477.27,0.54297
873,4,184,184.04,0.20938
874,-11,263,263.23,0.29947
875,-523,369,640.07,0.72818
876,-899,642,1104.7,1.25677
877,-474,1005,1111.17,1.26413
878,935,927,1316.65,1.49789
879,1083,203,1101.86,1.25354
880,139,201,244.38,0.27802
881,-449,309,545.05,0.62008
882,-48,254,258.5,0.29408
883,393,107,407.31,0.46337
884,382,217,439.33,0.49981
885,297,612,680.26,0.7739
886,313,1019,1065.99,1.21273
887,15,1067,1067.11,1.214
888,-371,883,957.77,1.08962
889,-608,209,642.92,0.73142
890,-398,-306,502.04,0.57114
891,-267,178,320.89,0.36507
892,-355,751,830.68,0.94503
893,-409,502,647.52,0.73666
894,-160,-89,183.09,0.20829
895,220,-199,296.65,0.33749
896,281,82,292.72,0.33301
897,200,145,247.03,0.28104
898,97,131,163,0.18544
899,27,95,98.76,0.11236
900,57,123,135.57,0.15423
901,126,165,207.61,0.23619
902,169,99,195.86,0.22282
903,216,93,235.17,0.26754
904,198,34,200.9,0.22855
905,183,116,216.67,0.24649
906,177,210,274.64,0.31245
907,152,171,228.79,0.26028
908,-107,-74,130.1,0.148
909,-97,58,113.02,0.12858
910,128,63,142.66,0.1623
911,104,19,105.72,0.12027
912,134,369,392.58,0.44662
913,29,476,476.88,0.54253
914,168,315,357,0.40614
915,267,252,367.14,0.41768
916,131,347,370.9,0.42196
917,36,441,442.47,0.50338
918,119,473,487.74,0.55488
919,31,327,328.47,0.37368
920,-88,291,304.01,0.34586
921,40,129,135.06,0.15365
922,180,188,260.28,0.29611
923,10,379,379.13,0.43132
924,-61,441,445.2,0.50648
925,-50,377,380.3,0.43265
