sample,real,imag,amplitude,amplitude_norm
826,-360,308,473.78,0.51949
827,-666,0,666,0.73026
828,-581,-399,704.81,0.77282
829,-114,-806,814.02,0.89257
830,660,-734,987.09,1.08234
831,702,-459,838.74,0.91967
832,121,-495,509.57,0.55874
833,166,-468,496.57,0.54448
834,727,-60,729.47,0.79986
835,757,270,803.71,0.88126
836,484,284,561.17,0.61532
837,370,180,411.46,0.45116
838,383,200,432.08,0.47377
839,474,169,503.23,0.55178
840,230,155,277.35,0.30412
841,87,139,163.98,0.1798
842,167,150,224.47,0.24613
843,570,75,574.91,0.63039
844,884,124,892.65,0.97879
845,477,219,524.87,0.57552
846,596,317,675.06,0.7402
847,1263,95,1266.57,1.38878
848,1222,-71,1224.06,1.34217
849,424,241,487.71,0.53477
850,-73,519,524.11,0.57468
851,404,302,504.4,0.55307
852,788,354,863.86,0.94722
853,495,288,572.69,0.62794
854,165,235,287.14,0.31485
855,290,299,416.53,0.45673
856,383,272,469.76,0.51509
857,153,445,470.57,0.51597
858,-596,252,647.09,0.70952
859,-882,-176,899.39,0.98617
860,-693,-557,889.1,0.97489
861,13,-976,976.09,1.07027
862,1038,-833,1330.91,1.45934
863,1078,-347,1132.47,1.24175
864,123,-493,508.11,0.55714
865,137,-591,606.67,0.66521
866,889,53,890.58,0.97651
867,863,545,1020.68,1.11917
868,375,471,602.05,0.66014
869,224,236,325.38,0.35678
870,369,203,421.15,0.46179
871,557,200,591.82,0.64892
872,294,100,310.54,0.34051
873,83,66,106.04,0.11627
874,98,35,104.06,0.1141
875,488,212,532.06,0.5834
876,648,392,757.34,0.83042
877,216,265,341.88,0.37487
878,-75,61,96.67,0.106
879,-335,148,366.24,0.40157
880,42,535,536.65,0.58843
881,997,746,1245.2,1.36535
882,1222,540,1336,1.46491
883,700,-40,701.14,0.7688
884,1,-159,159,0.17435
885,-79,32,85.23,0.09346
886,145,96,173.9,0.19068
887,151,163,222.19,0.24363
888,82,128,152.01,0.16668
889,378,-161,410.86,0.4505
890,1024,-78,1026.97,1.12606
891,972,335,1028.11,1.12731
892,752,709,1033.53,1.13326
893,216,937,961.57,1.05436
894,-363,669,761.14,0.83458
895,-120,492,506.42,0.55529
896,500,594,776.43,0.85134
897,461,700,838.17,0.91904
898,-113,314,333.71,0.36591
899,-357,-138,382.74,0.41968
900,-29,-163,165.56,0.18153
901,105,-94,140.93,0.15453
902,55,-10,55.9,0.0613
903,-73,47,86.82,0.0952
904,88,116,145.6,0.15965
905,344,51,347.76,0.38132
906,252,32,254.02,0.27853
907,15,-56,57.97,0.06357
908,-39,-140,145.33,0.15935
909,132,-78,153.32,0.16812
910,307,35,308.99,0.3388
911,165,65,177.34,0.19445
912,41,72,82.86,0.09085
913,1,-71,71.01,0.07786
914,57,97,112.51,0.12336
915,121,198,232.05,0.25444
916,166,166,234.76,0.25741
917,266,67,274.31,0.30078
918,214,59,221.98,0.2434
919,133,-34,137.28,0.15052
920,51,26,57.25,0.06277
921,279,156,319.65,0.35049
922,420,171,453.48,0.49723
923,313,154,348.83,0.38249
924,226,224,318.2,0.3489
925,97,213,234.05,0.25663
926,119,84,145.66,0.15972
927,234,167,287.48,0.31522
928,273,246,367.48,0.40294
929,181,363,405.62,0.44476
