sample,real,imag,amplitude,amplitude_norm
839,109,433,446.51,0.49502
840,150,619,636.92,0.70611
841,136,387,410.2,0.45477
842,-12,132,132.54,0.14694
843,-302,202,363.33,0.4028
844,-127,308,333.16,0.36935
845,169,370,406.77,0.45096
846,307,503,589.29,0.65331
847,64,390,395.22,0.43816
848,386,649,755.11,0.83716
849,1099,395,1167.83,1.29471
850,1206,341,1253.28,1.38945
851,841,726,1111.02,1.23173
852,-404,1045,1120.38,1.2421
853,-594,822,1014.16,1.12435
854,72,395,401.51,0.44513
855,474,505,692.6,0.76785
856,218,384,441.57,0.48954
857,-19,274,274.66,0.3045
858,-31,477,478.01,0.52994
859,-449,625,769.56,0.85317
860,-1028,73,1030.59,1.14256
861,-818,-544,982.37,1.08911
862,-58,-865,866.94,0.96113
863,936,-464,1044.7,1.1582
864,1083,460,1176.64,1.30448
865,78,394,401.65,0.44528
866,-314,-404,511.68,0.56727
867,151,-364,394.08,0.43689
868,235,260,350.46,0.38854
869,-98,527,536.03,0.59427
870,-197,480,518.85,0.57523
871,-29,379,380.11,0.42141
872,148,589,607.31,0.67329
873,182,395,434.91,0.48216
874,90,123,152.41,0.16897
875,-151,7,151.16,0.16759
876,-113,104,153.57,0.17026
877,53,451,454.1,0.50344
878,151,607,625.5,0.69346
879,-27,303,304.2,0.33725
880,-283,77,293.29,0.32515
881,-686,-17,686.21,0.76077
882,-765,67,767.93,0.85136
883,-321,61,326.74,0.36224
884,521,-170,548.03,0.60758
885,662,-174,684.49,0.75885
886,75,165,181.25,0.20094
887,-306,415,515.62,0.57164
888,-136,406,428.17,0.47469
889,54,191,198.49,0.22005
890,286,210,354.82,0.39337
891,733,15,733.15,0.81281
892,906,155,919.16,1.01903
893,674,719,985.51,1.09259
894,137,995,1004.39,1.11351
895,-641,529,831.1,0.92139
896,-645,-140,660.02,0.73173
897,20,165,166.21,0.18427
898,393,833,921.05,1.02112
899,67,815,817.75,0.9066
900,-66,200,210.61,0.23349
901,19,-137,138.31,0.15334
902,109,-118,160.64,0.17809
903,45,-16,47.76,0.05295
904,-148,-51,156.54,0.17355
905,-79,88,118.26,0.13111
906,8,259,259.12,0.28728
907,196,338,390.72,0.43317
908,196,78,210.95,0.23387
909,-3,-3,4.24,0.0047
910,-151,-63,163.62,0.18139
911,-11,64,64.94,0.07199
912,3,213,213.02,0.23617
913,-44,81,92.18,0.10219
914,-96,-75,121.82,0.13506
915,-102,31,106.61,0.11819
916,6,107,107.17,0.11881
917,-3,168,168.03,0.18628
918,-32,266,267.92,0.29703
919,-46,302,305.48,0.33867
920,38,242,244.97,0.27158
921,64,154,166.77,0.18489
922,9,276,276.15,0.30615
923,72,286,294.92,0.32697
924,191,152,244.1,0.27062
925,221,163,274.61,0.30444
926,56,246,252.29,0.2797
927,-96,168,193.49,0.21452
928,-87,101,133.3,0.14779
929,0,234,234,0.25942
930,121,378,396.89,0.44002
931,16,311,311.41,0.34525
