sample,real,imag,amplitude,amplitude_norm
809,890,239,921.53,0.99733
810,903,249,936.7,1.01375
811,669,67,672.35,0.72765
812,1131,-291,1167.84,1.26389
813,956,-681,1173.75,1.2703
814,688,-238,728,0.78788
815,-197,432,474.8,0.51385
816,68,647,650.56,0.70407
817,805,379,889.76,0.96294
818,1092,327,1139.91,1.23367
819,538,419,681.91,0.738
820,608,650,890.04,0.96324
821,655,560,861.76,0.93264
822,117,186,219.74,0.23781
823,-425,-240,488.08,0.52823
824,-402,-508,647.82,0.7011
825,63,-708,710.8,0.76926
826,1131,-372,1190.61,1.28854
827,1178,321,1220.95,1.32138
828,790,-166,807.25,0.87365
829,487,-711,861.79,0.93268
830,932,-371,1003.13,1.08564
831,1149,369,1206.8,1.30606
832,886,594,1066.69,1.15443
833,627,516,812.03,0.87882
834,524,549,758.93,0.82135
835,525,274,592.2,0.64091
836,423,133,443.42,0.47989
837,251,157,296.06,0.32041
838,141,143,200.82,0.21734
839,227,330,400.54,0.43348
840,633,384,740.37,0.80126
841,814,397,905.65,0.98014
842,526,392,656,0.70996
843,304,295,423.6,0.45845
844,785,-132,796.02,0.86149
845,741,-657,990.32,1.07177
846,549,-142,567.07,0.61371
847,147,863,875.43,0.94744
848,48,1044,1045.1,1.13106
849,593,391,710.3,0.76873
850,898,101,903.66,0.97799
851,379,314,492.18,0.53266
852,379,865,944.39,1.02206
853,405,711,818.26,0.88556
854,-4,131,131.06,0.14184
855,-590,-366,694.3,0.75141
856,-525,-709,882.22,0.95478
857,42,-924,924.95,1.00103
858,1304,-372,1356.02,1.46756
859,1459,625,1587.23,1.71778
860,851,252,887.53,0.96053
861,385,-569,687.01,0.74352
862,910,-300,958.18,1.03699
863,1093,526,1212.98,1.31275
864,676,708,978.9,1.05941
865,275,565,628.37,0.68006
866,232,462,516.98,0.5595
867,399,266,479.54,0.51898
868,364,219,424.8,0.45974
869,321,149,353.9,0.383
870,165,94,189.9,0.20552
871,166,203,262.23,0.2838
872,239,333,409.89,0.4436
873,263,368,452.32,0.48952
874,54,173,181.23,0.19614
875,190,163,250.34,0.27093
876,13,704,704.12,0.76203
877,-153,1136,1146.26,1.24054
878,362,1046,1106.87,1.19791
879,1248,153,1257.34,1.36076
880,964,-260,998.45,1.08057
881,150,236,279.64,0.30264
882,-116,455,469.55,0.50818
883,115,141,181.95,0.19692
884,279,-99,296.04,0.32039
885,331,-10,331.15,0.35839
886,584,223,625.13,0.67655
887,876,689,1114.49,1.20616
888,649,907,1115.28,1.20701
889,148,976,987.16,1.06835
890,-473,394,615.6,0.66624
891,-551,-190,582.84,0.63078
892,-57,273,278.89,0.30183
893,204,889,912.11,0.98713
894,-123,668,679.23,0.7351
895,-306,-5,306.04,0.33121
896,-15,-255,255.44,0.27645
897,180,-171,248.28,0.2687
898,192,-87,210.79,0.22813
899,121,10,121.41,0.1314
900,63,117,132.88,0.14381
901,114,129,172.15,0.18631
902,202,93,222.38,0.24067
903,204,61,212.92,0.23044
904,269,-33,271.02,0.29331
905,222,-103,244.73,0.26486
906,142,13,142.59,0.15432
907,171,112,204.41,0.22123
908,132,204,242.98,0.26297
909,-104,84,133.69,0.14468
910,-46,69,82.93,0.08975
911,-12,-67,68.07,0.07366
912,86,53,101.02,0.10933
913,218,237,322.01,0.3485
914,302,384,488.53,0.52871
915,218,162,271.6,0.29394
916,301,76,310.45,0.33598
917,275,147,311.82,0.33747
918,273,266,381.16,0.41251
919,263,322,415.76,0.44995
920,152,282,320.36,0.34671
921,68,318,325.19,0.35194
922,128,80,150.94,0.16336
923,81,58,99.62,0.10782
924,157,147,215.08,0.23277
925,139,205,247.68,0.26805
926,147,285,320.68,0.34705
