sample,real,imag,amplitude,amplitude_norm
787,1608,-697,1752.56,1.8744
788,230,-1798,1812.65,1.93866
789,-786,-1791,1955.88,2.09185
790,-1000,77,1002.96,1.07268
791,-563,510,759.65,0.81246
792,235,-151,279.33,0.29875
793,624,-372,726.47,0.77697
794,515,1,515,0.5508
795,102,226,247.95,0.26519
796,-286,-108,305.71,0.32697
797,-587,-564,814.04,0.87063
798,-240,-96,258.49,0.27646
799,-109,466,478.58,0.51185
800,27,43,50.77,0.0543
801,239,-1052,1078.81,1.1538
802,591,-1201,1338.54,1.43159
803,245,-525,579.35,0.61963
804,-113,-234,259.86,0.27792
805,-168,-313,355.24,0.37993
806,28,-297,298.32,0.31906
807,208,-54,214.9,0.22983
808,266,29,267.58,0.28618
809,108,-390,404.68,0.43281
810,6,-846,846.02,0.90484
811,33,-642,642.85,0.68754
812,-105,-605,614.04,0.65673
813,-744,-881,1153.12,1.23329
814,-733,-746,1045.85,1.11856
815,-18,-499,499.32,0.53404
816,727,320,794.31,0.84953
817,758,-439,875.95,0.93684
818,336,-1162,1209.6,1.29369
819,193,-896,916.55,0.98027
820,424,-484,643.45,0.68819
821,642,-669,927.21,0.99167
822,469,-492,679.72,0.72698
823,123,284,309.49,0.33101
824,-171,670,691.48,0.73955
825,-431,557,704.28,0.75324
826,-791,36,791.82,0.84686
827,-516,-970,1098.71,1.17509
828,-109,-1085,1090.46,1.16627
829,-375,-441,578.88,0.61913
830,-667,-182,691.38,0.73945
831,-197,-908,929.12,0.99372
832,353,-1002,1062.36,1.13622
833,547,-626,831.32,0.88911
834,566,-449,722.47,0.77269
835,353,-384,521.6,0.55786
836,145,-258,295.95,0.31653
837,76,-196,210.22,0.22483
838,113,-73,134.53,0.14388
839,267,-32,268.91,0.28761
840,266,-292,394.99,0.42245
841,186,-681,705.94,0.75502
842,227,-604,645.25,0.6901
843,247,-303,390.92,0.4181
844,109,-551,561.68,0.60072
845,-652,-640,913.62,0.97714
846,-721,-392,820.67,0.87773
847,261,-399,476.78,0.50993
848,1040,-14,1040.09,1.1124
849,927,-333,985,1.05347
850,177,-793,812.51,0.869
851,64,-777,779.63,0.83383
852,531,-328,624.14,0.66752
853,892,-547,1046.36,1.1191
854,492,-360,609.64,0.65202
855,115,501,514.03,0.54976
856,-270,861,902.34,0.96507
857,-584,680,896.36,0.95867
858,-936,31,936.51,1.00162
859,-566,-1206,1332.21,1.42483
860,96,-1409,1412.27,1.51045
861,-132,-643,656.41,0.70204
862,-648,-196,676.99,0.72406
863,-66,-966,968.25,1.03556
864,628,-1006,1185.93,1.26837
865,660,-445,796.01,0.85134
866,583,-209,619.33,0.66239
867,316,-189,368.21,0.39381
868,126,-186,224.66,0.24028
869,112,-193,223.14,0.23866
870,92,-94,131.53,0.14067
871,210,-25,211.48,0.22618
872,224,-198,298.96,0.31975
873,324,-399,513.98,0.54971
874,308,-137,337.09,0.36053
875,185,10,185.27,0.19815
876,504,11,504.12,0.53917
877,971,370,1039.11,1.11134
878,1224,99,1228,1.31337
879,775,-814,1123.93,1.20207
880,-441,-1052,1140.69,1.21999
881,-398,-421,579.35,0.61962
882,466,104,477.46,0.51066
883,597,72,601.33,0.64313
884,145,-54,154.73,0.16549
885,-86,-285,297.69,0.31839
886,39,-276,278.74,0.29812
887,403,-681,791.31,0.84632
888,598,-836,1027.86,1.09932
889,863,-558,1027.68,1.09913
890,954,36,954.68,1.02105
891,468,680,825.48,0.88287
892,235,597,641.59,0.68619
893,642,-46,643.65,0.68839
894,902,-127,910.9,0.97422
895,578,249,629.35,0.6731
896,8,410,410.08,0.43859
897,-193,44,197.95,0.21171
898,-115,-126,170.59,0.18245
899,13,-62,63.35,0.06775
900,47,47,66.47,0.07109
901,96,22,98.49,0.10534
902,92,-80,121.92,0.13039
903,23,-101,103.59,0.11079
904,11,-84,84.72,0.09061
905,-66,-16,67.91,0.07263
906,7,39,39.62,0.04238
907,60,-71,92.96,0.09942
908,181,-145,231.92,0.24804
909,144,186,235.23,0.25158
910,157,358,390.91,0.41809
911,76,101,126.4,0.13519
912,-60,76,96.83,0.10356
913,127,-93,157.41,0.16835
914,324,-241,403.8,0.43188
915,211,-159,264.2,0.28257
916,11,-101,101.6,0.10866
917,78,-202,216.54,0.23159
918,296,-222,370,0.39572
919,349,-215,409.91,0.43841
920,274,-208,344.01,0.36792
921,306,-115,326.9,0.34962
922,305,10,305.16,0.32638
923,80,9,80.5,0.0861
924,128,-77,149.38,0.15976
925,354,-166,390.99,0.41817
926,338,-41,340.48,0.36415
927,355,-167,392.32,0.41959
