sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
735,-10.7344000000001,-3.22332563200001,NaN,64,243,251.29,0.25485
736,-9.73440000000005,-2.92304563200002,NaN,7,173,173.14,0.1756
737,-8.73440000000005,-2.62276563200002,NaN,116,85,143.81,0.14585
738,-7.73440000000005,-2.32248563200001,NaN,103,47,113.22,0.11482
739,-6.73440000000005,-2.02220563200002,NaN,37,96,102.88,0.10434
740,-5.73440000000005,-1.72192563200002,NaN,83,167,186.49,0.18914
741,-4.73440000000005,-1.42164563200002,NaN,12,136,136.53,0.13847
742,-3.73440000000005,-1.12136563200002,NaN,78,115,138.96,0.14093
743,-2.73440000000005,-0.821085632000015,NaN,-50,122,131.85,0.13372
744,-1.73440000000005,-0.520805632000015,NaN,-813,291,863.51,0.87577
745,-0.734400000000051,-0.220525632000015,NaN,-3824,1254,4024.36,4.0815
746,0.265599999999949,0.0797543679999848,0.171767920764513,-8340,5189,9822.49,9.96196
747,1.26559999999995,0.380034367999985,0.411240269204369,-5882,12678,13976.04,14.17448
748,2.26559999999995,0.680314367999985,0.594825132813669,3019,16416,16691.3,16.9283
749,3.26559999999995,0.980594367999985,0.763936749632008,10246,13050,16591.65,16.82724
750,4.26559999999995,1.28087436799998,0.926534303439346,13250,-492,13259.13,13.44739
751,5.26559999999995,1.58115436799998,1.08554885318964,6059,-14322,15550.92,15.77173
752,6.26559999999995,1.88143436799998,1.24235697328621,-2925,-15760,16029.14,16.25673
753,7.26559999999995,2.18171436799998,1.39770147910217,-10866,-8447,13763.06,13.95848
754,8.26559999999995,2.48199436799998,1.5520219197859,-12164,2709,12462.01,12.63895
755,9.26559999999995,2.78227436799998,1.70559628678871,-6140,8044,10119.56,10.26325
756,10.2655999999999,3.08255436799998,1.85860953046059,377,5242,5255.54,5.33016
757,11.2655999999999,3.38283436799998,2.01118972728344,2345,571,2413.52,2.44779
758,12.2655999999999,3.68311436799998,2.16342850372782,1906,-1461,2401.53,2.43563
759,13.2655999999999,3.98339436799998,2.31539320668294,1594,247,1613.02,1.63593
760,14.2655999999999,4.28367436799998,2.46713448185643,1736,2372,2939.4,2.98114
761,15.2655999999999,4.58395436799998,2.61869116941585,1818,1003,2076.33,2.10581
762,16.2655999999999,4.88423436799998,2.77009356686521,2012,-2200,2981.3,3.02363
763,17.2655999999999,5.18451436799998,2.92136566297332,1816,-3290,3757.92,3.81128
764,18.2655999999999,5.48479436799999,3.07252670348218,757,-1113,1346.04,1.36515
765,19.2655999999999,5.78507436799998,3.22359231132329,-369,1335,1385.06,1.40472
766,20.2655999999999,6.08535436799998,3.37457530288392,-1215,2580,2851.78,2.89227
767,21.2655999999999,6.38563436799998,3.5254862925908,-1554,2314,2787.38,2.82696
768,22.2655999999999,6.68591436799998,3.67633414733443,-928,1324,1616.84,1.63979
769,23.2655999999999,6.98619436799998,3.82712633259848,212,810,837.28,0.84917
770,24.2655999999999,7.28647436799998,3.97786917930695,671,618,912.23,0.92518
771,25.2655999999999,7.58675436799998,4.1285680918318,208,-105,233,0.23631
772,26.2655999999999,7.88703436799999,4.27922771178436,-699,-1244,1426.93,1.44719
773,27.2655999999999,8.18731436799998,4.42985204819695,-1392,-1832,2300.84,2.33351
774,28.2655999999999,8.48759436799998,4.58044458188572,-1340,-1231,1819.6,1.84544
775,29.2655999999999,8.78787436799998,4.73100834978525,-656,-463,802.94,0.81434
776,30.2655999999999,9.08815436799999,4.88154601360566,179,-249,306.66,0.31102
777,31.2655999999999,9.38843436799998,5.03205991611396,893,61,895.08,0.90779
778,32.2655999999999,9.68871436799999,5.18255212756923,818,946,1250.62,1.26837
779,33.2655999999999,9.98899436799998,5.3330244842663,322,1206,1248.25,1.26597
780,34.2655999999999,10.289274368,5.48347862071107,-41,487,488.72,0.49566
781,35.2655999999999,10.589554368,5.63391599662321,463,-337,572.66,0.58079
782,36.2655999999999,10.889834368,5.78433791971202,1249,-38,1249.58,1.26732
783,37.2655999999999,11.190114368,5.93474556497833,1571,675,1709.87,1.73415
784,38.2655999999999,11.490394368,6.08513999114576,924,745,1186.93,1.20378
785,39.2655999999999,11.790674368,6.23552215470789,617,1003,1177.58,1.1943
786,40.2655999999999,12.090954368,6.3858929219855,338,1081,1132.61,1.14869
787,41.2655999999999,12.391234368,6.53625307951551,-298,444,534.73,0.54233
788,42.2655999999999,12.691514368,6.68660334303505,-816,-831,1164.65,1.18119
789,43.2655999999999,12.991794368,6.83694436527745,-828,-1311,1550.58,1.5726
790,44.2655999999999,13.292074368,6.98727674275969,-312,-1093,1136.66,1.1528
791,45.2655999999999,13.592354368,7.13760102171045,982,-1032,1424.55,1.44478
792,46.2655999999999,13.892634368,7.28791770326295,2790,-1073,2989.22,3.03166
793,47.2655999999999,14.192914368,7.43822724801717,3458,-588,3507.64,3.55744
794,48.2655999999999,14.493194368,7.58853008005876,2497,-57,2497.65,2.53311
795,49.2655999999999,14.793474368,7.73882659050893,1139,260,1168.3,1.18489
796,50.2655999999999,15.093754368,7.88911714066787,325,274,425.09,0.43113
797,51.2655999999999,15.394034368,8.03940206480502,35,-347,348.76,0.35371
798,52.2655999999999,15.694314368,8.18968167264166,463,-1633,1697.37,1.72147
799,53.2655999999999,15.994594368,8.33995625156476,1496,-2353,2788.3,2.82789
800,54.2655999999999,16.294874368,8.49022606860534,1977,-1442,2447.02,2.48176
801,55.2655999999999,16.595154368,8.6404913722101,1504,-36,1504.43,1.52579
802,56.2655999999999,16.895434368,8.79075239383119,943,403,1025.5,1.04006
803,57.2655999999999,17.195714368,8.94100934935538,659,-388,764.74,0.7756
804,58.2655999999999,17.495994368,9.09126244039142,333,-1449,1486.77,1.50788
805,59.2655999999999,17.796274368,9.24151185543163,-577,-1704,1799.04,1.82458
806,60.2655999999999,18.096554368,9.39175777090183,-1078,-1072,1520.29,1.54187
807,61.2655999999999,18.396834368,9.54200035211204,-684,-290,742.94,0.75349
808,62.2655999999999,18.697114368,9.69223975411864,246,87,260.93,0.26464
809,63.2655999999999,18.997394368,9.84247612250745,1005,29,1005.42,1.01969
810,64.2655999999999,19.297674368,9.99270959410614,880,-218,906.6,0.91947
811,65.2655999999999,19.597954368,10.1429402976332,-83,-287,298.76,0.303
812,66.2655999999999,19.898234368,10.2931683542903,-769,-171,787.78,0.79897
813,67.2655999999999,20.198514368,10.4433938783029,-549,-292,621.82,0.63065
814,68.2655999999999,20.498794368,10.5936169774156,-248,-925,957.67,0.97127
815,69.2655999999999,20.799074368,10.7438377533449,96,-826,831.56,0.84337
816,70.2655999999999,21.099354368,10.8940563021957,565,-519,767.19,0.77809
817,71.2655999999999,21.399634368,11.0442727148428,450,-284,532.12,0.53968
818,72.2655999999999,21.699914368,11.194487077282,2,150,150.01,0.15214
819,73.2655999999999,22.000194368,11.3446994709531,-182,470,504.01,0.51116
820,74.2655999999999,22.300474368,11.4949099730383,-65,676,679.12,0.68876
821,75.2655999999999,22.600754368,11.6451186567363,-213,865,890.84,0.90349
822,76.2655999999999,22.901034368,11.7953255915163,-792,1112,1365.21,1.3846
823,77.2655999999999,23.201314368,11.9455308433527,-1038,1067,1488.6,1.50974
824,78.2655999999999,23.501594368,12.0957344749421,-500,840,977.55,0.99143
825,79.2655999999999,23.801874368,12.2459365459043,359,669,759.24,0.77002
826,80.2655999999999,24.102154368,12.3961371129689,764,658,1008.3,1.02261
827,81.2655999999999,24.402434368,12.5463362301485,529,509,734.11,0.74454
828,82.2655999999999,24.702714368,12.6965339488991,24,348,348.83,0.35378
829,83.2655999999999,25.002994368,12.8467303182701,-356,90,367.2,0.37241
830,84.2655999999999,25.303274368,12.9969253850428,-398,-174,434.37,0.44054
831,85.2655999999999,25.603554368,13.1471191938608,-215,-235,318.51,0.32303
832,86.2655999999999,25.903834368,13.2973117873499,-162,169,234.1,0.23743
833,87.2655999999999,26.204114368,13.4475032062315,-360,653,745.66,0.75625
834,88.2655999999999,26.504394368,13.5976934894274,-470,793,921.82,0.93491
835,89.2655999999999,26.804674368,13.7478826741585,-195,420,463.06,0.46964
836,90.2655999999999,27.104954368,13.8980707960364,130,-91,158.69,0.16094
837,91.2655999999999,27.405234368,14.0482578891495,89,-360,370.84,0.3761
838,92.2655999999999,27.705514368,14.1984439861438,42,-152,157.7,0.15993
839,93.2655999999999,28.005794368,14.3486291182982,4,269,269.03,0.27285
840,94.2655999999999,28.306074368,14.4988133155954,151,451,475.61,0.48236
841,95.2655999999999,28.606354368,14.6489966067884,189,166,251.55,0.25512
842,96.2655999999999,28.906634368,14.7991790194629,210,-291,358.86,0.36396
843,97.2655999999999,29.206914368,14.9493605800958,184,-415,453.96,0.46041
844,98.2655999999999,29.507194368,15.0995413141106,177,-246,303.06,0.30736
