sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
740,-11.6562,-3.500123736,NaN,184,183,259.51,0.2439
741,-10.6562,-3.199843736,NaN,100,140,172.05,0.1617
742,-9.65620000000001,-2.899563736,NaN,76,9,76.53,0.07193
743,-8.65620000000001,-2.599283736,NaN,94,-36,100.66,0.0946
744,-7.65620000000001,-2.299003736,NaN,186,38,189.84,0.17842
745,-6.65620000000001,-1.998723736,NaN,147,120,189.76,0.17835
746,-5.65620000000001,-1.698443736,NaN,72,183,196.65,0.18483
747,-4.65620000000001,-1.398163736,NaN,110,147,183.6,0.17256
748,-3.65620000000001,-1.097883736,NaN,30,148,151.01,0.14193
749,-2.65620000000001,-0.797603736000004,NaN,44,253,256.8,0.24135
750,-1.65620000000001,-0.497323736000004,NaN,164,1075,1087.44,1.02203
751,-0.656200000000013,-0.197043736000004,NaN,726,4165,4227.8,3.9735
752,0.343799999999987,0.103236263999996,0.196969855437749,3969,8109,9028.22,8.48517
753,1.34379999999999,0.403516263999996,0.426540779091668,11249,6467,12975.44,12.19496
754,2.34379999999999,0.703796263999996,0.608408569717001,16417,-1037,16449.72,15.46026
755,3.34379999999999,1.004076264,0.776832657901331,14408,-8600,16779.46,15.77017
756,4.34379999999999,1.304356264,0.939074548829328,2356,-12803,13017.97,12.23493
757,5.34379999999999,1.604636264,1.09787844378873,-12184,-8205,14689.18,13.80562
758,6.34379999999999,1.904916264,1.25455059109345,-15809,-137,15809.59,14.85864
759,7.34379999999999,2.205196264,1.40980187724725,-9959,7826,12666.02,11.90415
760,8.34379999999999,2.505476264,1.5640554720875,263,10230,10233.38,9.61784
761,9.34379999999999,2.805756264,1.71758020064386,4809,5523,7323.25,6.88275
762,10.3438,3.106036264,1.87055553532119,2992,200,2998.68,2.81831
763,11.3438,3.406316264,2.02310610571906,50,-1608,1608.78,1.51201
764,12.3438,3.706596264,2.17532127707028,-759,-1380,1574.95,1.48022
765,13.3438,4.006876264,2.32726686075139,710,-791,1062.91,0.99898
766,14.3438,4.307156264,2.47899242899784,1734,-652,1852.53,1.7411
767,15.3438,4.607436264,2.63053605261467,310,-979,1026.91,0.96514
768,16.3438,4.907716264,2.78192746569398,-1945,-1613,2526.81,2.37483
769,17.3438,5.207996264,2.93319023656146,-2245,-1455,2675.27,2.51435
770,18.3438,5.508276264,3.08434329194019,-518,-410,660.62,0.62089
771,19.3438,5.808556264,3.23540200908842,1277,900,1562.28,1.46831
772,20.3438,6.108836264,3.38637901267569,1953,1820,2669.57,2.509
773,21.3438,6.409116264,3.53728476571612,1467,1872,2378.33,2.23528
774,22.3438,6.709396264,3.68812801421592,921,938,1314.57,1.23549
775,23.3438,7.009676264,3.83891612618995,698,-82,702.8,0.66053
776,24.3438,7.309956264,3.98965535326025,549,-325,637.99,0.59961
777,25.3438,7.610236264,4.14035103474031,-77,52,92.91,0.08733
778,26.3438,7.910516264,4.29100775845862,-941,661,1149.96,1.08079
779,27.3438,8.210796264,4.44162948867069,-1309,1094,1705.97,1.60335
780,28.3438,8.511076264,4.59221966866852,-945,1071,1428.31,1.3424
781,29.3438,8.811356264,4.74278130374815,-519,489,713.08,0.67019
782,30.3438,9.111636264,4.89331702879141,-208,-235,313.83,0.29495
783,31.3438,9.411916264,5.04382916369467,207,-602,636.59,0.5983
784,32.3438,9.712196264,5.19431975912283,1073,-244,1100.39,1.0342
785,33.3438,10.012476264,5.34479063450486,1221,175,1233.48,1.15928
786,34.3438,10.312756264,5.49524340976519,464,173,495.2,0.46542
787,35.3438,10.613036264,5.64567953196466,-167,-520,546.16,0.51331
788,36.3438,10.913316264,5.79610029777968,283,-1201,1233.89,1.15967
789,37.3438,11.213596264,5.94650687255961,973,-1250,1584.05,1.48877
790,38.3438,11.513876264,6.09690030655542,1018,-548,1156.13,1.08658
791,39.3438,11.814156264,6.24728154879805,1328,-196,1342.39,1.26164
792,40.3438,12.114436264,6.39765145901444,1223,145,1231.57,1.15749
793,41.3438,12.414716264,6.54801081789779,231,709,745.68,0.70083
794,42.3438,12.714996264,6.69836033599145,-843,851,1197.85,1.1258
795,43.3438,13.015276264,6.84870066139997,-1114,616,1272.97,1.1964
796,44.3438,13.315556264,6.99903238650439,-863,67,865.6,0.81353
797,45.3438,13.615836264,7.14935605382851,-570,-885,1052.68,0.98936
798,46.3438,13.916116264,7.29967216117897,-289,-2069,2089.09,1.96343
799,47.3438,14.216396264,7.44998116616198,80,-2273,2274.41,2.1376
800,48.3438,14.516676264,7.60028349016306,224,-1496,1512.68,1.42169
801,49.3438,14.816956264,7.75057952186301,169,-575,599.32,0.56327
802,50.3438,15.117236264,7.90086962035187,23,-95,97.74,0.09187
803,51.3438,15.417516264,8.05115411789366,-544,-92,551.72,0.51854
804,52.3438,15.717796264,8.20143332238658,-1413,-633,1548.31,1.45518
805,53.3438,16.018076264,8.3517075195573,-1535,-1473,2127.43,1.99946
806,54.3438,16.318356264,8.50197697492218,-644,-1411,1551.02,1.45772
807,55.3438,16.618636264,8.65224193554387,179,-869,887.24,0.83388
808,56.3438,16.918916264,8.80250263160772,203,-414,461.09,0.43336
809,57.3438,17.219196264,8.95275927783931,-444,-337,557.41,0.52388
810,58.3438,17.519476264,9.10301207478134,-1158,-65,1159.82,1.09006
811,59.3438,17.819756264,9.25326120994602,-1262,628,1409.62,1.32483
812,60.3438,18.120036264,9.4035068588569,-810,1022,1304.06,1.22562
813,61.3438,18.420316264,9.55374918599215,-287,729,783.46,0.73633
814,62.3438,18.720596264,9.70398834564029,-22,-94,96.54,0.09073
815,63.3438,19.020876264,9.85422448267745,24,-645,645.45,0.60662
816,64.3438,19.321156264,10.0044577332745,-59,-440,443.94,0.41724
817,65.3438,19.621436264,10.1546882255416,-141,470,490.69,0.46118
818,66.3438,19.921716264,10.3049160801159,-234,904,933.79,0.87763
819,67.3438,20.221996264,10.4551414106987,-416,712,824.62,0.77502
820,68.3438,20.522276264,10.6053643245475,-1001,397,1076.85,1.01208
821,69.3438,20.822556264,10.7555849229255,-963,8,963.03,0.90511
822,70.3438,21.122836264,10.9058033015151,-570,-462,733.72,0.68959
823,71.3438,21.423116264,11.0560195507974,-277,-229,359.4,0.33778
824,72.3438,21.723396264,11.2062337564006,301,341,454.84,0.42748
825,73.3438,22.023676264,11.3564459994212,615,635,884,0.83082
826,74.3438,22.323956264,11.5066563567201,558,406,690.07,0.64856
827,75.3438,22.624236264,11.6568649011955,478,558,734.74,0.69055
828,76.3438,22.924516264,11.8070717020352,479,953,1066.61,1.00245
829,77.3438,23.224796264,11.9572768249496,499,942,1066,1.00188
830,78.3438,23.525076264,12.1074803323877,681,401,790.29,0.74276
831,79.3438,23.825356264,12.2576822837366,704,-71,707.57,0.66501
832,80.3438,24.125636264,12.4078827355076,648,-173,670.7,0.63035
833,81.3438,24.425916264,12.5580817415075,305,93,318.86,0.29968
834,82.3438,24.726196264,12.708279352999,-51,309,313.18,0.29434
835,83.3438,25.026476264,12.8584756188492,-154,497,520.31,0.48902
836,84.3438,25.326756264,13.0086705856677,-131,428,447.6,0.42068
837,85.3438,25.627036264,13.1588642979359,37,371,372.84,0.35041
838,86.3438,25.927316264,13.309056798127,326,550,639.36,0.6009
839,87.3438,26.227596264,13.4592481268177,532,723,897.64,0.84364
840,88.3438,26.527876264,13.6094383227936,461,651,797.7,0.74972
841,89.3438,26.828156264,13.7596274231463,201,268,335,0.31485
842,90.3438,27.128436264,13.9098154633653,-82,-57,99.86,0.09386
843,91.3438,27.428716264,14.0600024774235,-241,-81,254.25,0.23895
844,92.3438,27.728996264,14.2101884978571,-40,158,162.98,0.15318
845,93.3438,28.029276264,14.3603735558414,218,231,317.62,0.29852
846,94.3438,28.329556264,14.5105576812604,266,237,356.27,0.33484
847,95.3438,28.629836264,14.6607409027737,4,92,92.09,0.08655
848,96.3438,28.930116264,14.8109232478782,-300,-47,303.66,0.28539
849,97.3438,29.230396264,14.9611047429666,-392,-200,440.07,0.4136
850,98.3438,29.530676264,15.1112854133821,-223,-66,232.56,0.21857
