sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
725,-23.9219000000001,-7.18326813200002,NaN,337,114,355.76,0.34142
726,-22.9219000000001,-6.88298813200001,NaN,306,-68,313.46,0.30083
727,-21.9219000000001,-6.58270813200001,NaN,122,-12,122.59,0.11765
728,-20.9219000000001,-6.28242813200001,NaN,39,107,113.89,0.1093
729,-19.9219000000001,-5.98214813200001,NaN,-2,86,86.02,0.08256
730,-18.9219000000001,-5.68186813200002,NaN,57,-20,60.41,0.05797
731,-17.9219000000001,-5.38158813200002,NaN,117,-65,133.84,0.12845
732,-16.9219000000001,-5.08130813200002,NaN,32,32,45.25,0.04343
733,-15.9219000000001,-4.78102813200002,NaN,15,91,92.23,0.08851
734,-14.9219000000001,-4.48074813200001,NaN,93,99,135.83,0.13036
735,-13.9219000000001,-4.18046813200001,NaN,104,88,136.24,0.13074
736,-12.9219000000001,-3.88018813200001,NaN,69,101,122.32,0.11739
737,-11.9219000000001,-3.57990813200002,NaN,180,47,186.03,0.17854
738,-10.9219000000001,-3.27962813200002,NaN,252,84,265.63,0.25492
739,-9.92190000000005,-2.97934813200002,NaN,146,136,199.53,0.19149
740,-8.92190000000005,-2.67906813200001,NaN,67,101,121.2,0.11632
741,-7.92190000000005,-2.37878813200002,NaN,104,56,118.12,0.11336
742,-6.92190000000005,-2.07850813200002,NaN,89,72,114.48,0.10986
743,-5.92190000000005,-1.77822813200002,NaN,125,92,155.21,0.14895
744,-4.92190000000005,-1.47794813200002,NaN,129,134,186,0.17851
745,-3.92190000000005,-1.17766813200002,NaN,95,173,197.37,0.18941
746,-2.92190000000005,-0.877388132000015,NaN,122,169,208.43,0.20003
747,-1.92190000000005,-0.577108132000015,NaN,313,665,734.98,0.70535
748,-0.921900000000051,-0.276828132000015,NaN,1161,3118,3327.14,3.19303
749,0.0780999999999494,0.0234518679999848,0.0913545364399976,4413,7036,8305.41,7.97064
750,1.07809999999995,0.323731867999985,0.373506003150799,11222,5693,12583.46,12.07626
751,2.07809999999995,0.624011867999985,0.561918015951795,15971,-2779,16210.97,15.55756
752,3.07809999999995,0.924291867999985,0.732858115949274,13896,-10569,17458.6,16.75489
753,4.07809999999995,1.22457186799998,0.896378390398964,3615,-14289,14739.19,14.1451
754,5.07809999999995,1.52485186799998,1.05593155963621,-11854,-8023,14313.83,13.73689
755,6.07809999999995,1.82513186799998,1.21308397800699,-16416,1921,16528.02,15.86182
756,7.07809999999995,2.12541186799998,1.36866287154974,-10928,9811,14685.94,14.09399
757,8.07809999999995,2.42569186799998,1.52315048941997,295,12028,12031.62,11.54666
758,9.07809999999995,2.72597186799998,1.67684847558801,6383,6436,9064.48,8.69912
759,10.0780999999999,3.02625186799998,1.82995580436888,4244,124,4245.81,4.07467
760,11.0780999999999,3.32653186799998,1.98260932132502,288,-1670,1694.65,1.62635
761,12.0780999999999,3.62681186799998,2.13490637622974,-1483,-1123,1860.22,1.78524
762,13.0780999999999,3.92709186799998,2.28691818584048,-226,-934,960.95,0.92222
763,14.0780999999999,4.22737186799998,2.43869809148025,1464,-1214,1901.87,1.82521
764,15.0780999999999,4.52765186799998,2.59028685925921,798,-1327,1548.46,1.48605
765,16.0780999999999,4.82793186799998,2.74171619324693,-1692,-1264,2112,2.02688
766,17.0780999999999,5.12821186799999,2.89301112935536,-2970,-1013,3138,3.01152
767,18.0780999999999,5.42849186799998,3.04419170618992,-1335,-405,1395.08,1.33885
768,19.0780999999999,5.72877186799998,3.19527415610883,906,333,965.26,0.92635
769,20.0780999999999,6.02905186799998,3.34627177027786,2215,1084,2466.03,2.36663
770,21.0780999999999,6.32933186799998,3.49719553751574,2058,1487,2539,2.43666
771,22.0780999999999,6.62961186799998,3.6480546232042,1256,1084,1659.09,1.59222
772,23.0780999999999,6.92989186799998,3.79885673319527,800,153,814.5,0.78167
773,24.0780999999999,7.23017186799998,3.94960839375306,490,-341,596.98,0.57291
774,25.0780999999999,7.53045186799999,4.10031516933346,-113,-19,114.59,0.10997
775,26.0780999999999,7.83073186799998,4.25098183375648,-1066,882,1383.58,1.32781
776,27.0780999999999,8.13101186799998,4.40161250602426,-1546,1643,2256.01,2.16507
777,28.0780999999999,8.43129186799998,4.55221075903244,-1007,1720,1993.1,1.91276
778,29.0780999999999,8.73157186799999,4.70277970729144,-430,1064,1147.6,1.10135
779,30.0780999999999,9.03185186799998,4.85332207824431,-294,144,327.37,0.31418
780,31.0780999999999,9.33213186799999,5.00384027065565,-59,-518,521.35,0.50034
781,32.0780999999999,9.63241186799998,5.15433640272894,909,-474,1025.16,0.98384
782,33.0780999999999,9.93269186799998,5.3048123520025,1488,-11,1488.04,1.42806
783,34.0780999999999,10.232971868,5.45526978861905,851,409,944.18,0.90613
784,35.0780999999999,10.533251868,5.60571020321968,-85,-23,88.06,0.08451
785,36.0780999999999,10.833531868,5.75613493044967,-186,-847,867.18,0.83223
786,37.0780999999999,11.133811868,5.90654516886177,541,-1501,1595.52,1.53121
787,38.0780999999999,11.434091868,6.0569419978456,567,-1075,1215.37,1.16638
788,39.0780999999999,11.734371868,6.20732639208922,921,-505,1050.36,1.00803
789,40.0780999999999,12.034651868,6.35769923398307,1182,-290,1217.06,1.168
790,41.0780999999999,12.334931868,6.50806132430007,568,494,752.77,0.72243
791,42.0780999999999,12.635211868,6.65841339142531,-535,1114,1235.81,1.186
792,43.0780999999999,12.935491868,6.8087560993601,-1024,1116,1514.61,1.45356
793,44.0780999999999,13.235771868,6.95909005468638,-918,568,1079.51,1.036
794,45.0780999999999,13.536051868,7.10941581264568,-922,-456,1028.6,0.98714
795,46.0780999999999,13.836331868,7.25973388246139,-985,-1946,2181.09,2.09317
796,47.0780999999999,14.136611868,7.41004473201205,-717,-2718,2810.98,2.69768
797,48.0780999999999,14.436891868,7.56034879194611,-329,-1991,2018,1.93666
798,49.0780999999999,14.737171868,7.71064645931471,14,-910,910.11,0.87342
799,50.0780999999999,15.037451868,7.86093810078696,127,-112,169.33,0.16251
800,51.0780999999999,15.337731868,8.01122405550273,-290,244,378.99,0.36372
801,52.0780999999999,15.638011868,8.16150463760985,-1395,81,1397.35,1.34103
802,53.0780999999999,15.938291868,8.3117801385256,-2174,-750,2299.73,2.20704
803,54.0780999999999,16.238571868,8.4620508289569,-1507,-1294,1986.32,1.90626
804,55.0780999999999,16.538851868,8.61231696070875,-250,-1012,1042.42,1.00041
805,56.0780999999999,16.839131868,8.76257876830635,319,-554,639.28,0.61351
806,57.0780999999999,17.139411868,8.91283647045286,-304,-254,396.15,0.38018
807,58.0780999999999,17.439691868,9.06309027134212,-1243,97,1246.78,1.19652
808,59.0780999999999,17.739971868,9.21334036184259,-1478,853,1706.49,1.6377
809,60.0780999999999,18.040251868,9.36358692056731,-818,1282,1520.74,1.45944
810,61.0780999999999,18.340531868,9.51383011484233,-196,977,996.47,0.9563
811,62.0780999999999,18.640811868,9.66407010158465,108,172,203.1,0.19491
812,63.0780999999999,18.941091868,9.81430702809953,51,-539,541.41,0.51958
813,64.0780999999999,19.241371868,9.96454103280554,-227,-480,530.97,0.50957
814,65.0780999999999,19.541651868,10.114772245895,-307,367,478.47,0.45919
815,66.0780999999999,19.841931868,10.2650007899361,-159,995,1007.62,0.96701
816,67.0780999999999,20.142211868,10.4152267804235,-174,920,936.31,0.89857
817,68.0780999999999,20.442491868,10.565450326281,-681,618,919.61,0.88254
818,69.0780999999999,20.742771868,10.7156715303229,-860,417,955.77,0.91724
819,70.0780999999999,21.043051868,10.8658904896761,-567,-193,598.95,0.57481
820,71.0780999999999,21.343331868,11.0161072961685,-474,-214,520.07,0.49911
821,72.0780999999999,21.643611868,11.166322036685,36,262,264.46,0.2538
822,73.0780999999999,21.943891868,11.3165347934966,442,548,704.04,0.67566
823,74.0780999999999,22.244171868,11.466745644562,559,369,669.81,0.64281
824,75.0780999999999,22.544451868,11.6169546638068,706,277,758.4,0.72783
825,76.0780999999999,22.844731868,11.7671619213812,942,676,1159.46,1.11272
826,77.0780999999999,23.145011868,11.9173674838978,994,893,1336.22,1.28236
827,78.0780999999999,23.445291868,12.067571414652,678,647,937.17,0.8994
828,79.0780999999999,23.745571868,12.2177737738259,475,-53,477.95,0.45868
829,80.0780999999999,24.045851868,12.3679746186774,446,-429,618.84,0.59389
830,81.0780999999999,24.346131868,12.518174003716,426,-226,482.24,0.4628
831,82.0780999999999,24.646411868,12.6683719808653,284,151,321.65,0.30868
832,83.0780999999999,24.946691868,12.8185685996149,236,378,445.62,0.42766
833,84.0780999999999,25.246971868,12.9687639071615,10,445,445.11,0.42717
834,85.0780999999999,25.547251868,13.1189579485399,-107,392,406.34,0.38996
835,86.0780999999999,25.847531868,13.2691507667453,242,404,470.94,0.45195
836,87.0780999999999,26.147811868,13.4193424028482,633,474,790.8,0.75893
837,88.0780999999999,26.448091868,13.5695328961001,717,505,876.99,0.84164
838,89.0780999999999,26.748371868,13.7197222840334,496,267,563.3,0.54059
839,90.0780999999999,27.048651868,13.8699106025549,62,58,84.9,0.08148
840,91.0780999999999,27.348931868,14.0200978860323,-281,86,293.87,0.28202
841,92.0780999999999,27.649211868,14.170284167376,-142,252,289.25,0.2776
842,93.0780999999999,27.949491868,14.3204694781159,249,147,289.15,0.2775
843,94.0780999999999,28.249771868,14.4706538484725,377,59,381.59,0.36621
844,95.0780999999999,28.550051868,14.6208373074244,142,15,142.79,0.13703
845,96.0780999999999,28.850331868,14.7710198827716,-276,90,290.3,0.2786
846,97.0780999999999,29.150611868,14.9212016011947,-541,129,556.17,0.53375
847,98.0780999999999,29.450891868,15.0713824883106,-362,85,371.85,0.35686
