sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
746,-6.07809999999995,-1.82513186799998,NaN,98,86,130.38,0.14188
747,-5.07809999999995,-1.52485186799998,NaN,136,30,139.27,0.15154
748,-4.07809999999995,-1.22457186799998,NaN,160,27,162.26,0.17656
749,-3.07809999999995,-0.924291867999985,NaN,215,69,225.8,0.2457
750,-2.07809999999995,-0.624011867999985,NaN,650,-204,681.26,0.74131
751,-1.07809999999995,-0.323731867999985,NaN,2831,-1272,3103.63,3.37719
752,-0.0780999999999494,-0.0234518679999848,NaN,6792,-5218,8564.97,9.31989
753,0.921900000000051,0.276828132000015,0.340658626584826,5147,-11942,13003.96,14.15012
754,1.92190000000005,0.577108132000015,0.534089220266747,-3938,-15210,15711.52,17.09632
755,2.92190000000005,0.877388132000015,0.706780255626616,-11340,-12115,16594.24,18.05684
756,3.92190000000005,1.17766813200002,0.871154064148304,-14949,-2632,15178.93,16.51679
757,4.92190000000005,1.47794813200002,1.03119567319718,-7700,12424,14616.63,15.90493
758,5.92190000000005,1.77822813200002,1.18865624490812,3120,16408,16702,18.1741
759,6.92190000000005,2.07850813200002,1.34444295524115,10576,11401,15551.03,16.92169
760,7.92190000000005,2.37878813200002,1.49907774662825,12756,-491,12765.45,13.89058
761,8.92190000000005,2.67906813200001,1.6528839524221,6614,-7972,10358.46,11.27145
762,9.92190000000005,2.97934813200002,1.80607327346179,62,-5315,5315.36,5.78385
763,10.9219000000001,3.27962813200002,1.95879044750874,-1850,-262,1868.46,2.03315
764,11.9219000000001,3.57990813200002,2.11113794068269,-1154,1958,2272.77,2.47309
765,12.9219000000001,3.88018813200001,2.26319040982602,-1015,721,1245.02,1.35475
766,13.9219000000001,4.18046813200001,2.41500358112921,-1469,-1299,1960.96,2.1338
767,14.9219000000001,4.48074813200001,2.56661991767488,-1415,-727,1590.83,1.73105
768,15.9219000000001,4.78102813200002,2.718072358482,-1021,2071,2309,2.51251
769,16.9219000000001,5.08130813200002,2.86938685598202,-781,3869,3947.04,4.29493
770,17.9219000000001,5.38158813200002,3.02058414082787,-393,2173,2208.25,2.40289
771,18.9219000000001,5.68186813200002,3.17168097600615,157,-659,677.44,0.73715
772,19.9219000000001,5.98214813200001,3.32269106516056,906,-2450,2612.15,2.84238
773,20.9219000000001,6.28242813200001,3.47362572172598,1434,-2578,2949.99,3.21
774,21.9219000000001,6.58270813200001,3.62449436942241,1050,-1602,1915.44,2.08426
775,22.9219000000001,6.88298813200001,3.77530492179284,49,-754,755.59,0.82219
776,23.9219000000001,7.18326813200002,3.92606407363045,-506,-379,632.2,0.68792
777,24.9219000000001,7.48354813200002,4.07677752731127,-97,236,255.16,0.27765
778,25.9219000000001,7.78382813200002,4.22745017041345,925,1069,1413.64,1.53824
779,26.9219000000001,8.08410813200001,4.37808621644974,1783,1543,2357.95,2.56578
780,27.9219000000001,8.38438813200002,4.52868931736388,1718,994,1984.83,2.15977
781,28.9219000000001,8.68466813200001,4.67926265419501,1067,466,1164.32,1.26694
782,29.9219000000001,8.98494813200002,4.82980901070453,297,460,547.55,0.59581
783,30.9219000000001,9.28522813200001,4.98033083359139,-376,453,588.71,0.6406
784,31.9219000000001,9.58550813200002,5.13083028206543,-727,-335,800.47,0.87102
785,32.9219000000001,9.88578813200001,5.28130926891222,-599,-977,1146.01,1.24701
786,33.9219000000001,10.186068132,5.43176949470765,-85,-506,513.09,0.55831
787,34.9219000000001,10.486348132,5.58221247648054,-180,207,274.32,0.29849
788,35.9219000000001,10.786628132,5.73263957184764,-739,550,921.21,1.0024
789,36.9219000000001,11.086908132,5.88305199943465,-1597,-173,1606.34,1.74792
790,37.9219000000001,11.387188132,6.03345085623398,-1162,-189,1177.27,1.28103
791,38.9219000000001,11.687468132,6.18383713242263,-552,-510,751.53,0.81777
792,39.9219000000001,11.987748132,6.33421172406381,-455,-1095,1185.77,1.29028
793,40.9219000000001,12.288028132,6.48457544403687,232,-626,667.61,0.72645
794,41.9219000000001,12.588308132,6.63492903147761,1200,504,1301.54,1.41626
795,42.9219000000001,12.888588132,6.78527315996069,1313,1121,1726.44,1.87861
796,43.9219000000001,13.188868132,6.93560844461547,851,1113,1401.06,1.52455
797,44.9219000000001,13.489148132,7.08593544833425,-116,1158,1163.8,1.26637
798,45.9219000000001,13.789428132,7.23625468720514,-1649,1634,2321.46,2.52607
799,46.9219000000001,14.089708132,7.38656663528035,-2731,1429,3082.27,3.35394
800,47.9219000000001,14.389988132,7.53687172877284,-2235,865,2396.55,2.60778
801,48.9219000000001,14.690268132,7.68717036975985,-1005,368,1070.26,1.16459
802,49.9219000000001,14.990548132,7.83746292945952,-183,207,276.29,0.30065
803,50.9219000000001,15.290828132,7.9877497511371,185,566,595.47,0.64795
804,51.9219000000001,15.591108132,8.13803115268855,134,1756,1761.11,1.91633
805,52.9219000000001,15.891388132,8.28830742894276,-570,2844,2900.56,3.15621
806,53.9219000000001,16.191668132,8.43857885371738,-1260,2298,2620.76,2.85176
807,54.9219000000001,16.491948132,8.58884568165855,-1224,843,1486.21,1.61721
808,55.9219000000001,16.792228132,8.73910814989054,-767,-4,767.01,0.83461
809,56.9219000000001,17.092508132,8.88936647949794,-268,440,515.19,0.5606
810,57.9219000000001,17.392788132,9.03962087685983,305,1438,1469.99,1.59955
811,58.9219000000001,17.693068132,9.18987153485285,1144,1712,2059.05,2.24053
812,59.9219000000001,17.993348132,9.34011863393807,1477,1023,1796.68,1.95504
813,60.9219000000001,18.293628132,9.49036234314452,1099,316,1143.53,1.24432
814,61.9219000000001,18.593908132,9.64060282096063,240,126,271.06,0.29496
815,62.9219000000001,18.894188132,9.79084021614348,-530,345,632.4,0.68814
816,63.9219000000001,19.194468132,9.94107466845467,-707,506,869.42,0.94605
817,64.9219000000001,19.494748132,10.0913063093303,225,361,425.38,0.46287
818,65.9219000000001,19.795028132,10.241535262492,946,195,965.89,1.05102
819,66.9219000000001,20.095308132,10.3917616445051,895,150,907.48,0.98747
820,67.9219000000001,20.395588132,10.5419855652882,606,774,983.01,1.06965
821,68.9219000000001,20.695868132,10.6922071285812,644,1108,1281.56,1.39452
822,69.9219000000001,20.996148132,10.8424264323731,-149,748,762.7,0.82992
823,70.9219000000001,21.296428132,10.9926435692949,-265,675,725.16,0.78907
824,71.9219000000001,21.596708132,11.1428586269816,249,50,253.97,0.27636
825,72.9219000000001,21.896988132,11.2930716884042,492,-470,680.41,0.74039
826,73.9219000000001,22.197268132,11.4432828321761,240,-503,557.32,0.60645
827,74.9219000000001,22.497548132,11.5934921328353,175,-524,552.45,0.60114
828,75.9219000000001,22.797828132,11.7436996611056,607,-772,982.06,1.06861
829,76.9219000000001,23.098108132,11.8939054841373,940,-846,1264.64,1.37611
830,77.9219000000001,23.398388132,12.04410966573,621,-805,1016.69,1.1063
831,78.9219000000001,23.698668132,12.1943122665392,-192,-457,495.69,0.53938
832,79.9219000000001,23.998948132,12.3445133442678,-538,-335,633.77,0.68963
833,80.9219000000001,24.299228132,12.4947129538435,-366,-241,438.22,0.47684
834,81.9219000000001,24.599508132,12.6449111475836,62,-126,140.43,0.15281
835,82.9219000000001,24.899788132,12.7951079753483,429,-44,431.25,0.46926
836,83.9219000000001,25.200068132,12.9453034846836,618,86,623.96,0.67895
837,84.9219000000001,25.500348132,13.0954977209535,623,165,644.48,0.70128
838,85.9219000000001,25.800628132,13.2456907274644,477,-88,485.05,0.5278
839,86.9219000000001,26.100908132,13.39588254558,458,-519,692.19,0.7532
840,87.9219000000001,26.401188132,13.5460732148293,432,-757,871.59,0.94841
841,88.9219000000001,26.701468132,13.6962627730068,263,-433,506.61,0.55127
842,89.9219000000001,27.001748132,13.8464512562675,99,112,149.48,0.16266
843,90.9219000000001,27.302028132,13.9966386992138,133,501,518.35,0.56404
844,91.9219000000001,27.602308132,14.1468251349788,134,364,387.88,0.42207
845,92.9219000000001,27.902588132,14.297010595303,191,15,191.59,0.20847
846,93.9219000000001,28.202868132,14.447195110607,98,-141,171.71,0.18685
847,94.9219000000001,28.503148132,14.597378710059,64,10,64.78,0.07049
848,95.9219000000001,28.803428132,14.7475614216393,158,422,450.61,0.49032
849,96.9219000000001,29.103708132,14.8977432721993,174,553,579.73,0.63083
850,97.9219000000001,29.403988132,15.0479242875188,114,501,513.81,0.55909
851,98.9219000000001,29.704268132,15.1981044923582,215,339,401.43,0.43681
