sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
742,-7.95309999999995,-2.38815686799998,NaN,237,61,244.72,0.21638
743,-6.95309999999995,-2.08787686799998,NaN,155,113,191.82,0.1696
744,-5.95309999999995,-1.78759686799998,NaN,127,118,173.36,0.15328
745,-4.95309999999995,-1.48731686799998,NaN,123,91,153,0.13528
746,-3.95309999999995,-1.18703686799998,NaN,77,79,110.32,0.09754
747,-2.95309999999995,-0.886756867999985,NaN,59,98,114.39,0.10114
748,-1.95309999999995,-0.586476867999985,NaN,-251,-109,273.65,0.24195
749,-0.953099999999949,-0.286196867999985,NaN,-1890,-1009,2142.47,1.89432
750,0.0469000000000506,0.0140831320000152,0.0705597608537458,-5950,-1745,6200.61,5.48241
751,1.04690000000005,0.314363132000015,0.367060132526293,-10024,2214,10265.59,9.07656
752,2.04690000000005,0.614643132000015,0.55639162568168,-9147,11347,14574.71,12.88657
753,3.04690000000005,0.914923132000015,0.727663507788583,-3399,16417,16765.18,14.82332
754,4.04690000000005,1.21520313200002,0.891347720704814,5294,11866,12993.4,11.48841
755,5.04690000000005,1.51548313200002,1.0509954219901,12309,-2511,12562.51,11.10743
756,6.04690000000005,1.81576313200002,1.20820777769498,10340,-12108,15922.29,14.07806
757,7.04690000000005,2.11604313200002,1.36382723624406,2277,-13335,13528.01,11.9611
758,8.04690000000005,2.41632313200002,1.51834365864899,-6478,-7859,10184.71,9.00505
759,9.04690000000005,2.71660313200002,1.67206286975044,-8431,-740,8463.41,7.48312
760,10.0469000000001,3.01688313200001,1.82518630671955,-3943,2786,4827.94,4.26874
761,11.0469000000001,3.31716313200002,1.97785234718748,524,1951,2020.14,1.78616
762,12.0469000000001,3.61744313200002,2.13015933664914,2224,255,2238.57,1.97929
763,13.0469000000001,3.91772313200001,2.28217916276352,1636,560,1729.19,1.5289
764,14.0469000000001,4.21800313200001,2.43396563278747,289,2021,2041.56,1.80509
765,15.0469000000001,4.51828313200001,2.58555984487479,354,1856,1889.46,1.67061
766,16.0469000000001,4.81856313200001,2.7369937450545,1977,-20,1977.1,1.7481
767,17.0469000000001,5.11884313200002,2.8882925490168,3107,-1213,3335.39,2.94906
768,18.0469000000001,5.41912313200002,3.03947643125332,1960,-568,2040.64,1.80428
769,19.0469000000001,5.71940313200002,3.19056172840817,-169,498,525.89,0.46498
770,20.0469000000001,6.01968313200002,3.34156181277878,-1758,985,2015.14,1.78173
771,21.0469000000001,6.31996313200001,3.49248773708081,-2192,672,2292.69,2.02714
772,22.0469000000001,6.62024313200001,3.64334871758089,-1531,365,1573.91,1.39161
773,23.0469000000001,6.92052313200001,3.79415250106487,-489,668,827.86,0.73197
774,24.0469000000001,7.22080313200001,3.94490564703078,198,916,937.16,0.82861
775,25.0469000000001,7.52108313200002,4.0956137471463,383,347,516.82,0.45695
776,26.0469000000001,7.82136313200002,4.24628159768665,461,-735,867.61,0.76712
777,27.0469000000001,8.12164313200002,4.39691333631796,316,-1576,1607.37,1.42119
778,28.0469000000001,8.42192313200001,4.54751255155269,-37,-1556,1556.44,1.37616
779,29.0469000000001,8.72220313200001,4.69808237104967,-99,-890,895.49,0.79177
780,30.0469000000001,9.02248313200002,4.84862553338636,339,-281,440.32,0.38932
781,31.0469000000001,9.32276313200001,4.99914444680734,718,291,774.73,0.68499
782,32.0469000000001,9.62304313200002,5.14964123762842,359,973,1037.12,0.91699
783,33.0469000000001,9.92332313200001,5.30011779036293,-261,1298,1323.98,1.17063
784,34.0469000000001,10.223603132,5.45057578117763,-156,726,742.57,0.65656
785,35.0469000000001,10.523883132,5.60101670593818,665,319,737.55,0.65213
786,36.0469000000001,10.824163132,5.75144190383917,1254,734,1453.02,1.28472
787,37.0469000000001,11.124443132,5.90185257740954,981,1568,1849.59,1.63536
788,38.0469000000001,11.424723132,6.05224980952654,499,1430,1514.56,1.33914
789,39.0469000000001,11.725003132,6.20263457794771,43,1240,1240.75,1.09703
790,40.0469000000001,12.025283132,6.35300776777355,-154,1146,1156.3,1.02237
791,41.0469000000001,12.325563132,6.50337018217705,-491,491,694.38,0.61395
792,42.0469000000001,12.625843132,6.65372255167496,-298,-519,598.47,0.52915
793,43.0469000000001,12.926123132,6.80406554216716,94,-1177,1180.75,1.04399
794,44.0469000000001,13.226403132,6.95439976193093,438,-1051,1138.62,1.00673
795,45.0469000000001,13.526683132,7.10472576772555,956,-456,1059.18,0.9365
796,46.0469000000001,13.826963132,7.25504407013644,2027,548,2099.77,1.85656
797,47.0469000000001,14.127243132,7.4053551382672,2625,1493,3019.88,2.6701
798,48.0469000000001,14.427523132,7.55565940387064,1889,1594,2471.67,2.18539
799,49.0469000000001,14.727803132,7.70595726499553,882,960,1303.66,1.15266
800,50.0469000000001,15.028083132,7.856249089214,276,392,479.42,0.42389
801,51.0469000000001,15.328363132,8.00653521648499,349,-121,369.38,0.3266
802,52.0469000000001,15.628643132,8.15681596170055,1076,-752,1312.74,1.16069
803,53.0469000000001,15.928923132,8.30709161695544,2108,-879,2283.92,2.01938
804,54.0469000000001,16.229203132,8.45736245357439,2281,-174,2287.63,2.02266
805,55.0469000000001,16.529483132,8.60762872392671,1374,532,1473.4,1.30274
806,56.0469000000001,16.829763132,8.7578906630539,508,729,888.54,0.78562
807,57.0469000000001,17.130043132,8.90814849013223,526,248,581.53,0.51418
808,58.0469000000001,17.430323132,9.05840240978969,1036,-648,1221.97,1.08043
809,59.0469000000001,17.730603132,9.20865261329377,852,-1362,1606.53,1.42045
810,60.0469000000001,18.030883132,9.35889927962475,135,-1471,1477.18,1.30608
811,61.0469000000001,18.331163132,9.50914257644711,-216,-951,975.22,0.86226
812,62.0469000000001,18.631443132,9.65938266099018,95,-162,187.8,0.16605
813,63.0469000000001,18.931723132,9.80961968084778,639,416,762.48,0.67417
814,64.0469000000001,19.232003132,9.95985377470546,828,442,938.59,0.82987
815,65.0469000000001,19.532283132,10.1100850730028,358,-143,385.5,0.34085
816,66.0469000000001,19.832563132,10.2603136985373,-223,-626,664.53,0.58756
817,67.0469000000001,20.132843132,10.4105397670164,-289,-691,749,0.66225
818,68.0469000000001,20.433123132,10.5607633875619,236,-783,817.79,0.72307
819,69.0469000000001,20.733403132,10.7109846631721,747,-743,1053.59,0.93156
820,70.0469000000001,21.033683132,10.8612036911452,932,-286,974.89,0.86198
821,71.0469000000001,21.333963132,11.0114205634688,726,-38,726.99,0.64279
822,72.0469000000001,21.634243132,11.1616353671773,67,77,102.07,0.09025
823,73.0469000000001,21.934523132,11.3118481846806,-380,135,403.27,0.35656
824,74.0469000000001,22.234803132,11.4620590940677,-360,298,467.34,0.41321
825,75.0469000000001,22.535083132,11.6122681693861,-484,329,585.23,0.51745
826,76.0469000000001,22.835363132,11.7624754809001,-824,214,851.34,0.75273
827,77.0469000000001,23.135643132,11.9126810953292,-1095,-122,1101.78,0.97416
828,78.0469000000001,23.435923132,12.0628850760692,-765,-58,767.2,0.67833
829,79.0469000000001,23.736203132,12.2130874833963,-193,437,477.72,0.42239
830,80.0469000000001,24.036483132,12.3632883746571,230,763,796.91,0.70461
831,81.0469000000001,24.336763132,12.513487804444,240,668,709.81,0.62759
832,82.0469000000001,24.637043132,12.6636858247592,-13,307,307.28,0.27168
833,83.0469000000001,24.937323132,12.8138824851661,-154,-106,186.95,0.1653
834,84.0469000000001,25.237603132,12.9640778329307,-173,-291,338.54,0.29933
835,85.0469000000001,25.537883132,13.1142719131533,-56,-331,335.7,0.29682
836,86.0469000000001,25.838163132,13.2644647688914,-53,-67,85.43,0.07553
837,87.0469000000001,26.138443132,13.4146564412735,-547,168,572.22,0.50594
838,88.0469000000001,26.438723132,13.5648469696063,-774,269,819.41,0.7245
839,89.0469000000001,26.739003132,13.7150363914747,-481,233,534.46,0.47256
840,90.0469000000001,27.039283132,13.8652247428347,100,64,118.73,0.10497
841,91.0469000000001,27.339563132,14.0154120581007,367,-195,415.59,0.36745
842,92.0469000000001,27.639843132,14.1655983702275,130,-273,302.37,0.26735
843,93.0469000000001,27.940123132,14.3157837107869,-139,-80,160.38,0.1418
844,94.0469000000001,28.240403132,14.4659681100391,-184,174,253.24,0.22391
845,95.0469000000001,28.540683132,14.6161515970007,30,130,133.42,0.11796
846,96.0469000000001,28.840963132,14.7663341995075,275,-76,285.31,0.25226
847,97.0469000000001,29.141243132,14.9165159442741,506,-333,605.74,0.53558
848,98.0469000000001,29.441523132,15.0666968569499,420,-275,502.02,0.44387
