sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
733,-17.2969000000001,-5.19391313200001,NaN,62,116,131.53,0.12623
734,-16.2969000000001,-4.89363313200001,NaN,62,144,156.78,0.15046
735,-15.2969000000001,-4.59335313200001,NaN,45,217,221.62,0.21268
736,-14.2969000000001,-4.29307313200002,NaN,72,148,164.58,0.15795
737,-13.2969000000001,-3.99279313200002,NaN,63,59,86.31,0.08283
738,-12.2969000000001,-3.69251313200002,NaN,154,24,155.86,0.14958
739,-11.2969000000001,-3.39223313200001,NaN,244,-25,245.28,0.23539
740,-10.2969000000001,-3.09195313200002,NaN,202,91,221.55,0.21262
741,-9.29690000000005,-2.79167313200002,NaN,102,201,225.4,0.21631
742,-8.29690000000005,-2.49139313200002,NaN,54,113,125.24,0.12019
743,-7.29690000000005,-2.19111313200002,NaN,19,92,93.94,0.09015
744,-6.29690000000005,-1.89083313200002,NaN,111,33,115.8,0.11113
745,-5.29690000000005,-1.59055313200002,NaN,136,172,219.27,0.21043
746,-4.29690000000005,-1.29027313200002,NaN,134,184,227.62,0.21845
747,-3.29690000000005,-0.989993132000015,NaN,178,183,255.29,0.245
748,-2.29690000000005,-0.689713132000015,NaN,542,1068,1197.66,1.14939
749,-1.29690000000005,-0.389433132000015,NaN,2188,4032,4587.41,4.40251
750,-0.296900000000051,-0.0891531320000152,NaN,6971,7182,10008.79,9.60537
751,0.703099999999949,0.211126867999985,0.291612829618084,14081,3004,14397.87,13.81753
752,1.70309999999995,0.511406867999985,0.494344667169965,16419,-6553,17678.39,16.96582
753,2.70309999999995,0.811686867999985,0.669924844083947,12007,-13220,17858.79,17.13895
754,3.70309999999995,1.11196686799998,0.835647044320997,-1193,-13834,13885.34,13.32567
755,4.70309999999995,1.41224686799998,0.996442024326522,-15428,-3180,15752.32,15.11739
756,5.70309999999995,1.71252686799998,1.1543705956951,-16329,6521,17582.94,16.87422
757,6.70309999999995,2.01280686799998,1.31046948677448,-8428,12700,15242.09,14.62772
758,7.70309999999995,2.31308686799998,1.465323554212,3426,11797,12284.41,11.78926
759,8.70309999999995,2.61336686799998,1.61928996800759,7904,4751,9222,8.85028
760,9.70309999999995,2.91364686799998,1.77260004559729,4059,-813,4139.62,3.97276
761,10.7030999999999,3.21392686799998,1.92541057491981,-448,-1797,1852,1.77735
762,11.7030999999999,3.51420686799998,2.07783177412767,-1804,-1242,2190.2,2.10192
763,12.7030999999999,3.81448686799998,2.2299434791797,-27,-1349,1349.27,1.29488
764,13.7030999999999,4.11476686799998,2.38180498746173,1496,-1651,2227.96,2.13816
765,14.7030999999999,4.41504686799999,2.53346129148624,136,-1377,1383.7,1.32793
766,15.7030999999999,4.71532686799998,2.68494716369254,-2466,-1064,2685.75,2.57749
767,16.7030999999999,5.01560686799998,2.83628991243528,-3079,-774,3174.79,3.04683
768,17.7030999999999,5.31588686799998,2.98751128904037,-838,-332,901.37,0.86504
769,18.7030999999999,5.61616686799998,3.13862883694539,1573,269,1595.84,1.53151
770,19.7030999999999,5.91644686799998,3.28965686497341,2697,960,2862.76,2.74737
771,20.7030999999999,6.21672686799998,3.44060716177076,2351,1324,2698.18,2.58942
772,21.7030999999999,6.51700686799998,3.59148952848115,1348,600,1475.5,1.41603
773,22.7030999999999,6.81728686799998,3.74231218151977,774,-343,846.6,0.81247
774,23.7030999999999,7.11756686799998,3.8930820610299,331,-565,654.82,0.62842
775,24.7030999999999,7.41784686799998,4.04380506986604,-309,123,332.58,0.31918
776,25.7030999999999,7.71812686799998,4.19448626072798,-1107,1111,1568.37,1.50515
777,26.7030999999999,8.01840686799999,4.34512998413135,-1231,1607,2024.3,1.94271
778,27.7030999999999,8.31868686799998,4.49574000646822,-780,1471,1665,1.59789
779,28.7030999999999,8.61896686799999,4.64631960499064,-369,783,865.59,0.8307
780,29.7030999999999,8.91924686799998,4.79687164482039,-361,4,361.02,0.34647
781,30.7030999999999,9.21952686799998,4.94739864183627,-43,-570,571.62,0.54858
782,31.7030999999999,9.51980686799998,5.09790281437425,872,-721,1131.47,1.08586
783,32.7030999999999,9.82008686799998,5.24838612599782,1201,-451,1282.89,1.23118
784,33.7030999999999,10.120366868,5.39885032108948,499,-139,518,0.49712
785,34.7030999999999,10.420646868,5.54929695463213,-349,-528,632.92,0.60741
786,35.7030999999999,10.720926868,5.69972741725874,-159,-1292,1301.75,1.24928
787,36.7030999999999,11.021206868,5.8501429564253,460,-1776,1834.61,1.76066
788,37.7030999999999,11.321486868,6.00054469439017,524,-973,1105.13,1.06058
789,38.7030999999999,11.621766868,6.15093364354839,1090,-556,1223.62,1.1743
790,39.7030999999999,11.922046868,6.30131071956439,1304,-366,1354.39,1.2998
791,40.7030999999999,12.222326868,6.45167675266349,574,577,813.88,0.78108
792,41.7030999999999,12.522606868,6.60203249737686,-560,1245,1365.15,1.31012
793,42.7030999999999,12.822886868,6.75237864098138,-1074,1180,1595.58,1.53127
794,43.7030999999999,13.123166868,6.90271581083439,-994,506,1115.38,1.07042
795,44.7030999999999,13.423446868,7.05304458076827,-1083,-735,1308.86,1.2561
796,45.7030999999999,13.723726868,7.20336547668284,-1236,-2307,2617.24,2.51175
797,46.7030999999999,14.024006868,7.35367898145055,-911,-2883,3023.51,2.90164
798,47.7030999999999,14.324286868,7.50398553923108,-321,-1892,1919.04,1.84169
799,48.7030999999999,14.624566868,7.65428555927663,80,-757,761.22,0.73053
800,49.7030999999999,14.924846868,7.80457941929687,51,-71,87.42,0.08389
801,50.7030999999999,15.225126868,7.95486746844181,-583,184,611.35,0.58671
802,51.7030999999999,15.525406868,8.10515002995227,-1907,-85,1908.89,1.83195
803,52.7030999999999,15.825686868,8.25542740352047,-2461,-896,2619.03,2.51347
804,53.7030999999999,16.125966868,8.40569986739702,-1506,-1410,2063.04,1.97989
805,54.7030999999999,16.426246868,8.55596768027555,-126,-1141,1147.94,1.10167
806,55.7030999999999,16.726526868,8.70623108298197,225,-572,614.66,0.58989
807,56.7030999999999,17.026806868,8.85649029999146,-577,-135,592.58,0.5687
808,57.7030999999999,17.327086868,9.00674554079354,-1402,395,1456.58,1.39787
809,58.7030999999999,17.627366868,9.15699700112247,-1328,1237,1814.87,1.74172
810,59.7030999999999,17.927646868,9.30724486406839,-574,1538,1641.62,1.57545
811,60.7030999999999,18.227926868,9.45748930108245,-55,1044,1045.45,1.00331
812,61.7030999999999,18.528206868,9.60773047288747,-43,-7,43.57,0.04181
813,62.7030999999999,18.828486868,9.75796853030445,-238,-659,700.66,0.67242
814,63.7030999999999,19.128766868,9.90820361500375,-258,-382,460.96,0.44238
815,64.7030999999999,19.429046868,10.0584358601889,-135,547,563.41,0.5407
816,65.7030999999999,19.729326868,10.2086653912202,27,1063,1063.34,1.02048
817,66.7030999999999,20.029606868,10.3588923261832,-185,876,895.32,0.85923
818,67.7030999999999,20.329886868,10.5091167764099,-991,698,1212.14,1.16328
819,68.7030999999999,20.630166868,10.6593388469539,-915,358,982.54,0.94294
820,69.7030999999999,20.930446868,10.8095586370278,-645,-325,722.25,0.69314
821,70.7030999999999,21.230726868,10.9597762404031,-424,-116,439.58,0.42186
822,71.7030999999999,21.531006868,11.1099917457785,265,356,443.8,0.42591
823,72.7030999999999,21.831286868,11.2602052371183,665,449,802.39,0.77005
824,73.7030999999999,22.131566868,11.4104167939646,696,176,717.91,0.68897
825,74.7030999999999,22.431846868,11.560626491724,822,290,871.66,0.83652
826,75.7030999999999,22.732126868,11.7108344019336,1095,820,1368,1.31286
827,76.7030999999999,23.032406868,11.8610405925059,982,1047,1435.46,1.3776
828,77.7030999999999,23.332686868,12.0112451279555,736,480,878.69,0.84327
829,78.7030999999999,23.632966868,12.161448069609,530,-312,615.02,0.59023
830,79.7030999999999,23.933246868,12.3116494757996,544,-581,795.93,0.76384
831,80.7030999999999,24.233526868,12.4618494020478,429,-350,553.66,0.53134
832,81.7030999999999,24.533806868,12.6120479012284,182,201,271.15,0.26023
833,82.7030999999999,24.834086868,12.7622450237269,36,636,637.02,0.61134
834,83.7030999999999,25.134366868,12.9124408175838,-77,718,722.12,0.69301
835,84.7030999999999,25.434646868,13.0626353286297,10,427,427.12,0.4099
836,85.7030999999999,25.734926868,13.2128286006111,394,407,566.47,0.54363
837,86.7030999999999,26.035206868,13.3630206753072,870,526,1016.65,0.97567
838,87.7030999999999,26.335486868,13.5132115926396,824,491,959.2,0.92053
839,88.7030999999999,26.635766868,13.6634013907742,405,279,491.8,0.47198
840,89.7030999999999,26.936046868,13.8135901062169,-54,128,138.92,0.13332
841,90.7030999999999,27.236326868,13.9637777739025,-255,175,309.27,0.29681
842,91.7030999999999,27.536606868,14.113964427279,-52,315,319.26,0.30639
843,92.7030999999999,27.836886868,14.264150098385,281,205,347.83,0.33381
844,93.7030999999999,28.137166868,14.4143348179241,332,111,350.06,0.33595
845,94.7030999999999,28.437446868,14.564518615333,99,53,112.29,0.10777
846,95.7030999999999,28.737726868,14.7147015188465,-339,204,395.65,0.3797
847,96.7030999999999,29.038006868,14.8648835555582,-432,239,493.71,0.47381
848,97.7030999999999,29.338286868,15.0150647514776,-286,107,305.36,0.29305
849,98.7030999999999,29.638566868,15.1652451315838,-163,224,277.03,0.26586
