sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
732,-19.6094000000001,-5.88831063200001,NaN,85,136,160.38,0.17171
733,-18.6094000000001,-5.58803063200001,NaN,27,95,98.76,0.10574
734,-17.6094000000001,-5.28775063200001,NaN,17,63,65.25,0.06986
735,-16.6094000000001,-4.98747063200002,NaN,45,129,136.62,0.14628
736,-15.6094000000001,-4.68719063200002,NaN,105,142,176.6,0.18908
737,-14.6094000000001,-4.38691063200002,NaN,113,142,181.47,0.1943
738,-13.6094000000001,-4.08663063200002,NaN,81,66,104.48,0.11187
739,-12.6094000000001,-3.78635063200002,NaN,45,-17,48.1,0.0515
740,-11.6094000000001,-3.48607063200002,NaN,42,-64,76.55,0.08196
741,-10.6094000000001,-3.18579063200001,NaN,42,-94,102.96,0.11023
742,-9.60940000000005,-2.88551063200002,NaN,174,-24,175.65,0.18806
743,-8.60940000000005,-2.58523063200002,NaN,92,130,159.26,0.17051
744,-7.60940000000005,-2.28495063200002,NaN,52,124,134.46,0.14396
745,-6.60940000000005,-1.98467063200002,NaN,115,137,178.87,0.19151
746,-5.60940000000005,-1.68439063200002,NaN,168,101,196.02,0.20987
747,-4.60940000000005,-1.38411063200002,NaN,153,126,198.2,0.21221
748,-3.60940000000005,-1.08383063200002,NaN,155,57,165.15,0.17682
749,-2.60940000000005,-0.783550632000015,NaN,197,34,199.91,0.21404
750,-1.60940000000005,-0.483270632000015,NaN,1131,-163,1142.69,1.22343
751,-0.609400000000051,-0.182990632000015,NaN,4684,-1457,4905.38,5.25201
752,0.390599999999949,0.117289367999985,0.21092766001986,8914,-5904,10691.89,11.44742
753,1.39059999999995,0.417569367999985,0.435591922644316,5233,-13216,14214.32,15.21876
754,2.39059999999995,0.717849367999985,0.61650158765772,-4017,-15968,16465.52,17.62904
755,3.39059999999995,1.01812936799998,0.784533065776075,-11012,-12485,16647.5,17.82388
756,4.39059999999995,1.31840936799998,0.946569645724774,-14487,-355,14491.35,15.51536
757,5.39059999999995,1.61868936799998,1.10525114626452,-6608,14167,15632.32,16.73696
758,6.39059999999995,1.91896936799998,1.26184394345361,2834,16408,16650.95,17.82757
759,7.39059999999995,2.21924936799998,1.41704065507736,10825,9847,14633.66,15.66773
760,8.39059999999995,2.51952936799998,1.57125501999313,12288,-2013,12451.79,13.33168
761,9.39059999999995,2.81980936799998,1.72475056073773,5800,-6781,8923.11,9.55366
762,10.3905999999999,3.12008936799998,1.8777035694903,-373,-3419,3439.29,3.68232
763,11.3905999999999,3.42036936799998,2.03023666900885,-1824,604,1921.4,2.05718
764,12.3905999999999,3.72064936799998,2.18243790488977,-1396,1551,2086.72,2.23418
765,13.3905999999999,4.02092936799998,2.33437219063524,-1178,-341,1226.36,1.31302
766,14.3905999999999,4.32120936799998,2.48608846972965,-1254,-1826,2215.13,2.37166
767,15.3905999999999,4.62148936799998,2.63762436170017,-1391,-118,1396,1.49464
768,16.3905999999999,4.92176936799998,2.78900926974898,-1445,2826,3174,3.39829
769,17.3905999999999,5.22204936799998,2.94026651500459,-1244,3527,3739.96,4.00423
770,18.3905999999999,5.52232936799998,3.0914148364412,-361,1170,1224.43,1.31095
771,19.3905999999999,5.82260936799999,3.24246946660725,721,-1286,1474.33,1.57851
772,20.3905999999999,6.12288936799998,3.39344291715535,1726,-2460,3005.11,3.21746
773,21.3905999999999,6.42316936799998,3.54434556177912,1925,-1952,2741.52,2.93525
774,22.3905999999999,6.72344936799998,3.69518607512732,1033,-1020,1451.72,1.5543
775,23.3905999999999,7.02372936799998,3.84597176764551,-109,-588,598.02,0.64028
776,24.3905999999999,7.32400936799998,3.99670884409133,-418,-210,467.79,0.50084
777,25.3905999999999,7.62428936799998,4.14740260531208,138,516,534.13,0.57188
778,26.3905999999999,7.92456936799998,4.29805760732228,989,1496,1793.36,1.92008
779,27.3905999999999,8.22484936799999,4.4486777878795,1633,1726,2376.08,2.54398
780,28.3905999999999,8.52512936799998,4.59926656806104,1456,1002,1767.47,1.89236
781,29.3905999999999,8.82540936799998,4.74982693442566,753,510,909.46,0.97372
782,30.3905999999999,9.12568936799998,4.90036150596127,-45,494,496.05,0.5311
783,31.3905999999999,9.42596936799998,5.05087258901059,-650,183,675.27,0.72299
784,32.3905999999999,9.72624936799999,5.20136222262303,-539,-914,1061.09,1.13607
785,33.3905999999999,10.026529368,5.35183221622666,-139,-1127,1135.54,1.21578
786,34.3905999999999,10.326809368,5.50228418109725,51,-327,330.95,0.35434
787,35.3905999999999,10.627089368,5.65271955678544,-461,404,612.97,0.65629
788,36.3905999999999,10.927369368,5.80313963342052,-1117,98,1121.29,1.20053
789,37.3905999999999,11.227649368,5.95354557062324,-1622,-585,1724.27,1.84611
790,38.3905999999999,11.527929368,6.10393841361453,-771,-524,932.21,0.99808
791,39.3905999999999,11.828209368,6.25431910699403,-294,-892,939.2,1.00557
792,40.3905999999999,12.128489368,6.40468850657252,-99,-1039,1043.71,1.11746
793,41.3905999999999,12.428769368,6.55504738957192,751,-44,752.29,0.80545
794,42.3905999999999,12.729049368,6.70539646344981,1277,1166,1729.24,1.85144
795,43.3905999999999,13.029329368,6.85573637356023,1010,1465,1779.42,1.90516
796,44.3905999999999,13.329609368,7.00606770982612,405,1245,1309.22,1.40173
797,45.3905999999999,13.629889368,7.1563910125691,-827,1132,1401.91,1.50097
798,46.3905999999999,13.930169368,7.30670677761817,-2441,1176,2709.51,2.90098
799,47.3905999999999,14.230449368,7.4570154607995,-2926,762,3023.59,3.23725
800,48.3905999999999,14.530729368,7.60731748189296,-1927,389,1965.87,2.10479
801,49.3905999999999,14.831009368,7.75761322812795,-729,107,736.81,0.78888
802,50.3905999999999,15.131289368,7.90790305727993,-58,118,131.48,0.14077
803,51.3905999999999,15.431569368,8.05818730041992,175,868,885.47,0.94804
804,52.3905999999999,15.731849368,8.20846626436147,-379,2237,2268.88,2.42921
805,53.3905999999999,16.032129368,8.35874023384337,-1325,2637,2951.17,3.15971
806,54.3905999999999,16.332409368,8.50900947348065,-1642,1466,2201.21,2.35675
807,55.3905999999999,16.632689368,8.65927422951225,-1137,103,1141.66,1.22233
808,56.3905999999999,16.932969368,8.80953473136955,-493,-115,506.24,0.54201
809,57.3905999999999,17.233249368,8.95979119308692,-209,720,749.72,0.8027
810,58.3905999999999,17.533529368,9.11004381457244,212,1671,1684.39,1.80342
811,59.3905999999999,17.833809368,9.26029278275482,1100,1785,2096.72,2.24488
812,60.3905999999999,18.134089368,9.41053827262036,1303,1049,1672.79,1.79099
813,61.3905999999999,18.434369368,9.56078044815192,672,354,759.54,0.81321
814,62.3905999999999,18.734649368,9.71101946318076,-165,106,196.11,0.20997
815,63.3905999999999,19.034929368,9.86125546216034,-743,246,782.67,0.83797
816,64.3905999999999,19.335209368,10.0114885808704,-464,445,642.9,0.68833
817,65.3905999999999,19.635489368,10.1617189470586,566,452,724.33,0.77552
818,66.3905999999999,19.935769368,10.3119466810259,1061,295,1101.25,1.17907
819,67.3905999999999,20.236049368,10.4621718961616,788,445,904.97,0.96892
820,68.3905999999999,20.536329368,10.6123946994326,496,1109,1214.86,1.30071
821,69.3905999999999,20.836609368,10.7626151918321,281,1053,1089.85,1.16686
822,70.3905999999999,21.136889368,10.9128334687911,-440,659,792.39,0.84838
823,71.3905999999999,21.437169368,11.0630496205558,-242,532,584.46,0.62576
824,72.3905999999999,21.737449368,11.2132637325353,297,-115,318.49,0.34099
825,73.3905999999999,22.037729368,11.3634758856215,457,-421,621.36,0.66527
826,74.3905999999999,22.338009368,11.5136861564841,266,-444,517.58,0.55416
827,75.3905999999999,22.638289368,11.6638946178421,399,-564,690.87,0.73969
828,76.3905999999999,22.938569368,11.8141013387154,954,-724,1197.62,1.28225
829,77.3905999999999,23.238849368,11.9643063846572,1082,-685,1280.6,1.3711
830,78.3905999999999,23.539129368,12.1145098179687,584,-581,823.78,0.88199
831,79.3905999999999,23.839409368,12.2647116978986,-189,-448,486.24,0.52059
832,80.3905999999999,24.139689368,12.4149120808278,-360,-446,573.16,0.61367
833,81.3905999999999,24.439969368,12.5651110204405,-74,-291,300.26,0.32148
834,82.3905999999999,24.740249368,12.7153085678841,260,21,260.85,0.27928
835,83.3905999999999,25.040529368,12.8655047719169,581,125,594.29,0.63629
836,84.3905999999999,25.340809368,13.0156996790464,679,337,758.03,0.8116
837,85.3905999999999,25.641089368,13.1658933336573,600,214,637.02,0.68204
838,86.3905999999999,25.941369368,13.3160857781313,472,-101,482.69,0.51679
839,87.3905999999999,26.241649368,13.4662770529595,606,-439,748.3,0.80118
840,88.3905999999999,26.541929368,13.6164671968457,576,-512,770.66,0.82512
841,89.3905999999999,26.842209368,13.7666562468047,336,-177,379.77,0.40661
842,90.3905999999999,27.142489368,13.9168442382531,95,286,301.37,0.32266
843,91.3905999999999,27.442769368,14.0670312050948,58,491,494.41,0.52935
844,92.3905999999999,27.743049368,14.2172171798007,151,252,293.78,0.31454
845,93.3905999999999,28.043329368,14.3674021934841,165,-75,181.25,0.19405
846,94.3905999999999,28.343609368,14.5175862759704,101,-100,142.13,0.15217
847,95.3905999999999,28.643889368,14.6677694558633,59,174,183.73,0.19671
848,96.3905999999999,28.944169368,14.8179517606067,98,495,504.61,0.54027
849,97.3905999999999,29.244449368,14.968133216543,6,491,491.04,0.52574
850,98.3905999999999,29.544729368,15.1183138489678,101,471,481.71,0.51575
