sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
786,38.9530999999999,11.696836868,6.18852899184862,-832,95,837.41,0.83993
787,39.9530999999999,11.997116868,6.3389032324143,-859,-143,870.82,0.87344
788,40.9530999999999,12.297396868,6.48926662544189,-310,-383,492.74,0.49422
789,41.9530999999999,12.597676868,6.63961990790403,931,-315,982.85,0.9858
790,42.9530999999999,12.897956868,6.78996375144941,1639,100,1642.05,1.64699
791,43.9530999999999,13.198236868,6.94029876948813,1368,320,1404.93,1.40916
792,44.9530999999999,13.498516868,7.0906255233738,779,840,1145.62,1.14907
793,45.9530999999999,13.798796868,7.24094452781414,-95,1960,1962.3,1.96821
794,46.9530999999999,14.099076868,7.39125625562009,-1001,2858,3028.23,3.03734
795,47.9530999999999,14.399356868,7.54156114188598,-1127,2309,2569.36,2.57709
796,48.9530999999999,14.699636868,7.69185958767879,-741,1105,1330.45,1.33446
797,49.9530999999999,14.999916868,7.84215196330239,-261,339,427.83,0.42912
798,50.9530999999999,15.300196868,7.99243861119303,308,165,349.41,0.35046
799,51.9530999999999,15.600476868,8.14271984849354,1046,969,1425.86,1.43015
800,52.9530999999999,15.900756868,8.2929959693474,1308,2172,2535.44,2.54307
801,53.9530999999999,16.201036868,8.44326724694734,544,2515,2573.16,2.5809
802,54.9530999999999,16.501316868,8.5935339353688,-419,1568,1623.02,1.6279
803,55.9530999999999,16.801596868,8.74379627121405,-602,587,840.82,0.84335
804,56.9530999999999,17.101876868,8.89405447508942,-102,443,454.59,0.45596
805,57.9530999999999,17.402156868,9.04430875293517,814,989,1280.9,1.28476
806,58.9530999999999,17.702436868,9.19455929722471,1666,844,1867.59,1.87321
807,59.9530999999999,18.002716868,9.34480628804807,1721,56,1721.91,1.72709
808,60.9530999999999,18.302996868,9.49504989409241,1118,-316,1161.8,1.1653
809,61.9530999999999,18.603276868,9.64529027353069,256,-29,257.64,0.25841
810,62.9530999999999,18.903556868,9.79552757482859,-251,517,574.71,0.57644
811,63.9530999999999,19.203836868,9.94576193747814,-265,852,892.26,0.89495
812,64.9530999999999,19.504116868,10.0959934926658,284,448,530.43,0.53203
813,65.9530999999999,19.804396868,10.2462223638818,800,-254,839.35,0.84188
814,66.9530999999999,20.104676868,10.3964486674765,853,-477,977.31,0.98025
815,67.9530999999999,20.404956868,10.546672513169,827,95,832.44,0.83494
816,68.9530999999999,20.705236868,10.6968940045135,1031,554,1170.42,1.17394
817,69.9530999999999,21.005516868,10.8471132393258,500,816,957,0.95988
818,70.9530999999999,21.305796868,10.9973303100761,205,748,775.58,0.77792
819,71.9530999999999,21.606076868,11.1475453042489,45,60,75,0.07523
820,72.9530999999999,21.906356868,11.2977583046745,18,-470,470.34,0.47176
821,73.9530999999999,22.206636868,11.4479693898352,-124,-431,448.48,0.44983
822,74.9530999999999,22.506916868,11.5981786341462,-192,-310,364.64,0.36574
823,75.9530999999999,22.807196868,11.7483861082162,-243,-716,756.11,0.75839
824,76.9530999999999,23.107476868,11.8985918790876,60,-1154,1155.56,1.15904
825,77.9530999999999,23.407756868,12.0487960104589,163,-958,971.77,0.97469
826,78.9530999999999,23.708036868,12.1989985628908,-187,-315,366.32,0.36743
827,79.9530999999999,24.008316868,12.3491995939969,-592,180,618.76,0.62062
828,80.9530999999999,24.308596868,12.499399158621,-572,274,634.24,0.63615
829,81.9530999999999,24.608876868,12.6495973090014,-108,-2,108.02,0.10834
830,82.9530999999999,24.909156868,12.7997940949242,267,-247,363.73,0.36482
831,83.9530999999999,25.209436868,12.9499895638653,546,-285,615.91,0.61776
832,84.9530999999999,25.509716868,13.1001837611226,510,-54,512.85,0.51439
833,85.9530999999999,25.809996868,13.2503767299403,292,-75,301.48,0.30239
834,86.9530999999999,26.110276868,13.4005685116231,68,-417,422.51,0.42378
835,87.9530999999999,26.410556868,13.5507591456444,-59,-760,762.29,0.76458
836,88.9530999999999,26.710836868,13.7009486697464,-4,-543,543.01,0.54465
837,89.9530999999999,27.011116868,13.8511371200342,142,-65,156.17,0.15664
838,90.9530999999999,27.311396868,14.0013245310631,314,333,457.7,0.45907
839,91.9530999999999,27.611676868,14.1515109359217,396,311,503.52,0.50504
840,92.9530999999999,27.911956868,14.3016963663082,157,73,173.14,0.17366
841,93.9530999999999,28.212236868,14.451880852603,32,-134,137.77,0.13818
842,94.9530999999999,28.512516868,14.6020644239366,29,-81,86.03,0.08629
843,95.9530999999999,28.812796868,14.7522471082529,209,281,350.2,0.35126
844,96.9530999999999,29.113076868,14.9024289323693,448,483,658.78,0.66076
845,97.9530999999999,29.413356868,15.0526099220328,426,469,633.59,0.6355
846,98.9530999999999,29.713636868,15.2027901019728,348,281,447.29,0.44863
