sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
761,8.8125,2.6462175,1.63609073383066,-8314,-4484,9446.1,9.61925
762,9.8125,2.9464975,1.78933954418287,-3732,1152,3905.76,3.97735
763,10.8125,3.2467775,1.94210276726711,918,2007,2206.98,2.24744
764,11.8125,3.5470575,2.09448665597959,2111,1476,2575.83,2.62304
765,12.8125,3.8473375,2.24656840196923,215,1527,1542.06,1.57033
766,13.8125,4.1476175,2.39840548210192,-1420,1827,2313.94,2.35636
767,14.8125,4.4478975,2.55004160115606,117,1513,1517.52,1.54533
768,15.8125,4.7481775,2.70151059925305,3018,1264,3272.01,3.33198
769,16.8125,5.0484575,2.85283909594049,3705,1001,3837.84,3.90819
770,17.8125,5.3487375,3.00404832450754,1271,495,1363.99,1.38899
771,18.8125,5.6490175,3.15515543259386,-1351,-145,1358.76,1.38366
772,19.8125,5.9492975,3.30617442233113,-2651,-939,2812.39,2.86394
773,20.8125,6.2495775,3.45711684169433,-2265,-1221,2573.14,2.62031
774,21.8125,6.5498575,3.60799230079231,-1228,-542,1342.29,1.3669
775,22.8125,6.8501375,3.75880886282165,-610,514,797.68,0.8123
776,23.8125,7.1504175,3.90957334386715,-289,804,854.36,0.87002
777,24.8125,7.4506975,4.06029154545909,458,46,460.3,0.46874
778,25.8125,7.7509775,4.21096843687727,1346,-979,1664.38,1.69489
779,26.8125,8.0512575,4.36160829944948,1602,-1620,2278.33,2.3201
780,27.8125,8.3515375,4.51221484179073,1059,-1443,1789.9,1.82271
781,28.8125,8.6518175,4.66279129259788,622,-600,864.22,0.88007
782,29.8125,8.9520975,4.81334047594564,549,218,590.7,0.60153
783,30.8125,9.2523775,4.96386487282103,285,934,976.51,0.99441
784,31.8125,9.5526575,5.11436667174701,-769,967,1235.5,1.25814
785,32.8125,9.8529375,5.26484781068993,-955,591,1123.08,1.14366
786,33.8125,10.1532175,5.41531001195468,-218,247,329.44,0.33548
787,34.8125,10.4534975,5.56575481140039,672,660,941.9,0.95917
788,35.8125,10.7537775,5.7161835830278,391,1440,1492.14,1.51949
789,36.8125,11.0540575,5.86659755977232,-254,2036,2051.78,2.08939
790,37.8125,11.3543375,6.01699785116935,-325,1118,1164.28,1.18562
791,38.8125,11.6546175,6.16738545842779,-829,706,1088.89,1.10885
792,39.8125,11.9548975,6.31776128734511,-1099,584,1244.53,1.26734
793,40.8125,12.2551775,6.46812615941639,-396,-438,590.47,0.6013
794,41.8125,12.5554575,6.61848082142545,879,-1109,1415.1,1.44104
795,42.8125,12.8557375,6.76882595375495,1356,-1111,1753.01,1.78515
796,43.8125,13.1560175,6.91916217761056,1271,-455,1349.99,1.37473
797,44.8125,13.4562975,7.06949006132172,1328,910,1609.87,1.63938
798,45.8125,13.7565775,7.21981012585349,1675,2580,3076.04,3.13242
799,46.8125,14.0568575,7.37012284964278,1264,3202,3442.46,3.50556
800,47.8125,14.3571375,7.52042867285347,717,2271,2381.5,2.42515
801,48.8125,14.6574175,7.67072800113044,173,1011,1025.69,1.0445
802,49.8125,14.9576975,7.82102120892001,55,266,271.63,0.27661
803,50.8125,15.2579775,7.97130864241415,822,21,822.27,0.83734
804,51.8125,15.5582575,8.12159062216734,2306,246,2319.08,2.36159
805,52.8125,15.8585375,8.2718674454277,2922,1147,3139.06,3.1966
806,53.8125,16.1588175,8.42213938821821,1872,1666,2505.98,2.55192
807,54.8125,16.4590975,8.57240670719878,371,1361,1410.66,1.43652
808,55.8125,16.7593775,8.72266964133553,9,853,853.05,0.86868
809,56.8125,17.0596575,8.87292841340031,794,365,873.88,0.8899
810,57.8125,17.3599375,9.02318323132012,1617,-328,1649.93,1.68017
811,58.8125,17.6602175,9.17343428939383,1596,-1167,1977.15,2.01339
812,59.8125,17.9604975,9.32368176939113,822,-1445,1662.44,1.69291
813,60.8125,18.2607775,9.47392584154671,222,-738,770.67,0.78479
814,61.8125,18.5610575,9.6241666654613,177,250,306.32,0.31193
815,62.8125,18.8613375,9.77440439091951,419,902,994.57,1.0128
816,63.8125,19.1616175,9.92463915863325,559,678,878.73,0.89484
817,64.8125,19.4618975,10.0748711009187,371,-426,564.9,0.57526
818,65.8125,19.7621775,10.2251003423133,126,-908,916.7,0.9335
819,66.8125,20.0624575,10.3753270001396,307,-699,763.45,0.77744
820,67.8125,20.3627375,10.52555118502,1158,-485,1255.46,1.27848
821,68.8125,20.6630175,10.6757730013487,1060,-151,1070.7,1.09033
822,69.8125,20.9632975,10.825992547724,768,525,930.3,0.94735
823,70.8125,21.2635775,10.9762099173452,544,275,609.56,0.62073
824,71.8125,21.5638575,11.1264251983769,-67,-106,125.4,0.1277
825,72.8125,21.8641375,11.2766384742851,-499,-156,522.82,0.5324
826,73.8125,22.1644175,11.4268498241456,-491,17,491.29,0.5003
827,74.8125,22.4646975,11.5770593229294,-596,-160,617.1,0.62841
828,75.8125,22.7649775,11.7272670417654,-958,-694,1182.96,1.20465
829,76.8125,23.0652575,11.8774730481835,-917,-829,1236.18,1.25883
830,77.8125,23.3655375,12.0276774063398,-656,-270,709.39,0.72239
831,78.8125,23.6658175,12.1778801772241,-399,529,662.6,0.67475
832,79.8125,23.9660975,12.3280814188533,-364,733,818.4,0.83341
833,80.8125,24.2663775,12.4782811864506,-253,457,522.36,0.53193
834,81.8125,24.5666575,12.6284795326111,-36,-9,37.11,0.03779
835,82.8125,24.8669375,12.7786765074567,98,-429,440.05,0.44812
836,83.8125,25.1672175,12.92887215878,268,-509,575.24,0.58579
837,84.8125,25.4674975,13.0790665321775,153,-328,361.93,0.36856
838,85.8125,25.7677775,13.229259671175,-172,-242,296.9,0.30234
839,86.8125,26.0680575,13.3794516173432,-633,-305,702.65,0.71553
840,87.8125,26.3683375,13.5296424104067,-712,-366,800.56,0.81524
841,88.8125,26.6686175,13.6798320883455,-261,-197,327,0.333
842,89.8125,26.9688975,13.8300206874891,225,54,231.39,0.23563
843,90.8125,27.2691775,13.9802082426059,472,-31,473.02,0.48169
844,91.8125,27.5694575,14.1303947869858,263,-138,297.01,0.30245
845,92.8125,27.8697375,14.2805803525181,-105,-91,138.95,0.14149
846,93.8125,28.1700175,14.4307649697643,-177,137,223.83,0.22793
847,94.8125,28.4702975,14.5809486680266,169,138,218.19,0.22219
848,95.8125,28.7705775,14.7311314754121,598,10,598.08,0.60905
849,96.8125,29.0708575,14.8813134188931,631,-26,631.54,0.64311
850,97.8125,29.3711375,15.0314945243637,460,20,460.43,0.46887
851,98.8125,29.6714175,15.1816748166935,356,-102,370.32,0.37711
