sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
798,48.7813,14.648048764,7.66603875645893,137,1051,1059.89,1.02306
799,49.7813,14.948328764,7.81633214983584,132,222,258.28,0.2493
800,50.7813,15.248608764,7.96661975851643,794,-155,808.99,0.78088
801,51.7813,15.548888764,8.11690190381843,2035,247,2049.94,1.9787
802,52.7813,15.849168764,8.26717888368446,2726,1244,2996.43,2.89231
803,53.7813,16.149448764,8.41745097477052,1824,1753,2529.82,2.44191
804,54.7813,16.449728764,8.56771843431448,447,1385,1455.35,1.40477
805,55.7813,16.750008764,8.71798150181102,8,788,788.04,0.76066
806,56.7813,17.050288764,8.86824040051611,801,425,906.77,0.87526
807,57.7813,17.350568764,9.01849533880087,1787,-76,1788.62,1.72646
808,58.7813,17.650848764,9.16874651137221,1852,-963,2087.41,2.01487
809,59.7813,17.951128764,9.31899410037516,1117,-1272,1692.83,1.63401
810,60.7813,18.251408764,9.46923827639024,443,-682,813.25,0.78499
811,61.7813,18.551688764,9.61947919933719,221,203,300.08,0.28966
812,62.7813,18.851968764,9.76971701929528,373,828,908.14,0.87658
813,63.7813,19.152248764,9.91995187724894,575,586,820.99,0.79246
814,64.7813,19.452528764,10.0701839057667,533,-418,677.36,0.65382
815,65.7813,19.752808764,10.2204132296199,231,-984,1010.75,0.97563
816,66.7813,20.053088764,10.3706399663481,317,-785,846.59,0.81717
817,67.7813,20.353368764,10.5208642267754,1032,-572,1179.92,1.13892
818,68.7813,20.653648764,10.6710861154837,1236,-285,1268.43,1.22436
819,69.7813,20.953928764,10.821305731246,938,477,1052.32,1.01575
820,70.7813,21.254208764,10.9715231674241,549,311,630.97,0.60904
821,71.7813,21.554488764,11.1217385123348,-99,-240,259.62,0.2506
822,72.7813,21.854768764,11.2719518495857,-464,-418,624.52,0.60281
823,73.7813,22.155048764,11.4221632583852,-432,-193,473.15,0.45671
824,74.7813,22.455328764,11.5723728138283,-665,-223,701.39,0.67702
825,75.7813,22.755608764,11.7225805871599,-966,-626,1151.1,1.1111
826,76.7813,23.055888764,11.8727866460189,-883,-817,1202.99,1.16118
827,77.7813,23.356168764,12.0229910546632,-596,-274,655.97,0.63317
828,78.7813,23.656448764,12.1731938741786,-333,545,638.68,0.61649
829,79.7813,23.956728764,12.3233951626719,-317,720,786.7,0.75936
830,80.7813,24.257008764,12.4735949754509,-205,426,472.76,0.45633
831,81.7813,24.557288764,12.6237933651902,18,-40,43.86,0.04234
832,82.7813,24.857568764,12.7739903820868,40,-338,340.36,0.32853
833,83.7813,25.157848764,12.9241860740038,232,-317,392.83,0.37918
834,84.7813,25.458128764,13.0743804866044,280,-237,366.84,0.35409
835,85.7813,25.758408764,13.2245736634769,-17,-160,160.9,0.15531
836,86.7813,26.058688764,13.3747656462517,-445,-274,522.59,0.50443
837,87.7813,26.358968764,13.5249564747093,-535,-374,652.76,0.63008
838,88.7813,26.659248764,13.6751461868826,-129,-216,251.59,0.24285
839,89.7813,26.959528764,13.8253348191512,397,-6,397.05,0.38325
840,90.7813,27.259808764,13.9755224063311,652,25,652.48,0.62981
841,91.7813,27.560088764,14.125708981757,411,-25,411.76,0.39745
842,92.7813,27.860368764,14.2758945773607,-98,12,98.73,0.0953
843,93.7813,28.160648764,14.4260792237442,-142,158,212.43,0.20505
844,94.7813,28.460928764,14.5762629502479,111,167,200.52,0.19356
845,95.7813,28.761208764,14.7264457850154,550,37,551.24,0.53209
846,96.7813,29.061488764,14.8766277550534,654,-141,669.03,0.64578
847,97.7813,29.361768764,15.0268088862889,510,-107,521.1,0.503
848,98.7813,29.662048764,15.1769892036226,432,-116,447.3,0.43176
