sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
796,45.7655999999999,13.742494368,7.21276028247354,2084,-1328,2471.16,2.45398
797,46.7655999999999,14.042774368,7.36307334042242,2931,-1067,3119.17,3.09749
798,47.7655999999999,14.343054368,7.51337947794805,2245,-580,2318.71,2.30259
799,48.7655999999999,14.643334368,7.66367910223689,1061,-47,1062.04,1.05466
800,49.7655999999999,14.943614368,7.81397258912993,265,129,294.73,0.29268
801,50.7655999999999,15.243894368,7.96426028608341,-60,-448,452,0.44886
802,51.7655999999999,15.544174368,8.11454251480001,85,-1618,1620.23,1.60897
803,52.7655999999999,15.844454368,8.26481957357258,917,-2468,2632.85,2.61455
804,53.7655999999999,16.144734368,8.41509173937634,1516,-1718,2291.24,2.27531
805,54.7655999999999,16.445014368,8.56535926974061,1350,-379,1402.19,1.39244
806,55.7655999999999,16.745294368,8.7156224044266,871,232,901.37,0.8951
807,56.7655999999999,17.045574368,8.86588136693439,434,-410,597.04,0.59289
808,57.7655999999999,17.345854368,9.01613636585905,-100,-1335,1338.74,1.32943
809,58.7655999999999,17.646134368,9.16638759611318,-904,-1412,1676.59,1.66494
810,59.7655999999999,17.946414368,9.31663524003108,-1280,-813,1516.37,1.50583
811,60.7655999999999,18.246694368,9.46687946836763,-861,-121,869.46,0.86342
812,61.7655999999999,18.546974368,9.61712044120339,94,-28,98.08,0.0974
813,62.7655999999999,18.847254368,9.76735830876617,837,-170,854.09,0.84815
814,63.7655999999999,19.147534368,9.9175932121778,675,-247,718.77,0.71378
815,64.7655999999999,19.447814368,10.0678252841339,-277,-237,364.55,0.36202
816,65.7655999999999,19.748094368,10.218054649524,-774,-39,774.98,0.76959
817,66.7655999999999,20.048374368,10.3682814259968,-722,-52,723.87,0.71884
818,67.7655999999999,20.348654368,10.5185057244782,-489,-595,770.16,0.76481
819,68.7655999999999,20.648934368,10.6687276496447,-273,-933,972.12,0.96536
820,69.7655999999999,20.949214368,10.8189473003571,422,-697,814.8,0.80913
821,70.7655999999999,21.249494368,10.9691647700596,503,-499,708.53,0.7036
822,71.7655999999999,21.549774368,11.1193801471452,7,239,239.1,0.23744
823,72.7655999999999,21.850054368,11.2695935152932,-265,674,724.22,0.71919
824,73.7655999999999,22.150334368,11.4198049537788,-104,585,594.17,0.59004
825,74.7655999999999,22.450614368,11.5700145377593,-78,692,696.38,0.69154
826,75.7655999999999,22.750894368,11.7202223385383,-466,977,1082.44,1.07492
827,76.7655999999999,23.051174368,11.8704284238095,-736,1037,1271.64,1.2628
828,77.7655999999999,23.351454368,12.0206328578822,-431,893,991.57,0.98468
829,78.7655999999999,23.651734368,12.1708357018903,331,614,697.54,0.69269
830,79.7655999999999,23.952014368,12.3210370139863,644,374,744.72,0.73955
831,80.7655999999999,24.252294368,12.4712368495202,460,400,609.59,0.60535
832,81.7655999999999,24.552574368,12.6214352612071,54,350,354.14,0.35168
833,82.7655999999999,24.852854368,12.7716322992816,-279,207,347.4,0.34499
834,83.7655999999999,25.153134368,12.9218280116424,-465,25,465.67,0.46243
835,84.7655999999999,25.453414368,13.0720224439861,-285,-79,295.75,0.29369
836,85.7655999999999,25.753694368,13.222215639933,-221,222,313.25,0.31107
837,86.7655999999999,26.053974368,13.372407641143,-256,690,735.96,0.73084
838,87.7655999999999,26.354254368,13.5225984874251,-311,792,850.87,0.84496
839,88.7655999999999,26.654534368,13.6727882168387,-141,491,510.84,0.50729
840,89.7655999999999,26.954814368,13.8229768657889,13,-38,40.16,0.03988
841,90.7655999999999,27.255094368,13.9731644691153,-8,-329,329.1,0.32681
842,91.7655999999999,27.555374368,14.1233510601754,-39,-125,130.94,0.13003
843,92.7655999999999,27.855654368,14.2735366709225,14,267,267.37,0.26551
844,93.7655999999999,28.155934368,14.4237213319788,114,412,427.48,0.42451
845,94.7655999999999,28.456214368,14.5739050727042,100,82,129.32,0.12842
846,95.7655999999999,28.756494368,14.7240879212603,49,-194,200.09,0.1987
847,96.7655999999999,29.056774368,14.8742699046715,44,-376,378.57,0.37593
848,97.7655999999999,29.357054368,15.0244510488812,-41,-295,297.84,0.29577
849,98.7655999999999,29.657334368,15.1746313788058,-141,-179,227.86,0.22628
