sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
738,-9.4375,-2.8338925,NaN,109,71,130.08,0.13958
739,-8.4375,-2.5336125,NaN,17,137,138.05,0.14812
740,-7.4375,-2.2333325,NaN,-9,104,104.39,0.11201
741,-6.4375,-1.9330525,NaN,25,61,65.92,0.07073
742,-5.4375,-1.6327725,NaN,103,50,114.49,0.12285
743,-4.4375,-1.3324925,NaN,159,53,167.6,0.17983
744,-3.4375,-1.0322125,NaN,101,97,140.04,0.15025
745,-2.4375,-0.7319325,NaN,290,95,305.16,0.32743
746,-1.4375,-0.4316525,NaN,1438,-29,1438.29,1.54323
747,-0.4375,-0.1313725,NaN,5268,-794,5327.5,5.7162
748,0.5625,0.1689075,0.257390871806019,9530,-5010,10766.66,11.55221
749,1.5625,0.4691875,0.468241233275181,6224,-12958,14375.25,15.42409
750,2.5625,0.7694675,0.646013686688651,-2234,-16403,16554.43,17.76226
751,3.5625,1.0697475,0.8127124666443,-9406,-13383,16357.8,17.55128
752,4.5625,1.3700275,0.974039764429083,-13851,-491,13859.7,14.87092
753,5.5625,1.6703075,1.13229387136868,-7440,14061,15908.03,17.0687
754,6.5625,1.9705875,1.28860754257806,1448,16335,16399.05,17.59555
755,7.5625,2.2708675,1.44361124463585,10094,9879,14123.86,15.15436
756,8.5625,2.5711475,1.59768629326569,11754,-1206,11815.71,12.6778
757,9.5625,2.8714275,1.75107783862941,5252,-5736,7777.22,8.34466
758,10.5625,3.1717075,1.90395108692137,-692,-2955,3034.94,3.25638
759,11.5625,3.4719875,2.05642163114451,-2010,693,2126.11,2.28124
760,12.5625,3.7722675,2.20857287583839,-1451,1414,2026.03,2.17385
761,13.5625,4.0725475,2.36046656615574,-1055,-521,1176.63,1.26248
762,14.5625,4.3728275,2.51214942055385,-1012,-1778,2045.83,2.1951
763,15.5625,4.6731075,2.6636574576396,-1356,101,1359.76,1.45897
764,16.5625,4.9733875,2.81501890425074,-1742,2640,3162.94,3.39371
765,17.5625,5.2736675,2.96625620102834,-1475,2735,3107.39,3.33411
766,18.5625,5.5739475,3.11738741708326,-353,497,609.6,0.65408
767,19.5625,5.8742275,3.26842726788268,958,-1379,1679.11,1.80162
768,20.5625,6.1745075,3.41938786069803,1861,-1833,2612.13,2.80271
769,21.5625,6.4747875,3.57027924923794,1894,-1262,2275.94,2.44199
770,22.5625,6.7750675,3.72110985223348,994,-647,1186.02,1.27255
771,23.5625,7.0753475,3.87188677345284,46,-638,639.66,0.68633
772,24.5625,7.3756275,4.02261604925067,-181,-329,375.5,0.4029
773,25.5625,7.6759075,4.17330284213105,198,697,724.58,0.77744
774,26.5625,7.9761875,4.3239515935992,918,1901,2111.05,2.26507
775,27.5625,8.2764675,4.47456614596757,1431,2167,2596.85,2.78632
776,28.5625,8.5767475,4.62514984024183,1370,1375,1941.01,2.08263
777,29.5625,8.8770275,4.77570559540044,606,710,933.45,1.00156
778,30.5625,9.1773075,4.92623597307204,-324,407,520.22,0.55817
779,31.5625,9.4775875,5.07674323065871,-758,-116,766.82,0.82277
780,32.5625,9.7778675,5.2272293652459,-203,-1224,1240.72,1.33124
781,33.5625,10.0781475,5.3776961501129,434,-1049,1135.23,1.21806
782,34.5625,10.3784275,5.52814516526014,546,-205,583.22,0.62577
783,35.5625,10.6787075,5.67857782306794,-376,328,498.96,0.53536
784,36.5625,10.9789875,5.82899538996979,-1134,-190,1149.81,1.2337
785,37.5625,11.2792675,5.97939900484481,-1361,-731,1544.89,1.65761
786,38.5625,11.5795475,6.129789694695,-659,-568,870,0.93348
787,39.5625,11.8798275,6.28016838806405,-178,-960,976.36,1.0476
788,40.5625,12.1801075,6.43053592656857,76,-895,898.22,0.96376
789,41.5625,12.4803875,6.58089307484471,757,174,776.74,0.83341
790,42.5625,12.7806675,6.73124052915873,1027,1318,1670.88,1.79279
791,43.5625,13.0809475,6.88157892488628,688,1464,1617.6,1.73563
792,44.5625,13.3812275,7.03190884303039,-40,1202,1202.67,1.29041
793,45.5625,13.6815075,7.18223081591918,-1304,981,1631.8,1.75086
794,46.5625,13.9817875,7.33254533220143,-2804,585,2864.37,3.07336
795,47.5625,14.2820675,7.48285284123903,-2953,125,2955.64,3.17129
796,48.5625,14.5823475,7.63315375697942,-1765,-28,1765.22,1.89402
797,49.5625,14.8826275,7.78344846137874,-661,-92,667.37,0.71606
798,50.5625,15.1829075,7.93373730743519,3,87,87.05,0.0934
799,51.5625,15.4831875,8.08402062188358,92,925,929.56,0.99739
800,52.5625,15.7834675,8.2342987075943,-664,2070,2173.89,2.3325
801,53.5625,16.0837475,8.38457184571395,-1703,2131,2727.89,2.92692
802,54.5625,16.3840275,8.53484029757962,-1766,914,1988.51,2.13359
803,55.5625,16.6843075,8.68510430643404,-951,-180,967.88,1.0385
804,56.5625,16.9845875,8.83536409896553,-404,-176,440.67,0.47282
805,57.5625,17.2848675,8.98561988669335,-379,781,868.1,0.93144
806,58.5625,17.5851475,9.13587186721601,-101,1708,1710.98,1.83582
807,59.5625,17.8854275,9.28612022533841,717,1879,2011.15,2.15789
808,60.5625,18.1857075,9.43636513409104,1131,1206,1653.36,1.77399
809,61.5625,18.4859875,9.58660675565338,639,371,738.89,0.7928
810,62.5625,18.7862675,9.73684524219159,-248,-10,248.2,0.26631
811,63.5625,19.0865475,9.88708073661984,-896,24,896.32,0.96172
812,64.5625,19.3868275,10.0373133732931,-441,317,543.11,0.58274
813,65.5625,19.6871075,10.1875432786388,567,576,808.25,0.86722
814,66.5625,19.9873875,10.337770571733,1009,508,1129.67,1.21209
815,67.5625,20.2876675,10.4879953648273,649,551,851.35,0.91347
816,68.5625,20.5879475,10.638217763831,259,1160,1188.56,1.27528
817,69.5625,20.8882275,10.7884378687528,4,929,929.01,0.99679
818,70.5625,21.1885075,10.9386557741063,-552,606,819.72,0.87953
819,71.5625,21.4887875,11.0888715692824,-181,497,528.93,0.56752
820,72.5625,21.7890675,11.2390853388916,468,27,468.78,0.50298
821,73.5625,22.0893475,11.3892971630799,600,-274,659.6,0.70773
822,74.5625,22.3896275,11.5395071178187,328,-412,526.62,0.56504
823,75.5625,22.6899075,11.6897152751741,555,-533,769.49,0.82563
824,76.5625,22.9901875,11.839921703554,1078,-618,1242.58,1.33324
825,77.5625,23.2904675,11.9901264679377,1113,-526,1231.03,1.32085
826,78.5625,23.5907475,12.1403296300879,550,-384,670.79,0.71973
827,79.5625,23.8910275,12.2905312487475,-174,-376,414.31,0.44454
828,80.5625,24.1913075,12.4407313798221,-353,-461,580.63,0.62299
829,81.5625,24.4915875,12.5909300765487,-35,-320,321.91,0.3454
830,82.5625,24.7918675,12.7411273896539,261,22,261.93,0.28104
831,83.5625,25.0921475,12.8913233674995,533,238,583.72,0.62631
832,84.5625,25.3924275,13.0415180562191,574,344,669.19,0.71801
833,85.5625,25.6927075,13.1917114998449,389,278,478.13,0.51301
834,86.5625,25.9929875,13.3419037404258,426,-133,446.28,0.47884
835,87.5625,26.2932675,13.4920948181385,661,-467,809.33,0.86838
836,88.5625,26.5935475,13.6422847713896,621,-473,780.62,0.83758
837,89.5625,26.8938275,13.792473636913,311,-26,312.08,0.33486
838,90.5625,27.1941075,13.9426614498592,0,411,411,0.44099
839,91.5625,27.4943875,14.0928482438803,-14,542,542.18,0.58174
840,92.5625,27.7946675,14.2430340512086,181,265,320.91,0.34433
841,93.5625,28.0949475,14.3932189027312,222,-113,249.1,0.26728
842,94.5625,28.3952275,14.5434028280588,167,-100,194.65,0.20885
843,95.5625,28.6955075,14.6935858555915,96,270,286.56,0.30747
844,96.5625,28.9957875,14.8437680125799,31,643,643.75,0.69072
845,97.5625,29.2960675,14.9939493251824,74,587,591.65,0.63481
846,98.5625,29.5963475,15.1441298185201,44,438,440.2,0.47232
