sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
747,-1.29690000000005,-0.389433132000015,NaN,4212,-1724,4551.17,4.0563
748,-0.296900000000051,-0.0891531320000152,NaN,7345,-6561,9848.64,8.77776
749,0.703099999999949,0.211126867999985,0.291612829618084,3153,-13803,14158.54,12.61902
750,1.70309999999995,0.511406867999985,0.494344667169965,-6584,-16342,17618.46,15.70272
751,2.70309999999995,0.811686867999985,0.669924844083947,-13267,-10838,17131.13,15.26838
752,3.70309999999995,1.11196686799998,0.835647044320997,-12597,4113,13251.46,11.81057
753,4.70309999999995,1.41224686799998,0.996442024326522,-2624,16411,16619.46,14.81235
754,5.70309999999995,1.71252686799998,1.1543705956951,6570,15645,16968.53,15.12346
755,6.70309999999995,2.01280686799998,1.31046948677448,12336,5654,13569.99,12.09446
756,7.70309999999995,2.31308686799998,1.465323554212,10464,-5089,11635.86,10.37064
757,8.70309999999995,2.61336686799998,1.61928996800759,3586,-7794,8579.38,7.64651
758,9.70309999999995,2.91364686799998,1.77260004559729,-1509,-3644,3944.09,3.51523
759,10.7030999999999,3.21392686799998,1.92541057491981,-2208,751,2332.22,2.07863
760,11.7030999999999,3.51420686799998,2.07783177412767,-1363,2022,2438.49,2.17335
761,12.7030999999999,3.81448686799998,2.2299434791797,-1441,26,1441.23,1.28452
762,13.7030999999999,4.11476686799998,2.38180498746173,-1815,-1645,2449.54,2.18319
763,14.7030999999999,4.41504686799999,2.53346129148624,-1593,131,1598.38,1.42458
764,15.7030999999999,4.71532686799998,2.68494716369254,-1319,3108,3376.3,3.00918
765,16.7030999999999,5.01560686799998,2.83628991243528,-991,3352,3495.42,3.11535
766,17.7030999999999,5.31588686799998,2.98751128904037,-220,861,888.66,0.79203
767,18.7030999999999,5.61616686799998,3.13862883694539,517,-1364,1458.69,1.30008
768,19.7030999999999,5.91644686799998,3.28965686497341,1098,-2160,2423.06,2.15959
769,20.7030999999999,6.21672686799998,3.44060716177076,1409,-1769,2261.56,2.01565
770,21.7030999999999,6.51700686799998,3.59148952848115,831,-958,1268.2,1.1303
771,22.7030999999999,6.81728686799998,3.74231218151977,-92,-459,468.13,0.41723
772,23.7030999999999,7.11756686799998,3.8930820610299,-472,-170,501.68,0.44713
773,24.7030999999999,7.41784686799998,4.04380506986604,109,550,560.7,0.49973
774,25.7030999999999,7.71812686799998,4.19448626072798,1091,1448,1813,1.61587
775,26.7030999999999,8.01840686799999,4.34512998413135,1790,1608,2406.19,2.14456
776,27.7030999999999,8.31868686799998,4.49574000646822,1660,1125,2005.3,1.78725
777,28.7030999999999,8.61896686799999,4.64631960499064,791,617,1003.18,0.8941
778,29.7030999999999,8.91924686799998,4.79687164482039,-134,488,506.06,0.45104
779,30.7030999999999,9.21952686799998,4.94739864183627,-717,142,730.93,0.65145
780,31.7030999999999,9.51980686799998,5.09790281437425,-458,-854,969.06,0.86369
781,32.7030999999999,9.82008686799998,5.24838612599782,122,-1162,1168.39,1.04134
782,33.7030999999999,10.120366868,5.39885032108948,357,-326,483.45,0.43088
783,34.7030999999999,10.420646868,5.54929695463213,-216,546,587.17,0.52333
784,35.7030999999999,10.720926868,5.69972741725874,-1021,359,1082.28,0.9646
785,36.7030999999999,11.021206868,5.8501429564253,-1237,-378,1293.47,1.15282
786,37.7030999999999,11.321486868,6.00054469439017,-676,-614,913.22,0.81392
787,38.7030999999999,11.621766868,6.15093364354839,-489,-788,927.4,0.82656
788,39.7030999999999,11.922046868,6.30131071956439,-205,-682,712.14,0.63471
789,40.7030999999999,12.222326868,6.45167675266349,613,-70,616.98,0.5499
790,41.7030999999999,12.522606868,6.60203249737686,1235,955,1561.17,1.39142
791,42.7030999999999,12.822886868,6.75237864098138,1196,1302,1767.94,1.57571
792,43.7030999999999,13.123166868,6.90271581083439,582,1239,1368.88,1.22004
793,44.7030999999999,13.423446868,7.05304458076827,-649,1351,1498.8,1.33583
794,45.7030999999999,13.723726868,7.20336547668284,-2224,1559,2716,2.42068
795,46.7030999999999,14.024006868,7.35367898145055,-2781,1192,3025.69,2.6967
796,47.7030999999999,14.324286868,7.50398553923108,-1879,607,1974.61,1.7599
797,48.7030999999999,14.624566868,7.65428555927663,-826,165,842.32,0.75073
798,49.7030999999999,14.924846868,7.80457941929687,-147,142,204.38,0.18216
799,50.7030999999999,15.225126868,7.95486746844181,167,799,816.27,0.72751
800,51.7030999999999,15.525406868,8.10515002995227,-132,1982,1986.39,1.7704
801,52.7030999999999,15.825686868,8.25542740352047,-977,2576,2755.05,2.45548
802,53.7030999999999,16.125966868,8.40569986739702,-1487,1778,2317.86,2.06582
803,54.7030999999999,16.426246868,8.55596768027555,-1161,388,1224.12,1.09101
804,55.7030999999999,16.726526868,8.70623108298197,-623,131,636.62,0.5674
805,56.7030999999999,17.026806868,8.85649029999146,-154,945,957.47,0.85336
806,57.7030999999999,17.327086868,9.00674554079354,420,1779,1827.91,1.62915
807,58.7030999999999,17.627366868,9.15699700112247,1248,1719,2124.26,1.89328
808,59.7030999999999,17.927646868,9.30724486406839,1423,917,1692.87,1.5088
809,60.7030999999999,18.227926868,9.45748930108245,816,314,874.33,0.77926
810,61.7030999999999,18.528206868,9.60773047288747,-68,229,238.88,0.21291
811,62.7030999999999,18.828486868,9.75796853030445,-744,403,846.14,0.75413
812,63.7030999999999,19.128766868,9.90820361500375,-431,672,798.34,0.71153
813,64.7030999999999,19.429046868,10.0584358601889,581,610,842.41,0.75081
814,65.7030999999999,19.729326868,10.2086653912202,1115,380,1177.97,1.04989
815,66.7030999999999,20.029606868,10.3588923261832,946,396,1025.54,0.91403
816,67.7030999999999,20.329886868,10.5091167764099,614,1089,1250.17,1.11423
817,68.7030999999999,20.630166868,10.6593388469539,126,1179,1185.71,1.05679
818,69.7030999999999,20.930446868,10.8095586370278,-271,937,975.4,0.86934
819,70.7030999999999,21.230726868,10.9597762404031,-39,431,432.76,0.3857
820,71.7030999999999,21.531006868,11.1099917457785,403,-143,427.62,0.38112
821,72.7030999999999,21.831286868,11.2602052371183,416,-330,531,0.47326
822,73.7030999999999,22.131566868,11.4104167939646,334,-428,542.9,0.48387
823,74.7030999999999,22.431846868,11.560626491724,515,-576,772.66,0.68864
824,75.7030999999999,22.732126868,11.7108344019336,933,-891,1290.1,1.14983
825,76.7030999999999,23.032406868,11.8610405925059,997,-871,1323.88,1.17993
826,77.7030999999999,23.332686868,12.0112451279555,456,-635,781.77,0.69676
827,78.7030999999999,23.632966868,12.161448069609,-355,-375,516.38,0.46023
828,79.7030999999999,23.933246868,12.3116494757996,-636,-342,722.12,0.6436
829,80.7030999999999,24.233526868,12.4618494020478,-289,-286,406.59,0.36238
830,81.7030999999999,24.533806868,12.6120479012284,190,-84,207.74,0.18515
831,82.7030999999999,24.834086868,12.7622450237269,513,86,520.16,0.4636
832,83.7030999999999,25.134366868,12.9124408175838,659,274,713.69,0.63609
833,84.7030999999999,25.434646868,13.0626353286297,469,268,540.17,0.48144
834,85.7030999999999,25.734926868,13.2128286006111,453,-85,460.91,0.41079
835,86.7030999999999,26.035206868,13.3630206753072,554,-487,737.62,0.65742
836,87.7030999999999,26.335486868,13.5132115926396,503,-509,715.6,0.63779
837,88.7030999999999,26.635766868,13.6634013907742,255,-135,288.53,0.25716
838,89.7030999999999,26.936046868,13.8135901062169,48,407,409.82,0.36526
839,90.7030999999999,27.236326868,13.9637777739025,115,510,522.8,0.46596
840,91.7030999999999,27.536606868,14.113964427279,236,314,392.8,0.35009
841,92.7030999999999,27.836886868,14.264150098385,126,-163,206.02,0.18362
842,93.7030999999999,28.137166868,14.4143348179241,-21,-195,196.13,0.1748
843,94.7030999999999,28.437446868,14.564518615333,33,46,56.61,0.05046
844,95.7030999999999,28.737726868,14.7147015188465,141,595,611.48,0.54499
845,96.7030999999999,29.038006868,14.8648835555582,206,802,828.03,0.738
846,97.7030999999999,29.338286868,15.0150647514776,117,612,623.08,0.55533
847,98.7030999999999,29.638566868,15.1652451315838,324,449,553.69,0.49349
