sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
750,1.71879999999999,0.516121263999996,0.49723005961852,6850,-13203,14874.2,15.85735
751,2.71879999999999,0.816401263999996,0.672583227835185,-1403,-16419,16478.83,17.56805
752,3.71879999999999,1.116681264,0.838202066176263,-8955,-12261,15183.02,16.18659
753,4.71879999999999,1.416961264,0.998940062425727,-12943,2636,13208.7,14.08177
754,5.71879999999999,1.717241264,1.15683353689979,-7056,14575,16193.14,17.26348
755,6.71879999999999,2.017521264,1.31290915720511,1288,15587,15640.12,16.67391
756,7.71879999999999,2.317801264,1.46774695273061,9906,8394,12984.15,13.84237
757,8.71879999999999,2.618081264,1.62170151958582,11453,-1646,11570.68,12.33547
758,9.71879999999999,2.918361264,1.77500269273145,5603,-5551,7887.15,8.40848
759,10.7188,3.218641264,1.92780635411881,-192,-3057,3063.02,3.26548
760,11.7188,3.518921264,2.08022214149303,-2026,356,2057.04,2.19301
761,12.7188,3.819201264,2.23232950438209,-1719,1027,2002.42,2.13478
762,13.7188,4.119481264,2.38418747448932,-1018,-1035,1451.74,1.5477
763,14.7188,4.419761264,2.53584085661713,-869,-2075,2249.62,2.39831
764,15.7188,4.720041264,2.68732428744014,-1484,137,1490.31,1.58882
765,16.7188,5.020321264,2.83866497509703,-2320,2688,3550.74,3.78544
766,17.7188,5.320601264,2.98988459560224,-1766,2476,3041.27,3.24229
767,18.7188,5.620881264,3.14100063489273,-170,398,432.79,0.46139
768,19.7188,5.921161264,3.29202735726383,1362,-1293,1878,2.00213
769,20.7188,6.221441264,3.442976516439,2305,-1810,2930.72,3.12444
770,21.7188,6.521721264,3.59385788585573,2087,-1238,2426.56,2.58696
771,22.7188,6.822001264,3.74467965971782,942,-867,1280.26,1.36488
772,23.7188,7.122281264,3.89544876019199,-139,-716,729.37,0.77758
773,24.7188,7.422561264,4.04617107545619,-322,-304,442.83,0.4721
774,25.7188,7.722841264,4.19685164613133,105,698,705.85,0.75251
775,26.7188,8.023121264,4.34749481271827,618,1823,1924.9,2.05214
776,27.7188,8.323401264,4.49810433324853,1006,1957,2200.43,2.34587
777,28.7188,8.623681264,4.64868347795009,917,1222,1527.8,1.62878
778,29.7188,8.923961264,4.79923510600836,348,597,691.02,0.7367
779,30.7188,9.224241264,4.94976172825724,-401,310,506.85,0.54036
780,31.7188,9.524521264,5.1002655587231,-617,-197,647.69,0.6905
781,32.7188,9.824801264,5.25074855727009,-273,-1115,1147.93,1.22381
782,33.7188,10.125081264,5.40121246509068,33,-843,843.65,0.89941
783,34.7188,10.425361264,5.55165883440507,-93,-95,132.94,0.14173
784,35.7188,10.725641264,5.70208905344391,-761,317,824.38,0.87887
785,36.7188,11.025921264,5.85250436756623,-1188,-416,1258.73,1.34193
786,37.7188,11.326201264,6.00290589719336,-1081,-799,1344.23,1.43308
787,38.7188,11.626481264,6.15329465310542,-457,-779,903.16,0.96285
788,39.7188,11.926761264,6.30367154954259,-21,-930,930.24,0.99172
789,40.7188,12.227041264,6.45403741547023,294,-690,750.02,0.7996
790,41.7188,12.527321264,6.6043930043015,811,349,882.91,0.94126
791,42.7188,12.827601264,6.75473900231856,792,1407,1614.59,1.72132
792,43.7188,13.127881264,6.90507603599124,440,1484,1547.86,1.65017
793,44.7188,13.428161264,7.05540467835811,-158,1114,1125.15,1.19952
794,45.7188,13.728441264,7.20572545460722,-1472,736,1645.75,1.75453
795,46.7188,14.028721264,7.35603884697134,-2861,302,2876.9,3.06705
796,47.7188,14.329001264,7.5063452990339,-2856,-165,2860.76,3.04985
797,48.7188,14.629281264,7.65664521952698,-1660,-179,1669.62,1.77998
798,49.7188,14.929561264,7.80693898568974,-475,-124,490.92,0.52337
799,50.7188,15.229841264,7.95722694624574,-71,175,188.85,0.20134
800,51.7188,15.530121264,8.10750942404856,-297,1032,1073.89,1.14487
801,52.7188,15.830401264,8.25778671843813,-1226,1957,2309.31,2.46195
802,53.7188,16.130681264,8.40805910734398,-2015,1836,2726.01,2.90619
803,54.7188,16.430961264,8.55832684916667,-1833,643,1942.51,2.0709
804,55.7188,16.731241264,8.70859018446407,-967,-291,1009.84,1.07658
805,56.7188,17.031521264,8.85884933746595,-485,-62,488.95,0.52127
806,57.7188,17.331801264,9.00910451743668,-424,925,1017.55,1.0848
807,58.7188,17.632081264,9.1593559199037,-87,1863,1865.03,1.98831
808,59.7188,17.932361264,9.30960372776693,733,1891,2028.1,2.16215
809,60.7188,18.232641264,9.45984811230227,1044,1108,1522.37,1.62299
810,61.7188,18.532921264,9.61008923407092,520,362,633.6,0.67548
811,62.7188,18.833201264,9.76032724374458,-336,55,340.47,0.36298
812,63.7188,19.133481264,9.91056228285559,-868,120,876.26,0.93417
813,64.7188,19.433761264,10.0607944844797,-300,335,449.69,0.47942
814,65.7188,19.734041264,10.2110239738585,609,469,768.66,0.81947
815,66.7188,20.034321264,10.361250868968,899,428,995.68,1.0615
816,67.7188,20.334601264,10.5114752810377,458,634,782.13,0.83382
817,68.7188,20.634881264,10.6616973150266,-5,1157,1157.01,1.23349
818,69.7188,20.935161264,10.8119170700585,-241,745,783.01,0.83477
819,70.7188,21.235441264,10.9621346398226,-492,476,684.57,0.72982
820,71.7188,21.535721264,11.1123501129408,-50,159,166.68,0.17769
821,72.7188,21.836001264,11.2625635733057,505,-160,529.74,0.56476
822,73.7188,22.136281264,11.4127751003921,628,-292,692.57,0.73834
823,74.7188,22.436561264,11.562984769544,458,-356,580.09,0.61843
824,75.7188,22.736841264,11.7131926522397,702,-493,857.82,0.91452
825,76.7188,23.037121264,11.8633988163367,1214,-558,1336.1,1.42441
826,77.7188,23.337401264,12.013603326298,1216,-411,1283.58,1.36842
827,78.7188,23.637681264,12.1638062434015,628,-414,752.18,0.8019
828,79.7188,23.937961264,12.3140076259352,-109,-600,609.82,0.65013
829,80.7188,24.238241264,12.4642075293766,-311,-555,636.2,0.67825
830,81.7188,24.538521264,12.6144060065603,-71,-220,231.17,0.24645
831,82.7188,24.838801264,12.7646031078339,341,81,350.49,0.37365
832,83.7188,25.139081264,12.9147988812021,637,368,735.66,0.78428
833,84.7188,25.439361264,13.064993372462,623,509,804.49,0.85767
834,85.7188,25.739641264,13.2151866253282,422,309,523.03,0.55761
835,86.7188,26.039921264,13.3653786815499,580,-120,592.28,0.63143
836,87.7188,26.340201264,13.5155695810205,718,-449,846.83,0.90281
837,88.7188,26.640481264,13.665759361879,717,-436,839.16,0.89462
838,89.7188,26.940761264,13.8159480606059,365,-62,370.23,0.3947
839,90.7188,27.241041264,13.9661357121123,15,313,313.36,0.33407
840,91.7188,27.541321264,14.1163223498231,-1,470,470,0.50107
841,92.7188,27.841601264,14.2665080057557,188,246,309.61,0.33008
842,93.7188,28.141881264,14.4166927105931,260,-76,270.88,0.28878
843,94.7188,28.442161264,14.5668764937527,168,-117,204.73,0.21826
844,95.7188,28.742441264,14.717059383451,88,180,200.36,0.2136
845,96.7188,29.042721264,14.867241406764,22,568,568.43,0.606
846,97.7188,29.343001264,15.0174225896848,-21,488,488.45,0.52074
847,98.7188,29.643281264,15.1676029571766,39,401,402.89,0.42952
