sample,taps_from_fp,excess_path_m,reflector_off_m,real,imag,amplitude,amplitude_norm
750,4.07809999999995,1.22457186799998,0.896378390398964,13555,8475,15986.36,16.18052
751,5.07809999999995,1.52485186799998,1.05593155963621,11368,-8105,13961.46,14.13103
752,6.07809999999995,1.82513186799998,1.21308397800699,1535,-16416,16487.61,16.68786
753,7.07809999999995,2.12541186799998,1.36866287154974,-7188,-13724,15492.43,15.6806
754,8.07809999999995,2.42569186799998,1.52315048941997,-12758,-2863,13075.29,13.2341
755,9.07809999999995,2.72597186799998,1.67684847558801,-9881,6911,12058.03,12.20448
756,10.0780999999999,3.02625186799998,1.82995580436888,-2350,7883,8225.82,8.32573
757,11.0780999999999,3.32653186799998,1.98260932132502,2040,2891,3538.29,3.58126
758,12.0780999999999,3.62681186799998,2.13490637622974,2361,-1272,2681.85,2.71442
759,13.0780999999999,3.92709186799998,2.28691818584048,1678,-1663,2362.47,2.39116
760,14.0780999999999,4.22737186799998,2.43869809148025,1869,899,2073.97,2.09916
761,15.0780999999999,4.52765186799998,2.59028685925921,2062,2094,2938.82,2.97452
762,16.0780999999999,4.82793186799998,2.74171619324693,1859,-634,1964.14,1.98799
763,17.0780999999999,5.12821186799999,2.89301112935536,1747,-3516,3926.1,3.97379
764,18.0780999999999,5.42849186799998,3.04419170618992,1287,-2753,3038.98,3.07589
765,19.0780999999999,5.72877186799998,3.19527415610883,400,25,400.78,0.40565
766,20.0780999999999,6.02905186799998,3.34627177027786,-542,2122,2190.13,2.21673
767,21.0780999999999,6.32933186799998,3.49719553751574,-1298,2629,2931.97,2.96758
768,22.0780999999999,6.62961186799998,3.6480546232042,-1394,1937,2386.46,2.41545
769,23.0780999999999,6.92989186799998,3.79885673319527,-463,1224,1308.64,1.32454
770,24.0780999999999,7.23017186799998,3.94960839375306,578,884,1056.19,1.06902
771,25.0780999999999,7.53045186799999,4.10031516933346,699,446,829.17,0.83924
772,26.0780999999999,7.83073186799998,4.25098183375648,-14,-564,564.17,0.57103
773,27.0780999999999,8.13101186799998,4.40161250602426,-1033,-1492,1814.7,1.83675
774,28.0780999999999,8.43129186799998,4.55221075903244,-1601,-1507,2198.69,2.2254
775,29.0780999999999,8.73157186799999,4.70277970729144,-1284,-744,1483.98,1.502
776,30.0780999999999,9.03185186799998,4.85332207824431,-389,-387,548.72,0.55538
777,31.0780999999999,9.33213186799999,5.00384027065565,464,-304,554.72,0.56146
778,32.0780999999999,9.63241186799998,5.15433640272894,955,461,1060.45,1.07333
779,33.0780999999999,9.93269186799998,5.3048123520025,675,1614,1749.46,1.77071
780,34.0780999999999,10.232971868,5.45526978861905,-40,1263,1263.63,1.27898
781,35.0780999999999,10.533251868,5.60571020321968,-188,378,422.17,0.4273
782,36.0780999999999,10.833531868,5.75613493044967,561,-393,684.96,0.69328
783,37.0780999999999,11.133811868,5.90654516886177,1460,348,1500.9,1.51913
784,38.0780999999999,11.434091868,6.0569419978456,1380,703,1548.74,1.56756
785,39.0780999999999,11.734371868,6.20732639208922,737,935,1190.54,1.205
786,40.0780999999999,12.034651868,6.35769923398307,573,1150,1284.85,1.30045
787,41.0780999999999,12.334931868,6.50806132430007,262,1041,1073.46,1.0865
788,42.0780999999999,12.635211868,6.65841339142531,-632,149,649.33,0.65721
789,43.0780999999999,12.935491868,6.8087560993601,-1016,-960,1397.8,1.41478
790,44.0780999999999,13.235771868,6.95909005468638,-772,-1166,1398.41,1.41539
791,45.0780999999999,13.536051868,7.10941581264568,12,-1033,1033.07,1.04562
792,46.0780999999999,13.836331868,7.25973388246139,1519,-1181,1924.09,1.94746
793,47.0780999999999,14.136611868,7.41004473201205,3190,-1199,3407.89,3.44928
794,48.0780999999999,14.436891868,7.56034879194611,3249,-665,3316.36,3.35664
795,49.0780999999999,14.737171868,7.71064645931471,2022,-150,2027.56,2.05218
796,50.0780999999999,15.037451868,7.86093810078696,857,234,888.37,0.89916
797,51.0780999999999,15.337731868,8.01122405550273,155,154,218.5,0.22115
798,52.0780999999999,15.638011868,8.16150463760985,24,-824,824.35,0.83436
799,53.0780999999999,15.938291868,8.3117801385256,705,-2282,2388.42,2.41743
800,54.0780999999999,16.238571868,8.4620508289569,1776,-2514,3078.05,3.11543
801,55.0780999999999,16.538851868,8.61231696070875,1897,-1139,2212.67,2.23955
802,56.0780999999999,16.839131868,8.76257876830635,1228,129,1234.76,1.24975
803,57.0780999999999,17.139411868,8.91283647045286,707,88,712.46,0.72111
804,58.0780999999999,17.439691868,9.06309027134212,482,-1060,1164.44,1.17858
805,59.0780999999999,17.739971868,9.21334036184259,-185,-1834,1843.31,1.8657
806,60.0780999999999,18.040251868,9.36358692056731,-1067,-1501,1841.6,1.86397
807,61.0780999999999,18.340531868,9.51383011484233,-1188,-608,1334.54,1.35075
808,62.0780999999999,18.640811868,9.66407010158465,-470,-123,485.83,0.49173
809,63.0780999999999,18.941091868,9.81430702809953,521,-61,524.56,0.53093
810,64.0780999999999,19.241371868,9.96454103280554,1087,-204,1105.98,1.11941
811,65.0780999999999,19.541651868,10.114772245895,467,-333,573.57,0.58053
812,66.0780999999999,19.841931868,10.2650007899361,-593,-132,607.51,0.61489
813,67.0780999999999,20.142211868,10.4152267804235,-946,-103,951.59,0.96315
814,68.0780999999999,20.442491868,10.565450326281,-519,-444,683.01,0.6913
815,69.0780999999999,20.742771868,10.7156715303229,-283,-964,1004.68,1.01688
816,70.0780999999999,21.043051868,10.8658904896761,245,-640,685.29,0.69362
817,71.0780999999999,21.343331868,11.0161072961685,568,-521,770.76,0.78012
818,72.0780999999999,21.643611868,11.166322036685,126,-86,152.55,0.1544
819,73.0780999999999,21.943891868,11.3165347934966,-242,463,522.43,0.52878
820,74.0780999999999,22.244171868,11.466745644562,-207,677,707.94,0.71654
821,75.0780999999999,22.544451868,11.6169546638068,-13,779,779.11,0.78857
822,76.0780999999999,22.844731868,11.7671619213812,-412,1166,1236.65,1.25167
823,77.0780999999999,23.145011868,11.9173674838978,-971,1315,1634.65,1.6545
824,78.0780999999999,23.445291868,12.067571414652,-824,1043,1329.22,1.34536
825,79.0780999999999,23.745571868,12.2177737738259,-17,752,752.19,0.76133
826,80.0780999999999,24.045851868,12.3679746186774,813,650,1040.9,1.05354
827,81.0780999999999,24.346131868,12.518174003716,809,639,1030.92,1.04344
828,82.0780999999999,24.646411868,12.6683719808653,327,440,548.21,0.55486
829,83.0780999999999,24.946691868,12.8185685996149,-116,226,254.03,0.25712
830,84.0780999999999,25.246971868,12.9687639071615,-344,68,350.66,0.35492
831,85.0780999999999,25.547251868,13.1189579485399,-315,-103,331.41,0.33544
832,86.0780999999999,25.847531868,13.2691507667453,-226,32,228.25,0.23103
833,87.0780999999999,26.147811868,13.4193424028482,-269,518,583.68,0.59077
834,88.0780999999999,26.448091868,13.5695328961001,-376,836,916.66,0.9278
835,89.0780999999999,26.748371868,13.7197222840334,-276,769,817.03,0.82695
836,90.0780999999999,27.048651868,13.8699106025549,1,300,300,0.30365
837,91.0780999999999,27.348931868,14.0200978860323,92,-321,333.92,0.33798
838,92.0780999999999,27.649211868,14.170284167376,16,-494,494.26,0.50026
839,93.0780999999999,27.949491868,14.3204694781159,69,-75,101.91,0.10315
840,94.0780999999999,28.249771868,14.4706538484725,114,396,412.08,0.41709
841,95.0780999999999,28.550051868,14.6208373074244,217,424,476.3,0.48209
842,96.0780999999999,28.850331868,14.7710198827716,186,-22,187.3,0.18957
843,97.0780999999999,29.150611868,14.9212016011947,81,-472,478.9,0.48472
844,98.0780999999999,29.450891868,15.0713824883106,3,-412,412.01,0.41702
